date,open,high,low,close,volume,amount
2026-03-02,44.8835985,46.03446,44.499978,44.66877102,4719439,277174317.44
2026-03-03,45.68920155,46.4180805,42.49747899,42.49747899,5050461,289568816.2
2026-03-04,42.0448068,48.8732517,41.8146345,47.45385585,11088104,668544730.91
2026-03-05,48.336183,48.81954483,46.34902881,48.12135552,8153199,508323631.86
2026-03-06,49.21851015,53.39230119,49.17247569,50.44609575,9495784,634736205.76
2026-03-09,47.23135596,48.31316577,43.62532326,47.68402815,8429665,498350181.22
2026-03-10,49.45635486,56.008593,48.5663553,55.07255898,9842770,687822858.9
2026-03-11,55.1646279,56.6223858,52.88592213,53.6301459,8321010,592045245.48
2026-03-12,52.56368091,54.3973869,49.60213065,50.38471647,7637032,512021991.71
2026-03-13,49.26454461,50.43842334,46.66359762,46.7249769,6503188,409743764.95
2026-03-16,46.4948046,47.1085974,45.31325346,46.67127003,5551060,334523689.52
2026-03-17,48.20575203,48.28247613,43.23403035,43.36446132,6476420,378598885.36
2026-03-18,43.3491165,45.32092587,43.3491165,45.1137708,4141875,239325329.38
2026-03-19,43.732737,45.4973913,43.732737,44.07799545,4084826,237040200.26
2026-03-20,45.29790864,47.05489053,43.9629093,43.99359894,6366914,377039883.8
2026-03-23,40.98601422,42.61256514,39.38248053,39.81213549,5557453,298288134.32
2026-03-24,40.67144541,43.64066808,39.98092851,42.83506503,4930001,267485274.33
2026-03-25,43.90920243,47.73773502,43.68670254,46.03446,7775918,467237874.15
2026-03-26,45.6508395,46.4948046,44.24678847,44.70713307,3922139,231501084.54
2026-03-27,42.965496,47.62264887,42.8120478,46.24161507,5454435,323211902.27
2026-03-30,45.59713263,45.97308072,44.6534262,45.84264975,3239887,191683181.9
2026-03-31,45.267219,45.48971889,43.4258406,43.46420265,3617360,208156645.7
2026-04-01,44.99868465,45.89635662,44.04730581,45.4973913,4458966,261579906.92
2026-04-02,45.04471911,46.69428726,44.32351257,44.72247789,3489914,206038469.25
2026-04-03,45.4973913,46.4180805,43.84782315,44.2698057,4728437,277895132.62
2026-04-07,43.9629093,44.79152958,42.7353237,43.09592697,3971785,226250068.35
2026-04-08,44.61506415,46.801701,44.61506415,46.74032172,5599040,336628143.7
2026-04-09,45.85032216,48.7198035,45.85032216,47.91420045,5444320,338015838.85
2026-04-10,48.34385541,50.0241132,46.9551492,48.90394134,6370014,403279266.18
2026-04-13,48.336183,50.24661309,47.63032128,50.24661309,5453926,347202738.34
2026-04-14,49.87833741,51.3284229,49.34894112,49.84764777,5522994,360433897.23
2026-04-15,49.870665,53.70687,49.4870445,50.08549248,7971130,531843185.02
2026-04-16,50.12385453,50.38471647,49.04971713,49.69419957,4612789,298861356.17
2026-04-17,50.86040589,55.241352,49.87833741,54.0137664,9724761,666064964.25
2026-04-20,52.69411188,53.70687,51.5585952,52.4025603,7359098,503885469.49
2026-04-21,51.88083642,55.40247261,51.6353193,54.43574895,6589144,461256520.51
2026-04-22,54.28230075,57.8499714,53.71454241,57.42798885,8612745,628033463.27
2026-04-23,57.91902309,59.01617772,52.21075005,52.7861808,8493870,600339510.02
2026-04-24,52.7094567,56.14669638,50.4844578,50.637906,7366480,507809402.06
2026-04-27,53.3232495,57.21316137,53.3232495,54.35902485,8587605,617983792.76
2026-04-28,53.56109421,54.85005909,52.4792844,52.88592213,4871200,340467470.1
2026-04-29,52.22609487,53.31557709,51.1749747,51.82712955,3707857,252129887.73
