date,open,high,low,close,volume,amount
2026-03-02,2.48,2.5,2.38,2.44,47007234,114334179.16
2026-03-03,2.44,2.46,2.35,2.36,45229601,108800651.79
2026-03-04,2.31,2.4,2.31,2.32,32307250,75587467.9
2026-03-05,2.35,2.38,2.29,2.32,29093294,67732507.28
2026-03-06,2.32,2.38,2.29,2.38,26881685,63155726.25
2026-03-09,2.36,2.4,2.31,2.34,26925897,63088685.27
2026-03-10,2.34,2.36,2.25,2.27,43169208,98486170.31
2026-03-11,2.27,2.28,2.2,2.24,34295705,76310403.28
2026-03-12,2.24,2.34,2.23,2.32,43715270,100495528.53
2026-03-13,2.31,2.51,2.29,2.41,81831609,197175516.05
2026-03-16,2.4,2.41,2.24,2.25,83300085,191349026.64
2026-03-17,2.26,2.48,2.26,2.36,164117561,396854886.61
2026-03-18,2.3,2.37,2.25,2.28,109521943,252071741.21
2026-03-19,2.25,2.35,2.12,2.13,94755219,209114417.27
2026-03-20,2.14,2.14,2.03,2.03,51081951,105557175.5
2026-03-23,2.01,2.02,1.9,1.92,36885623,72504914.5
2026-03-24,1.96,1.99,1.9,1.97,37141550,72291188.75
2026-03-25,1.98,2.07,1.96,2.06,39399270,79596546.19
2026-03-26,2.06,2.09,2.01,2.02,26343369,53741969.76
2026-03-27,1.98,2.05,1.97,2.03,21089995,42740960.3
2026-03-30,2.02,2.09,2.01,2.09,33066311,67970047.42
2026-03-31,2.09,2.12,2.04,2.06,27228150,56641399.5
2026-04-01,2.08,2.1,2.05,2.07,17165697,35461829.73
2026-04-02,2.06,2.07,2.01,2.02,16394511,33359337.77
2026-04-03,2.03,2.04,1.97,1.99,14221383,28298537.73
2026-04-07,1.98,2.02,1.96,2.01,16411999,32714526.46
2026-04-08,2.04,2.1,2.04,2.1,35607691,73588874.39
2026-04-09,2.1,2.11,2.05,2.07,22082735,45723551.87
2026-04-10,2.06,2.11,2.06,2.06,27165447,56602563.82
2026-04-13,2.05,2.09,2.05,2.08,13276300,27491961.8
2026-04-14,2.09,2.1,2.05,2.07,15250143,31482821.8
2026-04-15,2.07,2.08,2.02,2.03,15105750,30911832.5
2026-04-16,2.03,2.11,2.02,2.11,27160418,56304196.0
2026-04-17,2.1,2.11,2.08,2.1,18785675,39363004.71
2026-04-20,2.1,2.15,2.09,2.1,16710516,35187526.25
2026-04-21,2.11,2.13,2.08,2.12,17218445,36178684.66
2026-04-22,2.11,2.11,2.08,2.08,13858829,28981183.93
2026-04-23,2.08,2.12,2.06,2.12,22375478,46698728.26
2026-04-24,2.12,2.15,2.09,2.15,34902273,74230292.16
2026-04-27,2.15,2.24,2.12,2.2,42088098,91641937.48
2026-04-28,2.22,2.26,2.17,2.24,36813212,82161312.6
2026-04-29,2.24,2.26,2.22,2.25,26751017,59889180.69
2026-04-30,2.18,2.22,2.11,2.17,36695231,79421588.34
2026-05-06,2.18,2.18,2.12,2.17,24572496,52756291.98
2026-05-07,2.17,2.23,2.15,2.18,20920065,45850321.11
2026-05-08,2.18,2.2,2.14,2.17,19985140,43229767.8
2026-05-11,2.16,2.17,2.14,2.14,16738270,35958801.0
2026-05-12,2.15,2.15,2.1,2.11,18933333,40050351.93
2026-05-13,2.11,2.13,2.08,2.11,13258435,27927189.61
2026-05-14,2.11,2.11,2.06,2.08,17382954,36207479.59
2026-05-15,2.08,2.1,2.06,2.07,12153105,25219667.3
2026-05-18,2.07,2.09,2.03,2.09,13573752,27861974.3
2026-05-19,2.08,2.12,2.07,2.11,11393174,23853148.52
2026-05-20,2.12,2.12,2.07,2.09,7447670,15529739.6
2026-05-21,2.09,2.1,2.04,2.05,9930238,20519986.72
2026-05-22,2.04,2.07,2.04,2.05,6623356,13599315.64
2026-05-25,2.05,2.07,2.04,2.05,7519981,15464546.7
2026-05-26,2.05,2.06,2.02,2.04,11504144,23442054.72
2026-05-27,2.04,2.05,2.0,2.0,11449436,23054315.0
2026-05-28,2.0,2.02,1.99,2.01,6899696,13872705.96
2026-05-29,2.01,2.07,2.0,2.02,10988011,22365383.61
2026-06-01,2.02,2.06,1.98,2.04,13085090,26559667.06
2026-06-02,2.05,2.05,2.0,2.02,10442420,21143443.2
2026-06-03,2.01,2.02,1.99,2.01,11092518,22194178.58
2026-06-04,2.0,2.0,1.96,1.97,10067500,19931908.5
2026-06-05,1.97,2.0,1.96,1.97,8987292,17810852.98
2026-06-08,1.95,1.97,1.89,1.9,11642098,22410024.8
2026-06-09,1.92,1.93,1.86,1.9,9963837,18863862.32
2026-06-10,1.89,1.9,1.85,1.86,7869975,14703228.45
2026-06-11,1.85,1.86,1.81,1.83,10727674,19684385.66
2026-06-12,1.84,1.92,1.82,1.89,14803298,27773761.78
2026-06-15,1.9,1.94,1.87,1.89,9920401,18803399.18
2026-06-16,1.88,1.9,1.84,1.88,11343722,21196475.35
2026-06-17,1.88,1.88,1.82,1.83,9969605,18306049.1
2026-06-18,1.82,1.85,1.79,1.8,7955644,14486438.4
2026-06-22,1.79,1.8,1.74,1.78,15328260,26976952.58
2026-06-23,1.77,1.84,1.75,1.77,12818145,22984525.75
2026-06-24,1.76,1.78,1.68,1.7,17314678,29528995.54
2026-06-25,1.69,1.76,1.63,1.68,19169266,32033954.58
2026-06-26,1.67,1.69,1.63,1.64,15540982,25711422.74
2026-06-29,1.63,1.65,1.58,1.63,29987495,48610104.9
