date,open,high,low,close,volume,amount
2026-03-02,8.72,8.78,8.4,8.43,20093900,172029941.0
2026-03-03,8.48,8.54,7.88,7.91,20221852,165248073.36
2026-03-04,7.8,8.09,7.72,7.9,12022981,95163119.07
2026-03-05,8.96,9.48,8.5,9.48,50028960,463496753.9
2026-03-06,9.2,9.87,9.03,9.44,104536458,984020626.74
2026-03-09,9.18,9.49,9.08,9.44,59356415,551885124.9
2026-03-10,9.53,9.7,9.34,9.43,42144296,398165832.32
2026-03-11,9.41,9.85,9.27,9.45,58380100,555943258.11
2026-03-12,9.48,10.44,9.39,10.14,100140139,996142266.97
2026-03-13,9.8,10.03,9.61,9.62,65125026,637067680.19
2026-03-16,9.63,9.8,9.37,9.47,38089436,361353804.12
2026-03-17,9.65,9.68,8.98,9.0,33358276,307774866.32
2026-03-18,9.11,9.75,9.05,9.45,45626269,430234858.89
2026-03-19,9.34,9.57,9.19,9.32,34613398,323714125.99
2026-03-20,9.36,9.74,9.14,9.14,35725646,338494855.48
2026-03-23,8.94,9.2,8.51,8.72,36021900,317584994.0
2026-03-24,8.88,9.09,8.69,9.05,29006900,258107338.0
2026-03-25,9.05,9.31,9.05,9.13,24985058,229567187.46
2026-03-26,9.26,9.27,8.53,8.57,28241600,249502584.0
2026-03-27,8.4,8.75,8.29,8.66,21749903,186876966.93
2026-03-30,8.44,8.69,8.01,8.66,27354300,228158995.5
2026-03-31,8.64,9.1,8.52,8.86,33555757,295775519.02
2026-04-01,9.03,9.14,8.44,8.53,30829200,268022307.0
2026-04-02,8.5,8.96,8.3,8.35,30063984,258718054.56
2026-04-03,8.52,8.75,8.3,8.34,28483900,240664735.0
2026-04-07,8.32,8.66,8.18,8.55,27925500,235935391.0
2026-04-08,8.83,9.13,8.72,9.09,38658900,345781008.82
2026-04-09,8.98,9.55,8.91,9.17,37978100,350789449.0
2026-04-10,9.15,9.38,9.1,9.22,30687400,284167827.0
2026-04-13,9.06,9.33,9.06,9.13,21893500,200574738.0
2026-04-14,9.12,9.33,9.11,9.25,19363800,178427402.0
2026-04-15,9.24,9.6,9.2,9.46,36062000,339625952.41
2026-04-16,9.4,9.54,9.26,9.43,25652310,240195898.8
2026-04-17,9.37,9.81,9.32,9.68,36998010,356056168.4
2026-04-20,9.67,9.96,9.61,9.88,39964900,392976148.99
2026-04-21,9.8,9.98,9.6,9.76,34593001,337320031.68
2026-04-22,9.65,9.92,9.5,9.73,27929301,271376683.26
2026-04-23,9.72,9.76,9.24,9.29,26538300,248730469.0
2026-04-24,9.21,9.32,8.88,9.12,20699750,188211852.0
2026-04-27,9.16,9.41,9.12,9.28,21145300,195785875.0
2026-04-28,9.12,9.19,8.57,8.65,23819400,208670223.0
2026-04-29,8.51,8.98,8.44,8.79,23692700,208578758.0
2026-04-30,8.78,9.37,8.6,9.06,36250300,330046099.0
2026-05-06,9.06,9.21,8.94,9.1,29004181,263599138.45
2026-05-07,9.03,9.3,9.01,9.21,25223200,232720233.0
2026-05-08,9.1,9.11,8.81,9.05,21140402,189774416.09
2026-05-11,9.33,9.68,9.22,9.3,35309100,330779775.0
2026-05-12,9.35,9.53,9.15,9.5,39074574,367748082.7
2026-05-13,9.4,9.67,9.34,9.5,38435100,367062839.93
2026-05-14,9.67,9.77,9.34,9.62,58116962,559501457.62
2026-05-15,9.5,9.75,9.16,9.59,46014507,436666043.13
2026-05-18,9.39,9.54,9.12,9.28,35175400,327426169.47
2026-05-19,9.18,9.4,8.92,9.3,29720500,273846227.0
2026-05-20,9.25,9.29,8.8,8.94,27717900,248955547.0
2026-05-21,9.51,10.73,9.51,9.98,111316387,1131752615.08
2026-05-22,9.97,10.06,9.31,9.72,88590200,850552489.49
2026-05-25,9.7,10.45,9.56,10.4,97982100,988601852.13
2026-05-26,10.1,12.2,10.01,11.4,124544568,1400968626.61
2026-05-27,11.45,11.91,10.9,11.19,98814680,1119855967.42
2026-05-28,10.71,11.12,10.46,10.78,77685894,832300039.94
2026-05-29,10.71,10.71,9.43,9.54,72640635,717905566.72
2026-06-01,9.36,10.12,9.32,9.65,53460535,522429931.15
2026-06-02,9.5,9.53,8.96,9.41,43270329,402016686.96
2026-06-03,9.24,9.71,8.88,9.02,52872700,493626180.6
2026-06-04,8.83,9.05,8.64,8.77,43937502,386956111.48
2026-06-05,8.68,10.52,8.31,10.52,87968527,845266236.08
2026-06-08,10.54,11.43,10.54,10.82,111075926,1219213671.22
2026-06-09,11.13,11.33,10.46,10.97,73327200,787905208.0
2026-06-10,10.87,11.03,10.61,10.8,47657944,514457946.55
2026-06-11,10.61,10.8,10.23,10.69,51350200,542597463.72
2026-06-12,10.77,10.85,9.82,9.95,56332968,573498506.0
2026-06-15,10.33,10.58,10.09,10.38,46570500,481580357.27
2026-06-16,10.32,11.1,10.19,10.99,74715867,802846915.89
2026-06-17,10.78,11.98,10.71,11.56,85144650,980182680.48
2026-06-18,11.08,11.29,10.85,11.15,63539835,705107111.3
2026-06-22,11.15,11.95,10.99,11.95,77391114,890130368.81
2026-06-23,11.5,11.64,10.97,11.08,53936718,606381153.07
2026-06-24,10.81,10.94,10.31,10.65,43563697,462370330.06
2026-06-25,10.54,10.74,9.92,10.11,46327167,476429759.34
2026-06-26,10.05,12.13,9.83,12.13,104748030,1216953972.8
2026-06-29,12.87,13.94,12.13,12.45,126844036,1630415793.42
