date,open,high,low,close,volume,amount
2026-03-02,4.1,4.17,4.0,4.05,155500382,632238391.27
2026-03-03,4.05,4.08,3.68,3.7,189261547,725761074.56
2026-03-04,3.65,3.82,3.62,3.76,108107292,406917899.86
2026-03-05,3.81,3.9,3.79,3.86,109012781,419025435.31
2026-03-06,3.83,3.9,3.78,3.87,71280500,275078832.0
2026-03-09,3.8,3.88,3.76,3.86,70091451,267936234.76
2026-03-10,3.87,3.91,3.81,3.84,73680503,284116664.97
2026-03-11,3.84,4.08,3.79,3.94,171665269,672582724.16
2026-03-12,3.95,4.33,3.91,4.33,200971295,846547974.54
2026-03-13,4.33,4.42,4.12,4.16,387772565,1640207069.26
2026-03-16,4.13,4.16,3.88,4.0,208899943,832737905.86
2026-03-17,3.99,4.13,3.88,3.9,177767922,713258674.14
2026-03-18,3.93,4.15,3.93,3.98,179652499,721560201.13
2026-03-19,3.9,3.93,3.76,3.79,147741979,567765545.3
2026-03-20,3.75,3.94,3.62,3.65,141126319,527195830.3
2026-03-23,3.5,3.6,3.34,3.44,127783705,446544506.14
2026-03-24,3.54,3.78,3.47,3.78,199672399,728912139.45
2026-03-25,3.79,3.95,3.73,3.91,200030424,772581184.35
2026-03-26,3.89,3.95,3.85,3.88,158661700,618579790.24
2026-03-27,3.88,4.26,3.82,4.06,278894803,1129732272.74
2026-03-30,3.92,4.0,3.72,3.85,206308401,787181604.05
2026-03-31,3.82,3.89,3.72,3.72,114862403,435411032.46
2026-04-01,3.83,3.84,3.67,3.69,84571626,314745273.43
2026-04-02,3.69,3.72,3.55,3.57,86481347,312110035.43
2026-04-03,3.58,3.6,3.44,3.46,63587086,221416877.57
2026-04-07,3.46,3.55,3.44,3.5,62004600,217209326.0
2026-04-08,3.55,3.62,3.55,3.61,73711219,264457439.64
2026-04-09,3.58,3.59,3.51,3.53,52547180,186081856.16
2026-04-10,3.56,3.58,3.5,3.51,49605111,175539970.61
2026-04-13,3.5,3.54,3.46,3.53,45150961,158359738.72
2026-04-14,3.55,3.58,3.47,3.54,56503818,198187861.6
2026-04-15,3.55,3.57,3.45,3.47,52615507,183519214.85
2026-04-16,3.45,3.48,3.41,3.46,56785256,195362499.18
2026-04-17,3.44,3.44,3.3,3.4,99512678,334985790.65
2026-04-20,3.41,3.48,3.38,3.46,72227928,248718460.37
2026-04-21,3.47,3.5,3.38,3.48,72671950,250193074.49
2026-04-22,3.46,3.48,3.42,3.46,45815666,158343143.36
2026-04-23,3.45,3.61,3.38,3.57,130757918,457142212.83
2026-04-24,3.54,3.54,3.39,3.4,86709453,297465462.13
2026-04-27,3.34,3.4,3.34,3.37,42918215,144375451.85
2026-04-28,3.35,3.38,3.3,3.31,50183741,166839245.78
2026-04-29,3.3,3.4,3.27,3.37,59150009,199028864.69
2026-04-30,3.39,3.43,3.37,3.41,48746007,165901777.95
2026-05-06,3.43,3.52,3.42,3.51,67855856,236347705.64
2026-05-07,3.55,3.62,3.51,3.6,93831756,334429469.35
2026-05-08,3.59,3.64,3.54,3.6,76733814,275107932.12
2026-05-11,3.62,3.64,3.57,3.59,65849961,237262270.77
2026-05-12,3.61,3.72,3.53,3.62,112084281,407212123.39
2026-05-13,3.63,3.73,3.62,3.69,122616520,452197197.92
2026-05-14,3.71,3.82,3.56,3.56,135231736,497635003.17
2026-05-15,3.51,3.55,3.45,3.49,84573927,295633371.68
2026-05-18,3.45,3.52,3.44,3.49,51886280,180039883.8
2026-05-19,3.48,3.6,3.41,3.58,72711363,257533269.24
2026-05-20,3.55,3.56,3.34,3.37,95400088,324356267.23
2026-05-21,3.34,3.41,3.28,3.29,58486436,195649062.59
2026-05-22,3.29,3.31,3.2,3.28,53719886,174533317.31
2026-05-25,3.28,3.35,3.26,3.33,40577536,134875007.43
2026-05-26,3.3,3.32,3.22,3.28,43432492,141838505.87
2026-05-27,3.28,3.45,3.25,3.36,86507547,290278800.15
2026-05-28,3.32,3.4,3.26,3.35,72909822,243722919.67
2026-05-29,3.3,3.65,3.3,3.5,171515149,601367366.56
2026-06-01,3.51,3.57,3.32,3.48,117619900,407990131.0
2026-06-02,3.45,3.45,3.31,3.41,82407016,279199810.76
2026-06-03,3.39,3.49,3.33,3.44,98713188,337522946.4
2026-06-04,3.42,3.78,3.4,3.78,313074884,1167203158.84
2026-06-05,3.71,3.76,3.53,3.54,278662964,1005865611.38
2026-06-08,3.47,3.62,3.28,3.3,196930914,677017639.18
2026-06-09,3.31,3.34,3.12,3.23,123704825,396611688.27
2026-06-10,3.19,3.19,2.99,3.02,116631020,357063487.28
2026-06-11,3.0,3.05,2.96,3.02,52853613,159370952.91
2026-06-12,3.04,3.07,2.97,3.03,57101614,172685055.5
2026-06-15,3.04,3.07,3.01,3.03,53863735,163508190.29
2026-06-16,3.03,3.08,2.97,3.08,62644576,190344256.46
2026-06-17,3.05,3.07,2.99,3.01,52855221,159200084.2
2026-06-18,3.0,3.0,2.88,2.89,65037526,190106582.06
2026-06-22,2.88,2.91,2.82,2.91,52101184,148746396.8
2026-06-23,2.88,2.93,2.86,2.86,44592911,129167214.99
2026-06-24,2.84,2.85,2.72,2.75,57131858,157852462.01
2026-06-25,2.78,2.79,2.66,2.69,50042445,135041071.98
2026-06-26,2.68,2.74,2.6,2.6,50589818,134444436.16
2026-06-29,2.6,2.63,2.52,2.58,46260057,119096269.96
