date,open,high,low,close,volume,amount
2026-03-02,24.3,24.85,23.96,24.27,5109487,124306753.95
2026-03-03,24.27,24.55,23.34,23.35,4737835,112961287.63
2026-03-04,23.12,23.51,22.96,23.1,3099131,71825601.78
2026-03-05,24.1,25.41,23.79,25.41,4476129,112587266.57
2026-03-06,25.15,25.4,24.56,25.24,8721882,217837521.83
2026-03-09,24.77,25.4,24.58,25.3,5135898,128571441.48
2026-03-10,25.7,26.1,25.23,25.9,5942531,153065948.52
2026-03-11,25.8,26.1,25.61,25.98,4877464,126323023.45
2026-03-12,25.81,26.07,25.39,25.55,3780613,96937432.58
2026-03-13,25.44,26.05,25.41,25.63,4479168,115446866.92
2026-03-16,25.6,25.63,24.96,25.35,3299695,83375083.68
2026-03-17,25.63,25.96,25.14,25.14,4208320,107605162.89
2026-03-18,25.14,25.49,24.8,25.32,3724112,93731446.52
2026-03-19,25.02,25.18,24.31,24.46,3239960,79914469.03
2026-03-20,24.7,25.03,23.95,23.95,3222941,79190205.92
2026-03-23,23.52,23.63,22.0,22.08,4285252,97677069.44
2026-03-24,23.12,23.12,22.28,23.02,3107070,70471358.18
2026-03-25,23.16,23.63,23.02,23.27,2710936,63236740.42
2026-03-26,23.05,23.26,22.28,22.42,2567809,58196079.27
2026-03-27,22.17,22.63,22.02,22.59,1904673,42730411.12
2026-03-30,22.48,22.49,21.9,22.4,1946522,43310662.58
2026-03-31,22.45,22.49,21.65,21.66,2434600,53561858.64
2026-04-01,22.1,22.27,21.88,22.17,1858000,41006437.0
2026-04-02,22.1,22.35,21.74,21.97,1792174,39493432.02
2026-04-03,21.97,22.27,21.65,21.67,1552698,33885416.61
2026-04-07,21.82,21.99,21.6,21.81,1442600,31465549.0
2026-04-08,22.2,23.15,22.2,23.13,3212173,73415367.97
2026-04-09,23.0,23.49,22.8,23.3,2084126,48456623.13
2026-04-10,23.53,25.28,23.45,24.33,4378319,107390863.43
2026-04-13,24.02,24.58,23.7,23.77,3253662,77867069.56
2026-04-14,24.19,24.24,23.75,24.09,2939519,70371457.42
2026-04-15,24.1,24.17,23.67,23.77,1918412,45829465.84
2026-04-16,23.79,24.06,23.52,24.0,2011238,48052403.25
2026-04-17,23.85,24.75,23.81,24.66,2933830,71742520.77
2026-04-20,24.63,24.96,24.46,24.76,2231197,55140409.44
2026-04-21,24.76,25.2,24.4,25.17,3215474,79733525.6
2026-04-22,24.01,24.87,23.53,24.73,5872684,142189515.92
2026-04-23,24.59,24.6,23.73,23.8,3283617,78923950.48
2026-04-24,23.76,24.01,23.42,23.68,2020957,47790875.96
2026-04-27,23.9,24.18,23.56,24.13,2565388,61477608.88
2026-04-28,24.12,24.12,23.0,23.15,3161611,73849369.87
2026-04-29,23.09,23.59,23.0,23.37,2079120,48603536.73
2026-04-30,23.31,23.39,22.8,23.3,2545451,58813788.49
2026-05-06,23.46,23.58,22.85,22.97,4518456,104808851.59
2026-05-07,23.0,23.53,23.0,23.52,3435131,80338644.08
2026-05-08,23.42,23.55,23.11,23.5,2445212,57073860.12
2026-05-11,23.65,23.8,23.32,23.64,3070466,72330771.84
2026-05-12,23.48,23.88,23.34,23.5,3107734,73161884.4
2026-05-13,23.5,23.82,23.23,23.76,3019118,71390535.86
2026-05-14,23.76,25.4,23.75,24.87,9501634,236060115.74
2026-05-15,24.73,25.11,24.15,24.97,7869760,194639138.47
2026-05-18,24.69,25.56,24.45,25.16,8569836,215694111.36
2026-05-19,25.02,25.46,24.75,25.46,6596750,165980952.91
2026-05-20,25.3,26.32,24.8,26.31,11839324,303609025.09
2026-05-21,26.07,26.9,24.9,24.94,11886917,308622605.6
2026-05-22,25.06,25.94,24.62,25.77,7967430,203017651.02
2026-05-25,25.9,26.4,25.32,26.4,8512435,220480655.83
2026-05-26,26.14,26.97,25.5,26.78,9427860,246824640.04
2026-05-27,26.6,27.5,26.1,27.48,11365631,307203730.16
2026-05-28,27.0,27.48,26.62,27.41,7824523,211897400.29
2026-05-29,27.2,27.21,24.67,24.67,8491725,217216394.38
2026-06-01,23.93,24.83,23.4,23.47,5741698,137588999.67
2026-06-02,23.47,23.88,23.1,23.2,4633623,108712318.65
2026-06-03,23.03,23.54,22.31,22.72,4838545,111189169.68
2026-06-04,22.57,22.94,22.25,22.58,3325896,75033909.27
2026-06-05,22.31,24.84,21.62,24.84,7644164,181192689.03
2026-06-08,24.0,24.78,23.39,23.99,7468458,179479849.62
2026-06-09,24.2,24.77,23.71,24.32,4814157,116426531.94
2026-06-10,23.98,25.2,23.73,24.98,6887071,170294641.82
2026-06-11,24.73,25.36,24.15,24.87,5965673,147225430.45
2026-06-12,24.88,25.35,23.66,23.8,6140417,150566526.04
2026-06-15,23.95,24.69,23.95,24.58,4217250,103085150.93
2026-06-16,24.68,25.8,24.54,25.7,6640284,167902635.4
2026-06-17,25.06,26.2,25.01,26.04,5710281,147876738.68
2026-06-18,26.06,26.39,25.59,25.78,4047217,104550877.31
2026-06-22,25.76,26.35,25.1,25.51,4887803,124926097.22
2026-06-23,25.47,26.58,25.25,26.2,7239252,189295206.88
2026-06-24,25.83,26.29,24.55,25.74,6198498,157897903.45
2026-06-25,25.6,25.88,24.8,25.19,4906050,123826954.38
2026-06-26,24.99,26.97,24.53,26.66,10469415,276163781.58
2026-06-29,26.65,26.98,25.2,26.11,8618167,224356170.42
