date,open,high,low,close,volume,amount
2026-03-02,275.11,283.0,265.39,267.4,20707638,5653241371.16
2026-03-03,269.0,271.47,235.01,237.8,27670788,6851999555.43
2026-03-04,229.15,240.75,225.92,229.0,20834395,4812387172.18
2026-03-05,241.0,248.29,235.0,241.08,24254380,5862926406.3
2026-03-06,239.5,247.88,237.44,240.85,15789187,3819226145.54
2026-03-09,220.5,233.99,214.0,230.58,19529420,4361334688.9
2026-03-10,242.62,246.62,234.56,240.0,17803707,4279760567.29
2026-03-11,242.31,245.0,218.0,220.87,25332161,5734925202.33
2026-03-12,220.16,225.83,211.66,216.0,20959108,4548398561.85
2026-03-13,215.0,216.0,206.02,208.52,20090588,4217254963.37
2026-03-16,207.0,209.0,202.08,208.01,13737943,2826496968.31
2026-03-17,208.94,215.0,204.05,205.1,16390321,3440773196.23
2026-03-18,208.79,211.03,203.3,208.7,12893438,2668959263.82
2026-03-19,201.8,204.87,198.08,199.52,13252763,2668438939.78
2026-03-20,203.31,209.88,198.6,199.5,19327549,3932469292.19
2026-03-23,196.5,198.16,188.01,190.5,16675539,3220445124.58
2026-03-24,194.9,206.37,187.41,205.88,25343269,5050632831.4
2026-03-25,208.2,217.0,207.0,214.8,23011861,4892329894.28
2026-03-26,218.1,218.87,209.0,213.35,15462151,3286829145.34
2026-03-27,208.0,217.85,205.06,215.53,15511738,3301044867.95
2026-03-30,208.0,215.5,206.79,212.3,12652803,2664765023.91
2026-03-31,210.51,212.0,199.99,202.3,16943508,3473335846.23
2026-04-01,213.0,229.0,213.0,223.0,27153652,6026667836.22
2026-04-02,219.92,222.86,215.0,219.0,16081848,3511188218.42
2026-04-03,224.0,228.97,217.96,224.8,18014520,4036027161.62
2026-04-07,230.4,239.5,230.23,230.55,20344951,4783345271.93
2026-04-08,243.0,253.0,235.68,240.72,22082464,5316019473.1
2026-04-09,235.0,247.6,234.03,238.24,17671801,4255168968.15
2026-04-10,245.0,257.3,242.3,248.0,20384451,5084886667.48
2026-04-13,246.1,255.0,236.01,239.17,22999323,5618146295.15
2026-04-14,243.71,256.03,235.0,245.5,27188913,6605035100.28
2026-04-15,245.0,258.65,238.23,254.24,24177988,6081138446.53
2026-04-16,252.0,254.0,219.0,244.7,47132397,11179258425.75
2026-04-17,237.0,242.79,231.7,241.08,28937567,6856097203.44
2026-04-20,240.52,252.8,239.0,251.39,24434435,5991311556.45
2026-04-21,254.0,255.0,232.19,233.06,33574350,8040101539.8
2026-04-22,231.15,252.5,231.15,250.95,30216009,7309435770.59
2026-04-23,253.0,253.01,232.6,235.5,24965131,6004123281.8
2026-04-24,235.0,236.55,218.43,228.71,27802026,6320770145.77
2026-04-27,234.8,245.96,231.68,242.04,24151812,5815859271.83
2026-04-28,242.0,242.0,226.3,229.17,19774910,4605430787.04
2026-04-29,224.02,240.4,223.52,234.07,20717216,4852853682.81
2026-04-30,260.0,280.88,260.0,280.88,40905185,11123816473.2
2026-05-06,292.0,296.96,278.2,278.6,47645187,13696637909.51
2026-05-07,275.0,278.5,266.0,275.0,38473080,10450953417.57
2026-05-08,271.0,273.97,260.16,262.0,30967737,8230698443.52
2026-05-11,272.0,278.63,262.3,267.4,33499894,9054788545.94
2026-05-12,263.6,280.98,261.1,271.99,29872332,8128242218.82
2026-05-13,262.44,278.2,256.5,277.5,30726344,8206917409.69
2026-05-14,282.0,286.8,265.91,265.91,25568152,7039831981.06
2026-05-15,263.0,272.0,249.0,252.6,27551369,7133731453.61
2026-05-18,248.0,265.0,248.0,259.5,18782123,4856798489.26
2026-05-19,257.37,301.0,252.78,299.91,40558824,11310275406.88
2026-05-20,295.0,299.8,291.01,294.79,22806993,6708354043.41
2026-05-21,303.03,303.55,271.11,273.54,23814621,6876117013.37
2026-05-22,280.0,282.6,270.0,275.75,18250195,5014103606.92
2026-05-25,273.94,289.85,266.0,286.27,24755606,6986326205.54
2026-05-26,289.2,289.36,259.31,266.15,26615007,7178619701.44
2026-05-27,266.5,271.6,248.02,252.45,25434206,6613201034.59
2026-05-28,250.0,269.95,247.01,264.95,24473081,6397325159.5
2026-05-29,260.01,264.95,241.77,246.84,22041204,5554751127.13
2026-06-01,248.5,248.5,226.6,227.3,20105902,4719937952.9
2026-06-02,230.93,243.97,221.31,235.4,22393553,5234304909.6
2026-06-03,241.99,256.51,236.8,240.45,28690735,7058620551.5
2026-06-04,232.99,248.56,232.06,243.1,20074234,4857666850.31
2026-06-05,236.1,238.23,224.99,225.2,22750068,5269870142.07
2026-06-08,208.01,217.63,208.0,213.0,19400123,4135044082.34
2026-06-09,218.0,229.63,213.44,227.52,19091378,4227956894.08
2026-06-10,224.67,241.34,224.0,228.52,19845816,4623684242.02
2026-06-11,227.25,231.37,222.0,229.76,14669434,3328406732.23
2026-06-12,239.0,239.98,222.2,223.13,23412087,5352568397.88
2026-06-15,228.0,238.47,226.63,237.12,23283659,5402447483.87
2026-06-16,239.0,254.58,233.38,249.1,22801043,5573128690.58
2026-06-17,245.5,262.9,241.5,257.46,21180846,5354830903.99
2026-06-18,261.0,280.3,258.0,274.0,28861276,7852239558.42
2026-06-22,274.18,288.8,268.0,284.0,28046178,7834877971.14
2026-06-23,278.0,290.61,272.12,285.0,26207674,7373904839.18
2026-06-24,282.0,308.0,279.66,300.9,29340465,8675292316.98
2026-06-25,300.02,350.88,295.31,338.05,33196150,10695151523.26
2026-06-26,330.01,347.78,321.85,336.0,26722832,8906938876.32
2026-06-29,344.1,362.3,337.6,362.0,28130152,9930871889.79
