date,open,high,low,close,volume,amount
2026-03-02,57.82,59.29,57.61,58.03,1461946,85017739.96
2026-03-03,58.15,58.97,55.67,55.69,2011058,114789250.2
2026-03-04,55.2,55.28,53.7,54.31,1453454,79286895.76
2026-03-05,55.01,55.19,54.18,54.2,805863,44062697.64
2026-03-06,54.11,54.96,54.06,54.78,555488,30351197.5
2026-03-09,54.08,54.56,53.18,53.99,987210,53003358.79
2026-03-10,54.43,55.63,54.37,55.55,1019003,56230573.39
2026-03-11,55.63,55.98,55.18,55.2,754180,41878011.75
2026-03-12,55.2,55.66,54.8,55.57,712500,39351460.12
2026-03-13,55.24,56.04,55.01,55.18,843553,46802335.02
2026-03-16,55.0,55.49,54.7,55.38,597685,32902814.38
2026-03-17,55.45,58.97,55.38,58.09,3656523,210944855.91
2026-03-18,57.99,58.47,56.93,57.69,1938338,111399510.07
2026-03-19,57.21,57.5,55.3,55.54,1814255,101813150.45
2026-03-20,55.86,56.46,53.9,54.0,1578715,86328112.83
2026-03-23,52.85,52.85,49.6,49.85,1716764,87661494.95
2026-03-24,50.66,50.66,49.3,50.51,736584,36868501.59
2026-03-25,50.55,51.43,50.55,51.03,607493,31010012.73
2026-03-26,51.03,51.4,49.63,49.84,595885,29956931.26
2026-03-27,49.57,50.34,49.4,50.15,467632,23396887.19
2026-03-30,49.8,49.8,48.51,49.3,708519,34737364.62
2026-03-31,49.39,49.77,48.67,48.83,475694,23424094.17
2026-04-01,49.44,49.84,49.3,49.84,528758,26235344.79
2026-04-02,49.94,49.94,48.75,49.03,495445,24370037.65
2026-04-03,49.08,49.28,48.12,48.14,473548,22959163.64
2026-04-07,48.2,48.8,48.18,48.48,240600,11667560.22
2026-04-08,49.4,50.31,49.13,50.17,704311,35099452.76
2026-04-09,49.9,50.15,49.52,49.78,455471,22657915.39
2026-04-10,50.1,50.69,49.8,50.3,547289,27560297.08
2026-04-13,49.8,50.25,49.6,50.2,388908,19466535.72
2026-04-14,50.32,50.8,50.28,50.65,555957,28117792.37
2026-04-15,50.94,51.28,50.47,50.73,596321,30353202.24
2026-04-16,50.72,51.01,50.43,50.95,546789,27767998.77
2026-04-17,50.9,50.97,50.45,50.95,498118,25262749.87
2026-04-20,50.96,51.27,50.7,51.19,513870,26250202.06
2026-04-21,51.19,51.31,50.28,50.8,553687,28051913.53
2026-04-22,50.52,50.79,49.3,49.38,991687,49620334.66
2026-04-23,49.32,49.67,48.59,48.61,1052294,51595452.64
2026-04-24,48.51,49.15,48.13,48.98,714684,34713324.25
2026-04-27,48.63,49.44,48.32,49.4,537714,26364436.7
2026-04-28,49.38,49.38,48.0,48.08,807346,39084306.5
2026-04-29,47.92,48.87,47.74,48.73,505981,24564611.88
2026-04-30,48.85,49.71,48.7,49.2,758464,37411903.29
2026-05-06,49.37,51.64,49.36,50.78,1419982,71675814.51
2026-05-07,50.55,51.09,50.31,50.72,1150652,58331081.58
2026-05-08,50.52,51.28,50.4,51.28,1164396,59330720.14
2026-05-11,51.6,52.35,51.2,51.91,1162520,60278321.86
2026-05-12,51.58,51.93,50.6,50.73,930422,47521938.15
2026-05-13,50.52,51.36,50.47,51.29,685588,35053679.37
2026-05-14,51.28,51.96,50.61,51.5,1060396,54348761.48
2026-05-15,51.45,51.92,50.73,51.04,981851,50288039.37
2026-05-18,51.05,51.38,50.31,50.95,734194,37297381.07
2026-05-19,51.28,51.48,50.72,51.3,551567,28191465.14
2026-05-20,51.2,51.49,49.8,49.84,974088,48901926.2
2026-05-21,50.09,50.79,48.71,48.87,834315,41829062.18
2026-05-22,49.5,49.7,47.99,48.6,823209,39920065.69
2026-05-25,48.75,48.88,47.72,48.06,711233,34236570.2
2026-05-26,48.18,48.18,45.88,46.25,1130245,52560905.68
2026-05-27,46.4,46.45,45.02,45.21,606822,27615758.22
2026-05-28,45.02,45.41,44.13,45.31,646860,29043032.63
2026-05-29,45.3,45.5,43.53,43.6,733993,32560538.0
2026-06-01,43.6,44.93,43.31,44.61,572057,25411583.18
2026-06-02,44.56,44.75,43.58,43.93,452399,19882842.64
2026-06-03,44.11,44.11,42.81,42.95,686926,29721823.77
2026-06-04,43.06,44.28,41.58,43.45,1048010,44986347.49
2026-06-05,42.99,43.83,42.14,42.87,782481,33623127.8
2026-06-08,42.0,42.57,40.82,41.2,662707,27621241.6
2026-06-09,41.34,41.99,41.06,41.8,492327,20491682.17
2026-06-10,41.6,41.81,40.51,40.95,526736,21622599.04
2026-06-11,40.66,41.25,40.01,40.86,522362,21153673.83
2026-06-12,41.9,44.83,41.56,44.0,1656606,71743452.76
2026-06-15,43.88,45.53,43.66,45.18,1287830,57435511.56
2026-06-16,45.48,46.18,44.68,45.67,958981,43707529.19
2026-06-17,45.51,45.51,43.94,44.11,815267,36273356.19
2026-06-18,44.0,44.89,43.57,44.31,644845,28534871.45
2026-06-22,44.32,44.44,42.12,43.33,906616,38831948.0
2026-06-23,43.3,44.16,42.93,43.24,562356,24470522.74
2026-06-24,43.4,43.4,41.71,42.28,606533,25667878.58
2026-06-25,43.28,43.28,41.05,41.1,586525,24350923.33
2026-06-26,41.07,41.28,39.01,39.05,815958,32480054.39
2026-06-29,38.99,39.49,37.9,39.18,674035,26125212.1
