date,open,high,low,close,volume,amount
2026-03-02,7.00084035,7.09021278,6.78237441,6.81216522,22987700,159235664.0
2026-03-03,6.82209549,6.87174684,6.32558199,6.33551226,27715001,182767259.5
2026-03-04,6.28586091,6.41495442,6.26600037,6.32558199,18745655,119554037.7
2026-03-05,6.49439658,6.96111927,6.48446631,6.96111927,35819520,248597497.2
2026-03-06,6.86181657,6.89160738,6.67314144,6.88167711,60447112,413769961.3
2026-03-09,6.77244414,6.86181657,6.63342036,6.82209549,27384372,186201543.06
2026-03-10,6.90153765,7.09021278,6.89160738,7.08028251,31455689,222710765.0
2026-03-11,7.08028251,7.20937602,7.0504917,7.11007332,32961883,236389770.79
2026-03-12,7.10014305,7.31860899,7.0504917,7.13986413,29716265,214756005.85
2026-03-13,7.12993386,7.27888791,7.07035224,7.11007332,27714783,200198819.33
2026-03-16,7.11007332,7.16965494,7.0504917,7.1497944,21938262,156975611.42
2026-03-17,7.13986413,7.15972467,6.86181657,6.89160738,20813163,146869600.22
2026-03-18,6.94125873,7.23916683,6.93132846,7.22923656,33567299,241145507.34
2026-03-19,7.11007332,7.20937602,7.04056143,7.09021278,23066750,165302169.05
2026-03-20,7.13986413,7.20937602,6.86181657,6.88167711,23109837,163469087.58
2026-03-23,6.76251387,6.78237441,6.31565172,6.40502415,32611365,214972816.18
2026-03-24,6.57383874,6.69300198,6.33551226,6.67314144,28399100,186248019.0
2026-03-25,6.73272306,6.89160738,6.71286252,6.86181657,22461436,154301771.32
2026-03-26,6.86181657,7.00084035,6.61355982,6.6532809,20304400,138223652.0
2026-03-27,6.61355982,7.01077062,6.56390847,6.82209549,32220803,222363584.58
2026-03-30,6.74265333,6.951189,6.63342036,6.92139819,27638699,189464644.55
2026-03-31,6.91146792,7.03063116,6.77244414,6.80223495,21522340,149499559.4
2026-04-01,6.94125873,7.02070089,6.7525836,6.82209549,22421491,155147508.08
2026-04-02,6.82209549,6.86181657,6.37523334,6.47453604,30504700,202007058.0
2026-04-03,6.58376901,6.68307171,6.07732524,6.11704632,34922065,219067096.35
2026-04-07,6.21634902,6.44474523,6.16669767,6.40502415,34827915,222977446.85
2026-04-08,6.52418739,6.68307171,6.49439658,6.67314144,24888615,165406581.15
2026-04-09,6.59369928,6.6532809,6.53411766,6.58376901,20976865,139095745.5
2026-04-10,6.64335063,6.68307171,6.56390847,6.56390847,15003550,99883947.0
2026-04-13,6.52418739,6.59369928,6.43481496,6.52418739,15945870,104340594.9
2026-04-14,6.58376901,6.63342036,6.34544253,6.4546755,16460000,107417064.5
2026-04-15,6.50432685,6.54404793,6.38516361,6.40502415,13671200,89038253.0
2026-04-16,6.40502415,6.52418739,6.32558199,6.51425712,14983950,97283311.0
2026-04-17,6.46460577,6.54404793,6.40502415,6.49439658,13738910,89420699.5
2026-04-20,6.49439658,6.59369928,6.4546755,6.54404793,13574300,89432682.0
2026-04-21,6.50432685,6.51425712,6.30572145,6.42488469,14872900,95425811.0
2026-04-22,6.38516361,6.4546755,6.32558199,6.44474523,11337550,73072790.0
2026-04-23,6.48446631,6.48446631,6.20641875,6.23620956,17419700,110355237.0
2026-04-24,6.22627929,6.26600037,6.12697659,6.19648848,15092200,93931269.0
2026-04-27,6.4546755,6.81216522,6.43481496,6.59369928,61398995,410113012.11
2026-04-28,6.72279279,7.03063116,6.63342036,6.6532809,44409150,300251084.5
2026-04-29,6.57383874,6.81216522,6.47453604,6.76251387,28311350,191028114.5
2026-04-30,6.74265333,7.01077062,6.74265333,6.951189,30152200,209946547.0
2026-05-06,7.02070089,7.07035224,6.94125873,7.01077062,30309615,214182906.05
2026-05-07,7.01077062,7.13986413,7.00084035,7.11007332,23391304,167069963.06
2026-05-08,7.09021278,7.23916683,7.04056143,7.21930629,21773330,157549018.5
2026-05-11,7.27888791,7.36826034,7.20937602,7.23916683,23552250,172104966.0
2026-05-12,7.18951548,7.28881818,7.11007332,7.16965494,22350645,161781172.6
2026-05-13,7.12993386,7.25902737,7.11007332,7.20937602,16225016,117764126.7
2026-05-14,7.20937602,7.25902737,7.08028251,7.09021278,14777518,106639933.08
2026-05-15,7.09021278,7.1497944,6.96111927,7.02070089,17932835,127630765.5
2026-05-18,7.02070089,7.07035224,6.83202576,6.951189,21363705,148989259.05
2026-05-19,6.96111927,7.03063116,6.8518863,7.02070089,13990250,98026605.0
2026-05-20,7.01077062,7.01077062,6.83202576,6.90153765,13631681,94826447.83
2026-05-21,7.00084035,7.23916683,6.70293225,6.72279279,24832670,175665096.5
2026-05-22,6.7525836,7.01077062,6.63342036,6.951189,20874805,143393225.65
2026-05-25,6.98097981,7.04056143,6.83202576,6.94125873,17372545,120963819.5
2026-05-26,6.94125873,7.1497944,6.8518863,7.12000359,29616233,210598423.8
2026-05-27,7.12,7.28,6.98,7.04,31068055,220521894.29
2026-05-28,6.99,7.24,6.93,7.23,35575360,253919383.0
2026-05-29,7.25,7.26,6.66,6.74,42509648,292438710.58
2026-06-01,6.62,6.94,6.56,6.86,28538719,195465236.43
2026-06-02,6.84,6.92,6.7,6.74,19212550,130467894.5
2026-06-03,6.71,6.94,6.6,6.69,20724035,140026215.0
2026-06-04,6.6,6.82,6.58,6.76,18895350,126781596.0
2026-06-05,6.75,7.13,6.67,7.05,34004415,236966954.7
2026-06-08,6.92,7.12,6.67,6.81,32634000,224896446.5
2026-06-09,6.81,7.3,6.73,7.13,41051550,290118808.5
2026-06-10,7.05,7.19,6.92,6.97,32454750,228577780.5
2026-06-11,6.84,6.89,6.33,6.84,44487450,295167665.0
2026-06-12,7.01,7.09,6.51,6.58,36503809,245879597.5
2026-06-15,6.64,6.81,6.59,6.79,31593170,212396393.7
2026-06-16,6.78,7.04,6.59,6.99,35562315,244880774.68
2026-06-17,6.96,7.05,6.87,6.91,23381752,162510603.0
2026-06-18,6.87,7.15,6.75,7.11,35980968,252716438.08
2026-06-22,7.1,7.16,6.66,6.99,39423518,271681289.1
2026-06-23,6.88,7.42,6.84,7.15,52832305,381732949.85
2026-06-24,7.11,7.24,6.88,7.2,43345165,307383263.57
2026-06-25,7.16,7.17,6.84,6.92,42561968,295796687.2
2026-06-26,6.86,7.47,6.66,7.33,83054177,597178508.6
2026-06-29,7.27,7.45,6.92,7.1,70485329,503914075.33
