date,open,high,low,close,volume,amount
2026-03-02,35.85337568,37.09752081,35.13850776,35.70902735,2470304,129516344.52
2026-03-03,35.57842648,36.26579948,34.36865,35.6746587,2469774,126231884.46
2026-03-04,34.95291705,35.16600268,34.20368048,35.056023,2618872,131938545.42
2026-03-05,35.06289673,35.9496079,34.60923055,34.7810738,1554581,79840998.68
2026-03-06,34.71921023,36.3620317,34.68484158,36.18331472,2187606,113961618.78
2026-03-09,35.49594172,35.68840616,34.03183723,34.93916959,1674695,84694897.0
2026-03-10,35.50968918,36.39640035,35.31722474,36.27267321,1344005,70516067.18
2026-03-11,36.27954694,37.51681834,36.27267321,36.51325376,1751856,94364878.54
2026-03-12,36.45826392,36.82944534,35.77089092,35.8808706,1020356,53537397.6
2026-03-13,35.88774433,36.39640035,35.30347728,35.65403751,883900,45827368.5
2026-03-16,35.43407815,35.743396,34.97353824,35.743396,908650,46759365.59
2026-03-17,35.95648163,36.03209266,33.681277,33.77750922,1165159,58804892.35
2026-03-18,34.05245842,34.34802881,33.83249906,34.27929151,999629,49594297.77
2026-03-19,33.59879224,33.9562262,33.19324217,33.35821169,903440,44099480.22
2026-03-20,33.69502446,33.76376176,32.90454551,33.27572693,1129900,54860512.0
2026-03-23,32.82893448,32.82893448,30.36813914,30.71869937,1857687,85341640.38
2026-03-24,31.33046134,31.87348601,30.78056294,31.8253699,1218598,55358709.48
2026-03-25,31.85973855,32.58835393,31.85973855,32.14156148,858750,40288997.0
2026-03-26,32.14156148,32.49212171,31.39232491,31.62603173,763000,35354724.0
2026-03-27,31.30984015,32.22404624,31.04863841,32.1690564,694700,32149104.0
2026-03-30,31.92160212,32.24466743,31.33733507,31.70851649,923750,42605723.0
2026-03-31,31.70851649,31.97659196,31.2754715,31.39232491,750072,34486235.2
2026-04-01,32.14843521,32.36152084,31.45418848,31.98346569,964240,44875353.5
2026-04-02,32.29965727,32.29965727,31.03489095,31.17236555,785900,36132968.0
2026-04-03,31.70851649,31.70851649,30.76681548,30.94553246,593386,26821623.88
2026-04-07,31.13112317,31.47480967,30.60871969,31.02114349,686500,31039653.0
2026-04-08,31.9628445,32.96640908,31.68102157,32.8564294,1091519,51745662.53
2026-04-09,32.91141924,33.1313786,32.54711155,32.86330313,824800,39414609.0
2026-04-10,33.06951503,34.7123365,33.00077773,34.36865,1686861,83924402.93
2026-04-13,33.68815073,35.02165435,33.36508542,34.76045261,1594500,79446028.0
2026-04-14,34.81544245,36.03896639,34.52674579,35.81900703,1512000,77767095.0
2026-04-15,35.95648163,38.34166594,35.95648163,37.68178786,3175346,172465364.7
2026-04-16,37.70928278,41.23550627,37.69553532,40.66498668,3988894,229434584.64
2026-04-17,40.555007,41.30424357,38.8365745,40.53438581,3408548,201132244.2
2026-04-20,40.78184009,42.51402005,39.7301594,42.39029291,3376978,201968410.48
2026-04-21,41.929753,44.41804326,41.81289959,42.78896925,4412495,276491883.89
2026-04-22,43.304499,44.02624065,41.95037419,43.66880669,2397912,150487722.28
2026-04-23,43.48321598,43.89563978,42.96768623,43.13265575,1898829,119879477.22
2026-04-24,42.9608125,43.59319566,40.41065867,41.56544531,2875419,173809557.34
2026-04-27,41.90225808,42.2734395,40.8299562,41.1049054,2088487,125678735.42
2026-04-28,41.1049054,42.3421768,40.90556723,41.20801135,2143626,130257558.94
2026-04-29,41.26300119,43.0295498,41.25612746,42.45215648,1856350,114430826.5
2026-04-30,42.39716664,43.38011003,42.07410133,42.72710568,1336735,83255435.32
2026-05-06,42.8233379,45.97150624,42.35592426,43.49008971,2194923,137791753.77
2026-05-07,42.88520147,44.8167196,42.88520147,44.73423484,1690350,108872979.0
2026-05-08,44.679245,53.4776194,44.39054834,48.15047865,4311710,301222468.79
2026-05-11,48.11611,55.677213,47.5662116,53.40200837,6794058,520295045.02
2026-05-12,53.70445249,56.0208995,52.7902464,54.63927977,4211470,331556721.8
2026-05-13,53.615094,55.95903593,52.5840345,55.18230444,3506154,280130846.46
2026-05-14,55.15480952,58.47482111,53.92441185,57.13444376,4392918,364073239.78
2026-05-15,57.739332,58.41983127,54.302467,55.48474856,3240131,262022051.33
2026-05-18,54.54304755,55.3335265,51.98601999,54.19936105,3802454,297969079.54
2026-05-19,52.83148878,54.52930009,51.97227253,54.32308819,2311954,179830424.04
2026-05-20,54.33683565,57.6018574,54.04813899,57.1894336,2660484,216413798.38
2026-05-21,57.6018574,61.07996478,55.99340458,56.96947424,3455285,294192522.4
2026-05-22,56.7082725,59.56087045,54.98984,59.2515526,2856651,239332284.82
2026-05-25,59.23093141,62.550943,57.86305914,60.9699851,3101229,271437567.68
2026-05-26,60.6,61.85,58.12,60.3,3537332,211767799.77
2026-05-27,59.82,61.75,59.33,60.39,4242596,257299130.46
2026-05-28,59.94,62.22,58.5,62.08,3655535,221842157.41
2026-05-29,62.7,62.96,54.94,55.91,4938392,284147634.91
2026-06-01,55.91,56.39,52.87,53.76,4087309,221049250.21
2026-06-02,54.02,55.53,51.0,54.5,3430898,183747207.73
2026-06-03,54.87,57.88,54.12,55.7,2754245,155025286.49
2026-06-04,54.83,57.4,54.01,56.1,2554091,142641990.78
2026-06-05,56.1,58.4,55.1,57.7,3819512,218431168.08
2026-06-08,55.77,56.21,52.71,53.14,3620851,196509035.86
2026-06-09,54.34,55.39,52.6,53.92,1979449,105956622.54
2026-06-10,52.84,54.4,51.93,53.91,2657067,140446759.66
2026-06-11,53.9,54.54,52.51,53.88,1575212,84298651.3
2026-06-12,55.97,55.97,50.71,51.31,3157171,166108099.84
2026-06-15,51.17,54.99,51.17,54.83,3636016,194775468.49
2026-06-16,54.84,60.51,54.08,59.44,3857159,224912433.42
2026-06-17,59.0,65.8,57.58,63.22,6739571,425565597.22
2026-06-18,63.0,63.64,61.01,61.15,3983439,246695115.39
2026-06-22,61.4,65.1,61.05,64.31,5451981,346181505.59
2026-06-23,63.4,68.25,61.4,65.69,5456089,355357612.9
2026-06-24,65.13,65.71,62.62,64.51,3251750,207930227.27
2026-06-25,64.68,65.94,62.38,63.31,3075047,195432064.75
2026-06-26,62.83,64.79,59.28,59.65,3307584,201548144.71
2026-06-29,60.55,71.58,60.43,70.8,11589458,796196292.28
