date,open,high,low,close,volume,amount
2026-03-02,45.425736,45.8701182,44.5863474,44.62584804,11052111,504508567.99
2026-03-03,44.61597288,45.14923152,42.00893064,42.10768224,11847225,518584689.58
2026-03-04,41.475672,42.64094088,41.13991656,41.31766944,7711453,326527328.52
2026-03-05,42.4138122,42.83844408,41.43617136,41.79167712,7457793,318460566.42
2026-03-06,41.43617136,42.92732052,41.228793,42.37431156,6740434,287166176.15
2026-03-09,41.46579684,41.88055356,39.90552156,41.6731752,10645784,439540813.98
2026-03-10,42.35456124,43.29270144,42.35456124,42.59156508,8060612,348574689.3
2026-03-11,42.710067,43.02607212,42.10768224,42.23605932,5832318,251231015.29
2026-03-12,41.96943,42.3644364,41.3769204,41.45592168,5263887,222614899.44
2026-03-13,41.18929236,41.70280068,40.77453564,40.95228852,4772453,199296920.35
2026-03-16,40.77453564,41.29791912,40.10302476,41.29791912,5555257,229216329.9
2026-03-17,41.45592168,41.45592168,40.0931496,40.0931496,6656616,274624748.72
2026-03-18,40.36965408,40.60665792,40.05364896,40.46840568,5269831,215591752.84
2026-03-19,39.70801836,40.07339928,39.3031368,39.46113936,5742754,230620871.02
2026-03-20,39.62901708,39.86602092,38.65137624,38.69087688,5721003,227526196.15
2026-03-23,38.03911632,38.28599532,36.22208688,36.51834168,8716406,328690912.49
2026-03-24,37.03185,37.28860416,36.13321044,37.18985256,6131914,227578594.25
2026-03-25,37.4268564,38.40449724,37.4268564,38.03911632,5093668,195793981.1
2026-03-26,38.03911632,38.19711888,37.23922836,37.38735576,4444427,169575092.73
2026-03-27,36.85409712,37.85148828,36.57759264,37.69348572,4010268,152018900.57
2026-03-30,37.05160032,37.48610736,36.7355952,37.35773028,4652430,175041075.76
2026-03-31,38.07861696,38.39462208,37.1799774,37.2293532,5980489,228591084.11
2026-04-01,37.93048956,38.1181176,37.4762322,37.69348572,5561545,212329117.96
2026-04-02,37.6737354,38.00949084,36.55784232,36.75534552,5081245,191433189.13
2026-04-03,36.9330984,37.11085128,35.90608176,35.92583208,4847900,178191183.0
2026-04-07,36.12333528,36.5874678,35.76782952,35.98508304,4432113,162448728.17
2026-04-08,36.95284872,38.29587048,36.84422196,38.23661952,8753684,332725500.93
2026-04-09,37.7231112,38.10824244,37.50585768,37.88111376,5391638,206772452.57
2026-04-10,38.1674934,38.6612514,38.04899148,38.0687418,6262810,243093833.9
2026-04-13,37.6243596,38.1674934,37.60460928,37.86136344,4352737,167123512.83
2026-04-14,38.12799276,38.81925396,38.12799276,38.79950364,8193403,320005487.55
2026-04-15,39.03650748,39.16488456,38.19711888,38.266245,6783366,265890396.91
2026-04-16,38.42424756,38.78962848,38.22674436,38.54274948,6477168,252646642.45
2026-04-17,38.4143724,38.58225012,38.019366,38.4637482,5029688,195255661.2
2026-04-20,38.34524628,38.760003,38.34524628,38.52299916,6370395,248663811.25
2026-04-21,38.4143724,38.4637482,37.75273668,38.27612016,5784733,222736844.65
2026-04-22,37.04172516,37.8218628,36.66646908,37.81198764,9275098,350654766.07
2026-04-23,37.70336088,38.0687418,36.74547036,37.02197484,7603260,286448225.4
2026-04-24,36.8343468,37.1306016,35.9455824,36.06408432,7766050,285172205.57
2026-04-27,36.06408432,38.08849212,36.06408432,37.76261184,9873898,373834285.71
2026-04-28,37.76261184,37.772487,35.9949582,36.17271108,7971636,296338947.82
2026-04-29,35.1061938,36.00483336,34.80006384,35.6493276,10422180,374271014.79
2026-04-30,35.62957728,37.3281048,34.55318484,36.35046396,13218641,476742823.27
2026-05-06,36.91334808,37.50585768,36.3405888,36.3405888,11015747,412220581.78
2026-05-07,36.64671876,37.1799774,36.291213,37.02197484,8176399,305312742.27
2026-05-08,36.90347292,40.12277508,36.538092,38.94763104,21623878,849409741.34
2026-05-11,39.50064,40.44865536,38.9081304,39.72776868,16141660,648675256.11
2026-05-12,40.0437738,40.0437738,38.81925396,38.96738136,10366288,410627783.7
2026-05-13,38.83900428,40.16227572,38.2168692,39.63889224,10639203,424970305.67
2026-05-14,40.0437738,40.0437738,38.8587546,38.98713168,9751082,388721982.38
2026-05-15,38.99700684,40.0931496,38.4637482,38.79950364,11187242,445101712.94
2026-05-18,38.62175076,38.87850492,38.13786792,38.44399788,7330706,285902074.99
2026-05-19,38.4143724,38.57237496,37.61448444,38.37487176,7828408,301754973.16
2026-05-20,38.03911632,38.513124,37.43673156,37.71323604,8113923,311129495.94
2026-05-21,38.1181176,38.86862976,36.3405888,36.37021428,13489594,514360484.1
2026-05-22,36.84422196,37.48610736,36.35046396,37.1799774,8433892,314967451.64
2026-05-25,37.1306016,37.9699902,36.61709328,37.71323604,7898201,300183283.88
2026-05-26,37.51573284,37.51573284,36.06408432,36.784971,8842316,327582972.41
2026-05-27,36.7355952,37.36760544,35.88633144,35.9949582,8086287,298670635.56
2026-05-28,36.01470852,36.6862194,35.14569444,36.4393404,7527687,273402605.03
2026-05-29,36.59734296,36.89359776,33.74342172,34.02980136,13055741,460676043.07
2026-06-01,35.13581928,37.43673156,35.13581928,37.43673156,13708989,510267242.73
2026-06-02,39.50064,39.8956464,37.88111376,39.17475972,30422943,1202145162.83
2026-06-03,38.019366,40.4387802,37.9206144,39.5500158,29616410,1185128714.74
2026-06-04,39.26,39.96,38.33,38.48,15079146,588139501.87
