date,open,high,low,close,volume,amount
2026-03-02,27.55,28.24,27.54,27.63,23920763,664788090.15
2026-03-03,27.57,28.29,26.33,26.69,34876247,954431760.36
2026-03-04,26.0,27.68,26.0,27.36,23187160,630604911.33
2026-03-05,28.0,29.35,27.89,28.32,39087960,1118994645.21
2026-03-06,28.35,28.85,27.52,28.28,24888254,705683562.98
2026-03-09,27.7,27.9,26.0,27.17,38590883,1030518048.18
2026-03-10,27.6,28.98,27.55,28.95,50636184,1446955603.8
2026-03-11,29.36,30.18,29.1,29.45,52539784,1555338801.29
2026-03-12,29.27,29.35,28.04,28.27,32392302,927730196.23
2026-03-13,28.18,28.99,27.75,28.02,27179848,769219525.25
2026-03-16,27.85,28.35,26.79,28.35,23170777,642590178.58
2026-03-17,28.12,28.29,26.48,26.51,24789630,675658945.04
2026-03-18,26.89,27.2,26.23,27.14,15181220,406275831.87
2026-03-19,26.5,26.77,26.08,26.36,16063774,423750115.02
2026-03-20,26.66,26.83,24.01,24.27,30811337,777601178.21
2026-03-23,23.69,24.7,22.9,23.15,25306370,602672059.88
2026-03-24,23.85,23.85,22.83,23.65,15591299,364211113.09
2026-03-25,23.8,24.42,23.8,24.01,15374358,371299451.29
2026-03-26,23.97,24.12,23.1,23.4,14286990,335970471.89
2026-03-27,23.13,24.55,22.93,23.91,16088076,382585507.84
2026-03-30,23.32,23.8,23.08,23.65,12520824,293817666.98
2026-03-31,23.59,24.45,23.5,23.76,16638144,399708935.4
2026-04-01,24.48,25.18,23.94,24.33,21802700,534045566.77
2026-04-02,24.25,24.45,23.24,23.41,15127577,359388823.92
2026-04-03,23.68,23.97,23.37,23.68,12367545,292788321.98
2026-04-07,23.66,23.98,23.24,23.38,11028935,260214675.34
2026-04-08,24.0,26.45,23.96,26.31,41756312,1059456956.27
2026-04-09,25.73,26.54,25.46,26.4,25842655,673665487.24
2026-04-10,26.48,27.01,26.33,26.62,22737279,606718940.73
2026-04-13,26.4,27.97,26.22,27.7,31822468,872523452.5
2026-04-14,27.7,28.54,27.51,28.06,28949626,809416283.39
2026-04-15,28.6,30.5,28.6,29.0,61946140,1834022811.71
2026-04-16,29.51,32.28,28.31,31.26,103410242,3179162600.19
2026-04-17,31.92,33.28,31.58,32.08,70077513,2274938624.77
2026-04-20,31.86,32.98,31.36,31.51,59536520,1902323806.91
2026-04-21,31.3,31.4,29.74,30.2,40972221,1239533118.58
2026-04-22,29.81,32.5,29.37,32.24,52048213,1623547615.24
2026-04-23,32.5,33.0,30.42,31.16,35227979,1102342000.36
2026-04-24,30.54,32.72,29.7,30.94,43841825,1361931845.28
2026-04-27,30.71,32.09,29.91,31.32,38487749,1199188586.03
2026-04-28,30.77,31.63,29.94,30.19,27127607,828378669.61
2026-04-29,29.5,31.0,29.0,30.52,28064739,846702834.18
2026-04-30,30.58,30.74,29.7,30.21,18861524,570551893.15
2026-05-06,30.81,31.75,30.51,30.85,28878679,898891479.33
2026-05-07,31.01,32.47,30.62,32.22,39663214,1263037920.2
2026-05-08,31.75,32.73,31.53,32.0,21618089,694611787.57
2026-05-11,32.58,34.54,31.81,33.5,52059400,1731914153.99
2026-05-12,33.33,34.94,31.88,32.3,50464839,1659167643.87
2026-05-13,32.2,34.87,31.63,34.1,51999412,1733989884.42
2026-05-14,34.5,35.07,32.6,32.62,44431519,1497890831.22
2026-05-15,32.81,35.48,31.75,32.82,63064883,2118492554.34
2026-05-18,32.62,34.4,31.75,33.65,47971910,1595804301.17
2026-05-19,33.5,34.62,32.41,33.54,43400879,1445834203.57
2026-05-20,33.3,33.52,29.96,30.67,76279978,2394637695.23
2026-05-21,31.37,31.9,29.0,29.06,56344146,1733398285.74
2026-05-22,29.45,31.16,28.5,30.71,37896664,1140480522.72
2026-05-25,31.32,34.12,31.22,33.42,56650222,1855921740.83
2026-05-26,33.41,33.78,32.31,33.75,39070765,1295570236.72
2026-05-27,33.42,35.06,32.72,33.15,42946305,1461847965.17
2026-05-28,32.82,35.36,32.76,35.05,48164064,1656497812.06
2026-05-29,34.43,35.78,31.91,32.2,48674167,1631889945.02
2026-06-01,32.34,32.95,28.74,28.86,41871791,1268978058.81
2026-06-02,28.86,29.36,27.45,28.63,37233533,1055511826.24
2026-06-03,28.78,29.93,27.61,28.09,36068063,1039848306.99
2026-06-04,28.0,31.73,27.1,31.6,54541991,1583666351.1
2026-06-05,31.59,36.88,30.55,33.75,95664328,3245770691.91
2026-06-08,32.0,32.46,28.52,28.61,68913872,2099672870.25
2026-06-09,29.8,30.58,28.51,29.75,47328384,1389322685.13
2026-06-10,29.4,30.25,27.84,28.13,37929587,1092542921.08
2026-06-11,27.89,28.41,27.13,27.65,31346288,865350717.78
2026-06-12,28.2,30.4,27.73,28.21,58461453,1690880501.05
2026-06-15,28.36,29.07,27.82,28.96,43952332,1255211563.73
2026-06-16,29.25,32.14,29.02,31.15,66092944,2036442781.63
2026-06-17,30.56,31.33,29.82,30.14,40182742,1226813606.31
2026-06-18,30.18,31.41,29.55,30.73,48303332,1478086214.97
2026-06-22,30.95,30.97,27.89,28.91,51176079,1483024385.07
2026-06-23,29.81,30.19,27.6,27.84,38885508,1108310560.72
2026-06-24,27.6,28.17,26.05,26.62,41983187,1119774118.77
2026-06-25,26.66,27.27,25.53,25.86,37847676,989176982.33
2026-06-26,25.6,26.63,24.85,25.16,37010753,945578214.47
2026-06-29,25.17,25.23,23.0,23.96,36189222,869341219.66
