date,open,high,low,close,volume,amount
2026-05-06,17.70942909,18.0180251,17.37096895,17.84879503,12957036,230800097.96
2026-05-07,17.85874974,18.10761749,17.62979141,18.07775336,8453900,152185425.0
2026-05-08,18.09766278,18.14743633,17.7193838,17.80897619,10727758,192591044.44
2026-05-11,17.94834213,18.29675698,17.72933851,17.76915735,13443062,243167078.8
2026-05-12,17.76915735,17.89856858,17.40083308,17.5202896,10523200,185742563.0
2026-05-13,17.60988199,18.36643995,17.40083308,18.05784394,14065861,255304788.98
2026-05-14,18.10761749,18.16734575,17.33115011,17.33115011,11844896,209971155.16
2026-05-15,17.40083308,17.50038018,16.84336932,17.0225541,10196300,175045076.0
2026-05-18,17.00264468,17.2216483,16.80355048,17.0225541,7188300,122836689.04
2026-05-19,17.11214649,18.5157606,17.04246352,18.35648524,24258769,436883063.9
2026-05-20,18.34653053,18.7148548,17.75920264,18.63521712,17886499,330033044.37
2026-05-21,18.60535299,19.35195624,18.2171193,18.22707401,22397501,424061660.45
2026-05-22,18.50580589,18.70490009,18.2171193,18.44607763,11904775,220892908.89
2026-05-25,18.82435661,19.96914826,18.8144019,19.73023522,26300023,515744173.91
2026-05-26,19.91937471,20.89493629,19.89946529,20.3076084,28639658,587499246.43
2026-05-27,20.59629499,21.89040729,20.42706492,21.43249063,31928783,685078833.84
2026-05-28,21.51212831,22.28859569,21.08407578,21.97999968,23233854,505601263.65
2026-05-29,22.03,22.06,19.96,20.16,28127803,583051380.47
2026-06-01,20.11,20.96,19.87,20.05,19132120,388801843.81
2026-06-02,20.16,20.29,19.4,19.92,16722561,332083619.05
2026-06-03,19.93,20.35,19.35,19.6,15854488,315140579.39
2026-06-04,19.41,20.33,19.2,20.03,16643745,331186385.63
2026-06-05,19.95,20.17,19.4,19.72,13422457,265135228.81
2026-06-08,19.13,19.6,18.23,18.59,16644317,314029404.94
2026-06-09,18.8,19.09,18.21,18.98,11825783,219950993.63
2026-06-10,18.76,18.8,17.99,18.21,12946305,236766616.59
2026-06-11,18.2,19.78,17.85,19.25,22292051,422656382.68
2026-06-12,19.36,20.25,19.29,20.08,20876620,417046016.88
2026-06-15,20.29,20.84,19.9,20.51,16112766,329085480.46
2026-06-16,20.56,21.36,20.37,21.0,15371988,322744323.76
2026-06-17,20.87,22.26,20.76,21.4,19240118,416377492.7
2026-06-18,21.4,21.8,21.17,21.71,16472948,354320992.12
2026-06-22,21.75,22.49,21.36,21.82,15359022,334814263.07
2026-06-23,21.82,21.99,21.26,21.66,13917984,299942096.38
2026-06-24,21.64,21.93,21.28,21.72,11522753,249255883.95
2026-06-25,21.72,22.25,20.85,20.91,14608431,312433871.18
2026-06-26,21.0,21.12,18.96,19.1,29542763,583884343.83
2026-06-29,19.48,19.56,17.95,18.22,20709117,385558863.59
