date,open,high,low,close,volume,amount
2026-03-02,5.51,5.57,5.29,5.3,29676900,159734677.0
2026-03-03,5.37,5.44,5.1,5.12,27481500,143861174.0
2026-03-04,5.02,5.15,5.0,5.09,18782484,95425599.08
2026-03-05,5.2,5.3,5.19,5.24,19627281,103060499.66
2026-03-06,5.2,5.29,5.18,5.25,14684502,77121743.5
2026-03-09,5.17,5.22,5.06,5.2,18089200,93080810.0
2026-03-10,5.24,5.38,5.24,5.36,16538702,88037001.64
2026-03-11,5.37,5.45,5.3,5.32,14550300,78015249.0
2026-03-12,5.35,5.35,5.16,5.17,18531100,96779065.0
2026-03-13,5.17,5.3,5.14,5.18,14239300,74301801.0
2026-03-16,5.17,5.3,5.15,5.3,15073800,78960652.0
2026-03-17,5.3,5.35,5.15,5.16,15378000,80603278.0
2026-03-18,5.18,5.26,5.12,5.24,13147500,68125172.0
2026-03-19,5.19,5.28,5.11,5.15,19279600,100311432.0
2026-03-20,5.17,5.22,4.93,4.95,21122600,106518805.0
2026-03-23,4.86,4.92,4.6,4.65,26345570,125178552.7
2026-03-24,4.75,4.9,4.62,4.9,24332560,115586238.4
2026-03-25,4.91,5.07,4.89,5.01,16401100,82199413.0
2026-03-26,5.01,5.09,4.95,4.97,16161500,81021573.0
2026-03-27,4.92,5.15,4.86,5.09,18647000,94331887.0
2026-03-30,5.02,5.11,4.96,5.09,14640702,73808421.98
2026-03-31,5.11,5.17,4.97,4.98,14806300,75162978.0
2026-04-01,5.1,5.12,4.98,5.04,14271302,71907335.04
2026-04-02,5.02,5.04,4.78,4.84,14234500,69577971.0
2026-04-03,4.85,4.87,4.57,4.59,16611902,77185200.14
2026-04-07,4.58,4.81,4.58,4.78,16280700,77045872.0
2026-04-08,4.91,4.99,4.88,4.98,14676042,72604659.74
2026-04-09,4.94,4.99,4.82,4.83,13230902,64570577.68
2026-04-10,4.9,4.98,4.88,4.93,11745500,58034654.0
2026-04-13,4.9,5.04,4.86,5.04,14547600,72465976.0
2026-04-14,5.07,5.22,5.03,5.12,18497602,94484104.2
2026-04-15,5.13,5.14,4.93,4.95,15097200,75880036.0
2026-04-16,4.96,5.08,4.92,5.07,14223300,71353612.0
2026-04-17,5.07,5.13,4.99,5.11,19862800,100691700.0
2026-04-20,5.16,5.39,5.12,5.19,21613200,113024219.0
2026-04-21,5.18,5.19,5.04,5.06,15989200,81154099.0
2026-04-22,5.06,5.19,5.04,5.1,14432000,73683631.0
2026-04-23,5.08,5.1,4.9,4.9,16728304,83061660.64
2026-04-24,4.9,5.05,4.88,5.02,14506300,72007850.0
2026-04-27,5.08,5.2,4.95,5.18,19702500,100519591.0
2026-04-28,5.24,5.33,5.15,5.19,26873414,140735923.72
2026-04-29,5.18,5.44,5.16,5.38,30686840,164179449.2
2026-04-30,5.36,5.48,5.36,5.42,16702400,90760897.0
2026-05-06,5.5,5.63,5.48,5.58,26187662,146039504.42
2026-05-07,5.58,5.67,5.5,5.56,23949720,133297718.0
2026-05-08,5.55,5.62,5.52,5.59,16444900,91734434.0
2026-05-11,5.61,5.67,5.54,5.58,22803921,127530599.39
2026-05-12,5.6,5.62,5.41,5.47,27213980,149544799.0
2026-05-13,5.5,5.52,5.42,5.45,21071400,115072678.0
2026-05-14,5.47,5.48,5.33,5.36,15737900,84782374.0
2026-05-15,5.38,5.45,5.29,5.34,16535304,88823109.52
2026-05-18,5.31,5.43,5.3,5.41,18213668,98090626.0
2026-05-19,5.38,5.46,5.29,5.41,15024902,80637670.58
2026-05-20,5.4,5.43,5.27,5.36,14673900,78273737.0
2026-05-21,5.36,5.45,5.1,5.11,18248300,96561923.0
2026-05-22,5.23,5.37,5.1,5.32,18940979,99774614.7
2026-05-25,5.31,5.85,5.31,5.85,36408600,206650685.0
2026-05-26,6.44,6.44,6.44,6.44,12269098,79012991.12
2026-05-27,6.66,6.99,6.16,6.16,216614618,1425504182.08
2026-05-28,5.88,6.3,5.88,6.05,155111718,938471712.48
2026-05-29,5.8,5.99,5.45,5.45,115691429,656216538.41
2026-06-01,5.33,5.75,5.32,5.54,97610369,548467001.73
2026-06-02,5.53,5.65,5.42,5.62,61064700,339235716.0
2026-06-03,5.56,5.66,5.37,5.44,49008600,269382812.0
2026-06-04,5.38,5.54,5.32,5.49,35982580,195786648.55
2026-06-05,5.42,5.65,5.09,5.59,56163795,303413788.15
2026-06-08,5.41,5.52,5.13,5.24,41579600,221985265.0
2026-06-09,5.28,5.52,5.28,5.45,41679900,225887568.0
2026-06-10,5.43,5.52,5.21,5.28,31781650,169366516.5
2026-06-11,5.22,5.27,4.96,5.07,36349400,184303005.0
2026-06-12,5.22,5.32,5.0,5.0,33239000,169803150.0
2026-06-15,5.1,5.24,5.08,5.17,32870542,169717659.66
2026-06-16,5.16,5.45,5.03,5.41,39703500,209234312.0
2026-06-17,5.38,5.52,5.33,5.45,27992800,151251093.0
2026-06-18,5.4,5.54,5.29,5.47,27419802,149387590.94
2026-06-22,5.5,5.55,5.25,5.47,29710740,159959289.38
2026-06-23,5.42,5.9,5.37,5.72,50243500,285883309.0
2026-06-24,5.67,5.78,5.31,5.55,42927700,235301778.0
2026-06-25,5.56,5.59,5.33,5.39,31207902,169028021.8
2026-06-26,5.36,5.42,5.13,5.21,32451900,169951276.0
2026-06-29,5.18,5.34,4.98,5.13,36778000,189564540.0
