date,open,high,low,close,volume,amount
2026-03-02,91.0,94.4,89.4,89.46,7593271,691976832.39
2026-03-03,90.0,91.44,83.98,85.04,7103323,618577973.75
2026-03-04,84.6,85.78,81.88,82.37,6848838,572269396.43
2026-03-05,84.13,84.94,81.16,81.9,6787312,560845981.11
2026-03-06,82.0,82.7,80.94,81.17,4807276,392387147.36
2026-03-09,78.5,79.29,76.18,78.79,7819514,606322170.18
2026-03-10,80.31,81.78,79.88,80.88,4878257,393561428.29
2026-03-11,81.46,84.16,80.7,80.95,6210080,510735724.08
2026-03-12,80.94,84.43,80.35,83.08,6875455,570111273.88
2026-03-13,82.05,83.66,81.37,82.91,6096274,503455469.36
2026-03-16,82.7,86.15,81.1,86.0,6646360,558125630.79
2026-03-17,85.76,86.08,80.87,80.93,6541205,543312444.31
2026-03-18,81.47,82.18,80.2,81.11,3810599,308509260.69
2026-03-19,79.9,81.8,78.63,79.0,4846531,387411201.83
2026-03-20,79.36,81.87,78.13,78.13,4816618,384308167.87
2026-03-23,76.71,78.13,72.44,73.3,7140666,536142246.78
2026-03-24,74.66,74.98,71.8,74.6,4675542,342910325.77
2026-03-25,75.6,80.5,75.4,77.92,6731435,530813987.08
2026-03-26,77.59,80.1,77.2,78.02,4361152,342780048.11
2026-03-27,77.21,79.25,76.5,78.24,3781762,296005538.84
2026-03-30,77.58,79.87,76.09,79.42,4443528,346860827.64
2026-03-31,79.19,84.95,79.0,81.9,10559507,874587459.82
2026-04-01,83.98,90.58,83.98,86.8,12908454,1130692900.69
2026-04-02,90.0,90.0,85.0,85.55,8510362,742620051.72
2026-04-03,89.83,96.43,89.83,90.44,13570161,1256650739.28
2026-04-07,90.0,91.69,87.03,90.55,9125543,820978252.39
2026-04-08,92.8,94.6,90.3,91.62,10923275,1003892709.05
2026-04-09,91.03,93.0,90.0,90.28,8026723,733328848.19
2026-04-10,91.29,102.4,88.65,96.9,19467754,1852646116.72
2026-04-13,94.09,97.69,92.76,93.32,12570925,1192544829.1
2026-04-14,93.9,94.48,91.07,92.44,9497802,880316548.66
2026-04-15,93.0,94.27,90.13,90.47,7814683,720538779.66
2026-04-16,88.66,91.98,88.48,91.71,11699063,1053454366.57
2026-04-17,93.0,101.69,92.5,95.2,16945420,1646564720.19
2026-04-20,97.0,99.73,95.03,97.82,12977561,1267254730.29
2026-04-21,96.8,98.7,95.5,96.54,8470634,817310951.38
2026-04-22,97.12,108.99,96.03,103.36,19133903,1983380581.41
2026-04-23,104.46,110.56,103.19,107.41,19546833,2092985646.72
2026-04-24,106.02,108.03,102.95,105.55,12247264,1286324736.61
2026-04-27,106.8,110.09,104.68,107.7,14371188,1547770475.05
2026-04-28,106.0,108.08,103.67,104.62,9272776,980189528.55
2026-04-29,102.0,108.15,101.48,105.22,12290415,1291654117.79
2026-04-30,103.98,104.88,100.16,101.0,12591179,1277911978.0
2026-05-06,104.51,112.46,104.51,109.66,17274389,1883380631.62
2026-05-07,115.0,116.16,108.0,111.12,13771917,1527230901.03
2026-05-08,111.0,113.88,107.61,108.66,12883681,1408689552.79
2026-05-11,110.83,128.0,110.83,125.25,21809373,2651903894.01
2026-05-12,127.39,132.3,121.63,130.01,20580743,2642587091.41
2026-05-13,129.53,149.35,129.36,146.63,22296585,3142885866.03
2026-05-14,156.0,175.96,156.0,169.0,32001473,5366794924.88
2026-05-15,170.0,170.13,153.18,158.8,36698857,5830586490.91
2026-05-18,150.0,152.0,141.0,149.84,25912134,3840018481.21
2026-05-19,147.9,148.92,137.62,148.76,24866074,3578774418.58
2026-05-20,146.72,156.0,144.0,155.1,27105610,4055903256.93
2026-05-21,153.55,153.55,138.99,139.61,23926432,3504879419.67
2026-05-22,147.06,154.66,143.99,153.74,26017928,3910470527.07
2026-05-25,154.0,163.56,150.0,160.31,23186654,3674117999.78
2026-05-26,156.7,162.0,150.44,154.0,17463558,2697235897.66
2026-05-27,159.0,180.75,158.67,166.99,29993488,5105821122.37
2026-05-28,159.19,165.41,152.6,163.55,23652534,3794668426.36
2026-05-29,165.0,169.58,143.0,147.1,23922392,3658433976.27
2026-06-01,146.78,148.16,135.69,135.98,20365183,2869009416.05
2026-06-02,137.89,139.0,129.32,135.0,15587343,2081745231.17
2026-06-03,143.5,145.78,133.5,136.42,18620071,2589941794.76
2026-06-04,134.19,142.88,132.4,139.1,15723179,2174846758.77
2026-06-05,137.62,138.97,129.94,130.93,16464618,2206274069.46
2026-06-08,120.0,127.95,119.89,121.7,15032104,1859994955.73
2026-06-09,124.0,137.28,122.01,137.06,17134946,2240910892.76
2026-06-10,131.2,133.0,122.45,125.1,17659069,2221305952.66
2026-06-11,124.91,128.0,122.6,125.93,13107744,1641902789.23
2026-06-12,131.0,132.0,122.86,123.7,20403708,2579162213.53
2026-06-15,125.47,134.97,121.99,134.97,18587392,2420718452.72
2026-06-16,135.9,145.0,133.8,140.7,23778453,3330494111.35
2026-06-17,137.0,150.87,136.61,149.66,23717024,3477349829.36
2026-06-18,150.98,157.5,147.03,149.2,22995938,3490079333.02
2026-06-22,159.0,163.99,152.0,158.0,25496449,4023816527.53
2026-06-23,152.2,168.88,148.66,163.37,24395258,3879241272.98
2026-06-24,157.66,178.16,157.01,175.69,26480730,4464246798.4
2026-06-25,176.0,188.88,167.69,172.28,28425868,4968513857.39
2026-06-26,171.02,180.5,164.57,168.63,22627728,3890083002.1
2026-06-29,169.3,175.3,157.5,175.28,22870071,3820861485.23
