date,open,high,low,close,volume,amount
2026-03-02,9.8713593,10.00098321,9.71182218,9.79159074,13805715,136255405.15
2026-03-03,9.78161967,9.96109893,9.53234292,9.55228506,15770700,153963602.0
2026-03-04,9.43263222,9.73176432,9.39274794,9.70185111,12685400,122509997.0
2026-03-05,9.75170646,9.95112786,9.74173539,9.83147502,11185801,110575287.47
2026-03-06,9.83147502,10.08075177,9.78161967,10.0707807,13853691,138919240.37
2026-03-09,10.02092535,10.13060712,9.95112786,10.03089642,11448800,115204947.0
2026-03-10,10.02092535,10.24028889,9.96109893,10.13060712,11811300,119910581.0
2026-03-11,10.09072284,10.12063605,9.83147502,10.10069391,14922021,149516562.99
2026-03-12,10.0707807,10.15054926,9.86138823,10.13060712,15847010,159445041.81
2026-03-13,10.0707807,10.13060712,9.83147502,9.86138823,15119200,150730092.0
2026-03-16,9.83147502,9.90127251,9.56225613,9.61211148,14745319,143089791.87
2026-03-17,9.61211148,9.79159074,9.53234292,9.55228506,11277606,109226252.96
2026-03-18,9.91124358,10.50950778,9.88133037,10.50950778,13123500,137688316.0
2026-03-19,10.52944992,11.1675984,10.29014424,10.5693342,88907549,948788592.54
2026-03-20,10.45965243,10.74881346,10.15054926,10.3699128,63247023,662651859.66
2026-03-23,10.25025996,10.55936313,9.93118572,10.06080963,49503282,504899733.21
2026-03-24,10.11066498,10.55936313,9.89130144,10.4696235,53497722,551302495.5
2026-03-25,10.44968136,10.94823486,10.33002852,10.8684663,65918688,709099494.3
2026-03-26,10.4696235,11.95531293,10.44968136,11.95531293,70219651,789012934.29
2026-03-27,11.95531293,13.15184133,11.51658585,12.3641268,106627644,1321604699.49
2026-03-30,11.965284,12.2644161,11.13768519,11.80574688,77657459,908769879.58
2026-03-31,11.5664412,12.98233314,11.34707766,12.98233314,82606424,1019335311.92
2026-04-01,12.5635482,12.7629696,11.68609404,11.81571795,79299812,955408272.14
2026-04-02,11.42684622,11.90545758,10.77872667,10.79866881,61030448,683312653.41
2026-04-03,10.57930527,10.65907383,9.72179325,9.72179325,48558217,484099432.55
2026-04-07,9.46254543,9.80156181,9.2730951,9.63205362,34311670,329254497.8
2026-04-08,9.79159074,9.89130144,9.6719379,9.86138823,36393497,357011018.6
2026-04-09,9.72179325,9.72179325,9.39274794,9.48248757,34459677,328480551.64
2026-04-10,9.49245864,9.56225613,9.30300831,9.30300831,27473000,259427413.0
2026-04-13,9.19332654,9.75170646,9.18335547,9.73176432,32190926,308846287.27
2026-04-14,9.73176432,9.94115679,9.55228506,9.73176432,24242000,235866753.0
2026-04-15,9.7716486,10.05083856,9.51240078,9.86138823,36035750,353711500.5
2026-04-16,9.86138823,10.04086749,9.69188004,10.03089642,29500350,293536210.5
2026-04-17,10.04086749,11.03797449,10.00098321,11.03797449,22765590,247187300.3
2026-04-20,11.1675984,11.29722231,10.77872667,10.88840844,64799946,709678545.78
2026-04-21,10.88840844,11.44678836,10.41976815,11.3670198,73963251,812479866.15
2026-04-22,11.02800342,11.2673091,10.89837951,11.24736696,47695001,530993817.13
2026-04-23,11.13768519,11.89548651,10.59924741,11.54649906,65910951,743480814.36
2026-04-24,11.2673091,11.2673091,10.71890025,10.74881346,40556699,445942076.81
2026-04-27,10.6690449,11.0678877,10.40979708,10.98811914,33394000,364596526.0
2026-04-28,10.8684663,11.1675984,10.58927634,10.71890025,32119400,347588882.0
2026-04-29,10.71890025,11.05791663,10.5693342,10.88840844,35327722,386939232.14
2026-04-30,10.89837951,10.93826379,10.67901597,10.7687556,24549860,265498273.8
2026-05-06,10.94823486,11.17756947,10.84852416,11.14765626,36327301,401787872.89
2026-05-07,11.19751161,11.31716445,11.10777198,11.2673091,36946673,415886283.53
2026-05-08,11.2673091,11.69606511,11.02800342,11.11774305,33886501,381839941.23
2026-05-11,11.18754054,11.34707766,11.07785877,11.14765626,29367300,329324195.0
2026-05-12,11.09780091,11.7658626,10.8684663,11.6661519,61429311,704831624.15
2026-05-13,11.63623869,12.08493684,11.48667264,11.57641227,63827683,753115802.08
2026-05-14,11.49664371,11.84563116,10.98811914,10.99809021,40662010,461063666.3
2026-05-15,10.88840844,10.99809021,10.47959457,10.72887132,33281172,356850797.38
2026-05-18,10.6690449,10.81861095,10.47959457,10.65907383,19921201,212369316.56
2026-05-19,10.6690449,10.91832165,10.39982601,10.85849523,22985440,247880883.6
2026-05-20,10.74881346,10.74881346,9.78161967,9.84144609,35195430,354566222.59
2026-05-21,9.79159074,10.00098321,9.56225613,9.58219827,21237900,209220800.0
2026-05-22,9.6719379,9.8713593,9.46254543,9.86138823,15813200,154193707.5
2026-05-25,9.8713593,10.11066498,9.86138823,9.97107,14944401,149622849.98
2026-05-26,9.98104107,10.03089642,9.59216934,9.85141716,14601500,142903791.0
2026-05-27,9.76167753,10.38985494,9.73176432,10.25025996,31421851,320856388.24
2026-05-28,10.1704914,10.61918955,10.03089642,10.41976815,32776812,341335082.2
2026-05-29,10.38985494,11.4667305,10.33999959,11.4667305,31617690,356787488.27
2026-06-01,12.21456075,12.61340355,11.27728017,12.61340355,103259609,1268046518.39
2026-06-02,12.61340355,12.90256458,11.81571795,11.97525507,93592630,1146368134.09
2026-06-03,11.69606511,12.2644161,11.3670198,11.84563116,83152711,973802894.0
2026-06-04,11.67612297,11.78580474,11.29722231,11.42684622,47516541,546841832.04
2026-06-05,11.37699087,11.77583367,10.81861095,10.91832165,43303800,483314828.0
2026-06-08,10.4696235,10.92829272,10.11066498,10.32005745,30663182,321545133.07
2026-06-09,10.40979708,11.35704873,10.08075177,11.35704873,38207900,419033132.0
2026-06-10,11.25733803,11.4667305,10.92829272,11.01803235,42401100,474099942.99
2026-06-11,10.87843737,11.70603618,10.87843737,11.50661478,52013400,595752021.92
2026-06-12,11.5664412,11.63623869,11.05791663,11.21745375,41830520,472590267.0
