date,open,high,low,close,volume,amount
2026-03-02,18.86,19.17,18.61,19.13,8641400,163356189.75
2026-03-03,19.07,20.08,19.0,19.06,16124891,314320093.49
2026-03-04,18.66,19.34,18.66,18.86,7619381,144619668.87
2026-03-05,19.15,19.38,18.73,18.88,5426508,103407207.84
2026-03-06,18.71,19.02,18.59,18.84,4760902,89664152.86
2026-03-09,18.51,18.59,17.52,18.18,7938078,142655700.3
2026-03-10,18.29,18.87,18.29,18.84,6253669,116974408.48
2026-03-11,18.84,19.35,18.8,18.84,5342300,101378313.04
2026-03-12,18.8,18.88,18.1,18.28,4961930,91614237.2
2026-03-13,18.11,18.45,17.99,18.23,4511194,82417189.44
2026-03-16,18.24,18.49,17.72,18.48,5446923,98854575.93
2026-03-17,18.49,18.58,17.44,17.44,6423915,114528407.07
2026-03-18,17.44,18.18,17.44,18.15,5234985,93555083.95
2026-03-19,17.86,17.99,17.45,17.5,4362750,77127547.0
2026-03-20,17.5,17.81,17.05,17.07,4876338,84863221.86
2026-03-23,16.69,16.75,15.5,15.63,8595590,138245932.1
2026-03-24,15.99,16.4,15.69,16.36,6275691,100491820.16
2026-03-25,16.59,16.92,16.58,16.65,3620835,60652094.65
2026-03-26,16.65,17.61,16.48,17.07,9805064,167804377.64
2026-03-27,16.8,16.96,16.5,16.68,6200795,103477966.1
2026-03-30,16.42,17.3,16.26,16.97,5565344,93298195.72
2026-03-31,16.86,17.0,16.56,16.66,3043390,50966827.09
2026-04-01,16.97,17.29,16.92,17.24,3948636,67715864.02
2026-04-02,17.12,17.4,16.8,16.95,3429065,58655069.54
2026-04-03,16.88,17.2,16.69,16.82,3599747,61008468.07
2026-04-07,16.88,17.75,16.88,17.61,5229395,91146516.07
2026-04-08,17.89,19.35,17.64,19.2,12654679,236364213.18
2026-04-09,19.0,19.26,18.78,18.88,7367815,139801933.0
2026-04-10,19.02,19.14,18.65,18.74,4781715,90293077.5
2026-04-13,18.72,19.27,18.62,18.9,4761330,90221197.4
2026-04-14,18.96,20.75,18.96,19.93,16809170,336574815.42
2026-04-15,19.94,20.31,19.48,19.56,8970123,178358617.96
2026-04-16,19.55,19.76,19.36,19.51,7518695,146836911.36
2026-04-17,19.48,19.71,19.23,19.5,6462591,125584065.51
2026-04-20,19.49,19.76,19.28,19.37,6239700,121394923.0
2026-04-21,19.3,19.83,18.98,19.41,6364330,123306551.1
2026-04-22,19.4,20.15,19.26,19.91,8861344,175907620.16
2026-04-23,20.06,20.06,19.34,19.46,6343910,124199931.62
2026-04-24,19.36,20.12,19.34,19.45,8195318,161742951.79
2026-04-27,19.31,20.14,19.31,20.14,8719830,173631394.9
2026-04-28,20.0,20.52,19.72,19.78,12223553,244765234.15
2026-04-29,19.76,19.9,19.3,19.7,8714170,171196867.35
2026-04-30,19.65,20.43,19.5,19.86,8177637,163632821.04
2026-05-06,20.08,20.58,20.05,20.28,10796724,219551070.8
2026-05-07,20.31,21.55,20.31,21.23,16493546,346896237.45
2026-05-08,21.08,21.4,20.71,21.05,10423720,219229905.86
2026-05-11,21.26,21.39,21.04,21.32,10250136,217590613.88
2026-05-12,21.4,21.69,20.98,21.05,11205712,238285602.12
2026-05-13,20.7,21.25,20.68,20.94,10926198,229744760.02
2026-05-14,21.01,21.05,20.5,20.5,7998441,165797244.11
2026-05-15,20.48,20.78,19.85,20.0,8307141,167646641.26
2026-05-18,19.97,22.0,19.85,22.0,18768753,402492618.22
2026-05-19,22.5,24.2,22.01,24.2,27086872,630597231.77
2026-05-20,24.76,26.32,24.36,25.71,44445651,1133737368.66
2026-05-21,25.6,27.25,24.62,25.84,40125312,1053721795.87
2026-05-22,26.36,28.42,26.31,28.42,15999364,445225143.15
2026-05-25,31.26,31.26,29.0,30.7,46975836,1422328534.31
2026-05-26,29.82,33.1,29.01,31.75,46747157,1435722569.06
2026-05-27,31.8,34.93,31.8,34.93,39935164,1353985359.9
2026-05-28,35.13,38.42,35.13,38.42,43356468,1587710327.48
2026-05-29,37.1,38.29,35.01,35.81,41430080,1503434828.28
2026-06-01,34.47,35.59,32.23,32.23,27694945,925063177.92
2026-06-02,30.49,33.36,30.31,31.74,40167729,1271473768.05
2026-06-03,31.1,32.12,30.45,31.14,33686406,1050723569.3
2026-06-04,30.69,34.25,30.5,34.25,30608232,1002617887.1
2026-06-05,34.2,37.29,34.02,35.5,41282118,1471397070.49
2026-06-08,33.23,35.9,31.95,31.95,25626811,856351337.14
2026-06-09,32.38,34.1,31.28,33.08,28106839,915370306.55
2026-06-10,32.8,33.8,30.69,31.22,22987639,732035082.33
2026-06-11,30.5,31.88,29.5,30.59,21789556,666319728.21
2026-06-12,31.18,31.37,28.48,28.76,22410688,660679703.17
2026-06-15,29.41,31.64,29.17,31.18,22641270,698195834.63
2026-06-16,31.0,34.3,30.99,34.3,20062448,657278209.99
2026-06-17,34.3,37.73,34.3,37.73,14820860,547646664.52
2026-06-18,40.06,41.5,39.62,41.5,5371723,220419393.58
2026-06-22,44.88,45.65,40.81,45.65,32816052,1474790567.39
2026-06-23,47.69,49.29,43.72,44.42,42620610,1963697721.33
2026-06-24,43.0,48.86,43.0,48.86,18208495,844134132.45
2026-06-25,53.01,53.75,51.96,53.75,9931961,529684880.78
2026-06-26,53.84,58.0,53.84,56.0,37612540,2116731747.53
2026-06-29,56.0,56.68,51.6,54.0,27945105,1506427567.6
