date,open,high,low,close,volume,amount
2026-03-02,44.02,44.2,41.89,42.01,4961371,211668644.32
2026-03-03,42.02,42.65,38.68,38.71,5694171,227885050.26
2026-03-04,38.33,39.0,37.92,37.98,3044512,116758338.93
2026-03-05,38.58,39.16,38.35,38.73,2968079,115061060.82
2026-03-06,38.65,39.62,38.45,39.49,2204825,86353387.16
2026-03-09,38.72,39.0,37.65,38.79,2658018,101712958.97
2026-03-10,39.55,40.64,39.55,40.43,2890209,116111489.03
2026-03-11,40.26,40.97,39.64,39.75,2551926,102491021.95
2026-03-12,39.64,39.99,38.8,39.15,1905643,74826453.04
2026-03-13,39.12,39.55,38.4,38.51,2166257,84323635.53
2026-03-16,38.51,39.24,38.12,39.2,1761151,68129066.86
2026-03-17,39.28,39.29,37.81,37.87,2108893,81375332.67
2026-03-18,38.27,38.77,37.98,38.7,1419876,54475338.68
2026-03-19,38.2,38.43,37.26,37.48,2533401,95573530.45
2026-03-20,37.66,37.89,36.31,36.31,2345146,86913899.58
2026-03-23,35.75,35.84,34.0,34.15,3037835,106140508.09
2026-03-24,34.94,35.55,34.11,35.5,1753374,61023972.99
2026-03-25,35.61,36.41,35.61,36.17,1318573,47674681.46
2026-03-26,35.94,36.19,34.88,35.04,1747130,61793636.0
2026-03-27,34.72,35.97,34.12,35.65,1230728,43629397.32
2026-03-30,34.95,35.67,34.92,35.5,1046583,37026501.84
2026-03-31,35.28,35.85,34.5,34.5,1425666,50053037.39
2026-04-01,35.18,35.88,35.1,35.56,1360764,48240140.18
2026-04-02,35.56,35.56,34.36,34.7,1292050,45077216.37
2026-04-03,34.69,35.07,34.22,34.25,1013451,35042834.37
2026-04-07,34.3,34.9,34.3,34.45,1036484,35887225.49
2026-04-08,35.65,36.48,35.14,36.39,1946980,69832412.74
2026-04-09,36.02,36.64,35.89,36.25,1721069,62433257.91
2026-04-10,36.69,37.33,36.46,36.48,1329168,49013519.27
2026-04-13,36.26,37.58,36.26,37.04,1716106,63593573.97
2026-04-14,37.57,37.83,37.05,37.35,1808796,67638829.96
2026-04-15,37.6,37.9,37.0,37.09,1682940,63067946.79
2026-04-16,37.08,37.8,36.75,37.55,1669129,62598527.41
2026-04-17,37.72,38.0,37.39,37.87,1733031,65418016.47
2026-04-20,37.97,38.15,37.47,37.62,1899075,71728574.5
2026-04-21,37.45,37.6,36.82,37.21,1880450,69689598.85
2026-04-22,37.21,37.97,37.0,37.94,1781844,67080216.96
2026-04-23,38.07,38.3,36.79,37.1,1821314,68038285.3
2026-04-24,36.82,37.06,35.8,36.71,2325149,84574924.54
2026-04-27,36.69,38.0,36.59,37.76,2210653,82863837.0
2026-04-28,37.8,37.8,36.74,36.96,1634037,60884395.07
2026-04-29,36.8,38.07,36.56,37.66,1849332,69118589.68
2026-04-30,37.6,38.53,37.08,38.32,2928349,111084528.92
2026-05-06,38.66,39.35,38.21,38.36,3224562,125020359.5
2026-05-07,38.41,39.12,38.15,38.86,2616832,101316972.16
2026-05-08,38.69,39.3,38.21,39.21,2246506,87246808.43
2026-05-11,39.38,40.0,39.27,39.9,3100451,123057726.26
2026-05-12,39.9,39.95,38.79,39.58,2550590,100606071.6
2026-05-13,39.36,39.93,38.84,39.82,2953541,116623338.21
2026-05-14,39.85,40.38,39.01,39.45,3651884,145270346.67
2026-05-15,39.4,40.24,39.0,39.44,3442605,136410598.34
2026-05-18,39.33,40.16,39.1,39.7,2218431,87967823.93
2026-05-19,39.8,40.16,39.02,40.11,2995643,118789549.14
2026-05-20,40.07,40.6,39.66,40.5,3168468,127151267.48
2026-05-21,40.8,41.53,38.71,38.86,5201687,210697666.64
2026-05-22,38.66,40.9,38.66,40.5,4122073,164203606.09
2026-05-25,41.49,41.96,40.39,41.52,4105951,169666550.41
2026-05-26,41.51,42.59,40.87,42.49,5939378,249075191.12
2026-05-27,42.11,42.4,40.13,40.6,4922127,202824904.13
2026-05-28,40.16,41.13,39.51,40.83,3189696,128463251.27
2026-05-29,40.8,41.0,36.87,37.22,4914919,188621019.9
2026-06-01,36.92,38.0,36.67,37.29,2347022,87631878.86
2026-06-02,37.3,37.95,36.01,36.55,2195434,80787427.84
2026-06-03,36.86,38.89,36.6,37.48,3464812,131690546.0
2026-06-04,36.3,37.09,35.82,36.1,3254493,118428084.16
2026-06-05,35.72,37.56,34.79,36.88,3292990,119910965.65
2026-06-08,35.2,36.5,34.81,35.19,2251207,80100157.55
2026-06-09,35.6,36.21,35.2,36.0,1767557,63211548.62
2026-06-10,35.37,38.49,35.37,37.27,3571686,133485617.58
2026-06-11,36.66,37.31,35.71,36.17,2489092,90400106.65
2026-06-12,37.51,38.0,35.64,35.99,2490197,91302927.07
2026-06-15,36.1,37.3,36.0,37.3,2079373,76450457.36
2026-06-16,36.81,38.65,36.81,38.38,2722376,103464942.1
2026-06-17,38.0,38.99,37.7,38.83,2154672,82778528.04
2026-06-18,38.8,39.5,38.54,39.18,2596615,101171664.3
2026-06-22,39.5,39.5,37.02,38.39,3236422,123281208.04
2026-06-23,38.0,39.38,37.7,38.63,3145697,122103115.01
2026-06-24,38.12,39.07,36.88,38.19,3113176,118028897.36
2026-06-25,38.19,38.8,37.35,37.73,2844552,107888582.8
2026-06-26,37.26,37.48,35.88,36.1,2859762,104631714.5
2026-06-29,36.25,36.82,33.66,35.12,3621585,126885387.07
