date,open,high,low,close,volume,amount
2026-03-02,17.300577,17.3296536,16.815967,17.1939628,30740745,541237971.3
2026-03-03,17.1648862,17.5331898,16.9031968,17.1745784,28153306,499801451.93
2026-03-04,16.912889,17.397499,16.7771982,16.9225812,24416634,428052019.14
2026-03-05,17.252116,17.2908848,16.9225812,17.058272,15479546,272356650.67
2026-03-06,17.0485798,17.300577,16.8256592,17.106733,12371848,218082922.05
2026-03-09,16.96135,17.0873486,16.5930464,16.8838124,17769158,309086726.84
2026-03-10,16.8450436,17.058272,16.6318152,16.8741202,13245961,230285165.41
2026-03-11,16.815967,17.058272,16.767506,17.009811,11751882,205270900.42
2026-03-12,17.0291954,17.203655,16.815967,17.0001188,12974913,227531747.1
2026-03-13,16.8838124,17.300577,16.8062748,16.8450436,16215991,285321184.44
2026-03-16,16.8450436,16.96135,15.7110562,15.798286,27287210,449864876.7
2026-03-17,16.1956662,16.4379712,15.99213,16.0115144,26682824,445182679.44
2026-03-18,16.137513,16.2538194,15.8176704,16.1665896,15457149,255761985.11
2026-03-19,16.0115144,16.0502832,15.4978278,15.5656732,19352672,313461515.89
2026-03-20,15.5947498,15.7885938,15.3815214,15.4202902,15992243,256723647.15
2026-03-23,15.216754,15.50752,15.0810632,15.168293,20844741,328674571.68
2026-03-24,15.3912136,15.555981,15.071371,15.4978278,17047625,269442846.15
2026-03-25,15.6722874,15.8079782,15.4493668,15.7789016,11706531,189657502.31
2026-03-26,15.7885938,15.99213,15.6722874,15.8079782,12108572,197825635.78
2026-03-27,15.701364,15.9630534,15.5656732,15.9145924,8863424,144603231.88
2026-03-30,15.9049002,16.137513,15.701364,16.089052,12617314,207768051.92
2026-03-31,16.0793598,16.137513,15.6722874,15.8370548,11400172,186635477.59
2026-04-01,15.9339768,16.3022804,15.8758236,16.040591,14416610,239491428.41
2026-04-02,15.9630534,16.1472052,15.798286,15.8564392,9682040,159152344.58
2026-04-03,15.8758236,16.3410492,15.8273626,16.0987442,13405139,223171194.14
2026-04-07,16.0987442,16.1278208,15.4784434,15.5947498,16084021,259280793.11
2026-04-08,15.6916718,16.2150506,15.6238264,16.1568974,15551611,256714823.68
2026-04-09,16.089052,16.622123,15.99213,16.3895102,14931175,253163337.13
2026-04-10,16.4185868,16.6027386,16.2247428,16.4670478,12216259,207882113.88
2026-04-13,16.379818,16.573662,16.3022804,16.47674,10041662,170368027.9
2026-04-14,16.5639698,16.6318152,16.1181286,16.2247428,11201825,188679556.25
2026-04-15,16.2247428,16.4185868,16.0502832,16.0793598,10529780,175701639.38
2026-04-16,16.0987442,16.3410492,16.0308988,16.3216648,8121200,135748483.0
2026-04-17,16.2925882,16.331357,16.1084364,16.2247428,7589601,126963455.1
2026-04-20,16.3119726,16.3701258,16.089052,16.331357,9289051,156107213.32
2026-04-21,16.3410492,16.4379712,16.0987442,16.1278208,10523409,175650825.3
2026-04-22,16.1278208,16.2247428,15.8661314,15.8758236,9592106,158408770.33
2026-04-23,15.8079782,15.8661314,15.02291,15.2264462,21425120,338497886.65
2026-04-24,15.168293,15.2361384,14.780605,14.9938334,15281084,236914988.28
2026-04-27,15.0326022,15.265215,14.7612206,14.7709128,13500604,208329646.6
