date,open,high,low,close,volume,amount
2026-03-02,38.8,39.5,38.31,38.4,1604600,62176861.0
2026-03-03,38.59,38.74,36.23,36.27,1971800,73499306.0
2026-03-04,35.91,36.73,35.8,36.39,1239943,45065494.48
2026-03-05,36.98,37.75,36.98,37.56,1431400,53628107.12
2026-03-06,37.44,37.85,37.26,37.75,851200,32070874.0
2026-03-09,37.2,38.1,36.9,37.68,1083072,40598694.0
2026-03-10,38.05,39.08,38.0,38.91,1430359,55330341.58
2026-03-11,38.92,39.19,38.53,38.94,1388000,53846226.04
2026-03-12,38.98,39.81,38.66,39.68,1974616,77398905.43
2026-03-13,39.7,39.9,38.6,38.88,2334400,91453046.0
2026-03-16,38.88,39.26,38.58,39.23,1452297,56679841.0
2026-03-17,39.29,39.5,37.88,38.19,1660600,63930845.0
2026-03-18,38.25,38.4,37.68,38.24,1192737,45444418.3
2026-03-19,37.9,38.17,37.5,37.85,1148189,43408136.39
2026-03-20,37.84,38.37,36.92,37.2,1736100,65256646.0
2026-03-23,36.5,36.74,33.61,34.28,2444288,85590672.08
2026-03-24,34.8,35.33,34.0,35.1,1960006,67714454.54
2026-03-25,35.19,36.09,35.19,35.62,1165600,41666206.0
2026-03-26,35.69,35.82,34.45,34.69,893322,31232056.82
2026-03-27,34.25,35.28,34.2,35.25,849600,29649274.0
2026-03-30,34.79,36.53,34.68,36.05,1647034,59223083.24
2026-03-31,36.05,38.12,35.86,36.56,1876536,69388685.32
2026-04-01,37.5,37.5,36.61,37.16,983500,36346218.0
2026-04-02,37.02,38.08,37.02,37.26,1574700,59280669.0
2026-04-03,37.26,37.5,36.29,36.86,1143081,42210583.37
2026-04-07,37.0,38.05,36.88,37.67,911200,34275026.0
2026-04-08,38.25,38.76,37.78,38.61,1677403,64479876.71
2026-04-09,38.5,38.88,38.28,38.51,1403900,54109492.28
2026-04-10,38.72,39.47,38.51,39.08,1767700,69041971.0
2026-04-13,38.96,40.19,38.5,39.74,2589003,102676525.93
2026-04-14,40.18,40.18,39.26,39.81,1423240,56460359.2
2026-04-15,39.83,40.28,39.23,39.25,1328300,52716182.0
2026-04-16,39.24,40.17,38.9,39.73,1675972,66445294.36
2026-04-17,39.73,43.7,39.5,42.79,8761618,369322337.13
2026-04-20,41.8,42.1,40.53,41.68,5913947,244266115.18
2026-04-21,41.37,41.49,40.86,41.45,2386521,98300963.16
2026-04-22,40.33,42.59,40.33,42.09,2257900,94449924.0
2026-04-23,42.08,43.4,41.88,42.12,3137900,133655775.0
2026-04-24,42.15,42.77,41.4,42.07,1998136,83798675.62
2026-04-27,41.65,42.75,41.65,42.32,2412170,102055226.73
2026-04-28,42.02,42.11,40.8,41.4,2172000,89793008.0
2026-04-29,40.0,41.79,40.0,41.14,1472700,61028677.28
2026-04-30,40.99,45.25,40.99,45.25,6148207,270164567.61
2026-05-06,46.77,47.3,45.31,45.31,10374435,476319731.86
2026-05-07,45.53,48.26,44.45,46.49,8986916,416308693.63
2026-05-08,46.0,48.88,45.55,47.71,8337717,395715733.77
2026-05-11,47.73,49.44,47.2,47.99,7320202,352937611.11
2026-05-12,47.55,47.88,46.65,46.82,4849980,228616766.21
2026-05-13,47.01,47.3,45.6,46.63,3413581,159048824.44
2026-05-14,46.75,49.68,46.2,48.88,6838933,328466664.4
2026-05-15,48.4,49.33,47.1,47.94,4654300,223459004.32
2026-05-18,46.93,48.68,46.51,47.96,3101400,147543736.91
2026-05-19,47.5,48.35,46.0,47.91,3205454,150911453.78
2026-05-20,47.55,52.7,47.03,52.7,6753930,337241177.2
2026-05-21,51.51,53.98,50.2,50.96,6768757,353613975.25
2026-05-22,50.9,53.9,50.9,52.62,6895996,361335495.31
2026-05-25,52.59,55.0,49.99,54.51,7613940,401310171.47
2026-05-26,52.74,54.65,51.68,53.79,5343448,283640597.52
2026-05-27,52.01,53.48,51.1,51.12,5177858,269239340.11
2026-05-28,49.83,53.65,49.5,52.86,5005471,262559936.21
2026-05-29,52.27,53.0,48.3,48.8,5007716,252565185.76
2026-06-01,48.75,49.5,46.11,46.36,3822144,180636745.38
2026-06-02,46.6,48.8,46.01,48.25,3832402,182575904.64
2026-06-03,47.88,51.33,47.0,49.52,5093500,250015948.0
2026-06-04,48.97,49.65,47.84,48.16,2568700,124411589.0
2026-06-05,47.5,48.81,45.79,47.19,2826500,133194145.0
2026-06-08,44.8,46.73,43.15,44.16,2999938,134277370.18
2026-06-09,46.0,46.25,44.3,45.46,2171100,98052748.0
2026-06-10,45.3,50.01,44.89,50.01,4298600,204585761.0
2026-06-11,50.25,52.88,49.84,50.9,6275959,320530811.89
2026-06-12,51.4,52.4,49.11,49.85,3751900,191094996.0
2026-06-15,49.29,50.02,48.02,49.73,3648290,179114365.24
2026-06-16,49.4,50.0,48.52,48.99,3267130,160713177.22
2026-06-17,48.24,51.2,47.49,49.76,3866625,190231669.22
2026-06-18,49.98,50.25,48.9,49.49,2987395,148028307.8
2026-06-22,49.0,49.7,46.1,48.9,4152903,198311020.68
2026-06-23,48.75,50.36,47.87,48.66,3074300,150584563.0
2026-06-24,48.24,50.3,46.88,49.03,3595633,177014455.85
2026-06-25,48.46,49.47,46.71,47.31,3281464,156563123.46
2026-06-26,47.01,47.6,44.6,45.16,2941500,134879806.0
2026-06-29,44.96,48.4,43.31,47.93,4408295,203578225.7
