date,open,high,low,close,volume,amount
2026-03-02,41.35,42.76,39.27,39.27,21182940,856616600.63
2026-03-03,39.15,39.79,35.44,36.36,24407645,902644339.23
2026-03-04,35.93,37.37,35.89,36.61,17921726,653962114.18
2026-03-05,37.59,37.7,36.3,37.03,15529114,573577829.58
2026-03-06,36.82,41.5,36.82,39.8,21654242,857296231.34
2026-03-09,37.75,39.36,37.56,38.91,14327781,551190589.34
2026-03-10,39.61,40.19,38.22,39.1,12773723,500343505.68
2026-03-11,40.5,44.31,40.5,41.2,22476795,951847095.4
2026-03-12,41.0,42.78,40.0,41.62,16205082,672632955.62
2026-03-13,41.0,42.99,40.3,40.56,12799220,530290715.29
2026-03-16,41.98,45.45,39.83,44.0,26436629,1128155882.84
2026-03-17,43.14,44.99,42.33,42.45,18670655,815499620.28
2026-03-18,42.44,43.13,40.3,42.48,16175070,677195078.35
2026-03-19,41.38,44.88,40.61,42.85,18575646,805595403.07
2026-03-20,43.0,48.35,40.35,46.15,30703810,1366561658.92
2026-03-23,44.0,44.8,41.8,42.18,17232231,747627444.93
2026-03-24,43.13,43.29,39.68,42.28,17298305,714659474.55
2026-03-25,42.34,44.89,41.14,41.58,15788241,676775816.02
2026-03-26,41.5,41.5,38.73,39.1,16501882,654811358.91
2026-03-27,38.6,41.61,37.2,40.55,14892003,593780011.72
2026-03-30,40.3,40.76,38.73,40.43,10744633,426260462.28
2026-03-31,39.93,40.39,37.7,37.9,12593917,486759901.75
2026-04-01,38.81,39.93,38.23,38.61,9405375,366642674.83
2026-04-02,38.35,39.23,36.61,36.95,9311813,349417620.62
2026-04-03,37.36,37.51,36.18,36.3,6524682,239628512.27
2026-04-07,36.43,37.35,36.16,36.77,8264171,303955177.61
2026-04-08,38.88,40.38,37.8,39.99,17951731,701994267.18
2026-04-09,38.92,40.47,38.92,39.49,9247683,366277777.61
2026-04-10,39.92,42.25,39.91,40.66,13451943,553467269.1
2026-04-13,40.51,40.77,38.55,38.8,11662750,462105188.81
2026-04-14,39.66,40.8,38.7,39.26,15809730,626234438.29
2026-04-15,39.6,42.13,38.8,40.49,18966513,767276453.71
2026-04-16,40.1,40.96,38.96,39.39,16452978,654091907.18
2026-04-17,39.01,39.68,38.28,39.05,9125479,356468654.19
2026-04-20,39.28,40.78,39.05,40.35,15415456,616900851.46
2026-04-21,39.96,40.36,38.82,39.22,10727045,421643794.19
2026-04-22,38.88,43.59,38.35,42.59,26772417,1116397793.66
2026-04-23,42.59,42.59,39.64,40.48,18362209,751327510.85
2026-04-24,40.6,43.49,38.89,41.66,24296963,1012038440.34
2026-04-27,41.26,44.23,40.81,43.2,20443290,874963935.17
2026-04-28,42.99,44.0,37.07,39.53,33415681,1338432817.52
2026-04-29,38.75,40.55,38.1,39.91,19094435,757908045.05
2026-04-30,40.05,43.15,39.13,42.49,22821814,942670261.35
2026-05-06,44.0,45.97,43.41,43.41,25440943,1136772620.35
2026-05-07,44.32,49.58,43.4,48.86,23129872,1083095501.27
2026-05-08,47.68,49.4,46.83,47.23,15004957,715097886.03
2026-05-11,47.88,49.9,46.24,48.3,22274658,1070154373.82
2026-05-12,48.0,49.45,47.05,49.36,21063202,1019594730.26
2026-05-13,47.5,50.05,46.99,48.79,25348252,1223384383.2
2026-05-14,49.97,55.18,49.78,53.82,34198346,1794627839.92
2026-05-15,55.0,55.88,50.39,51.4,34440889,1810878754.39
2026-05-18,50.9,55.2,48.88,51.83,28310652,1478634435.29
2026-05-19,51.0,54.7,48.22,53.33,29925078,1538872465.57
2026-05-20,53.31,59.59,52.5,58.88,31116043,1752869327.75
2026-05-21,57.7,59.3,52.0,52.0,30110783,1680535809.84
2026-05-22,52.62,56.35,51.01,54.49,20781211,1110434543.01
2026-05-25,54.3,62.8,52.8,60.74,29573517,1724084342.3
2026-05-26,60.53,66.66,58.0,63.78,28551021,1762758202.2
2026-05-27,61.5,69.99,61.5,65.15,29883640,1984216180.39
2026-05-28,64.35,78.18,63.6,78.18,35797460,2656089936.4
2026-05-29,79.06,79.57,71.28,72.27,35255964,2611288627.51
2026-06-01,71.95,72.63,63.12,63.68,36252937,2401852956.98
2026-06-02,64.59,67.35,62.99,64.66,25430522,1662215094.4
2026-06-03,64.75,67.95,62.7,66.23,25861234,1708829644.48
2026-06-04,65.01,72.6,63.3,70.72,23468850,1625677642.62
2026-06-05,68.55,72.74,67.76,68.49,18880378,1322467851.66
2026-06-08,64.3,66.99,60.52,61.19,30204244,1910474252.66
2026-06-09,62.05,65.15,61.08,64.49,21783230,1378934154.24
2026-06-10,62.7,64.74,60.52,61.89,17620088,1094847437.39
2026-06-11,61.19,63.87,59.0,63.23,20085854,1236324178.26
2026-06-12,66.39,68.38,62.6,64.89,27772244,1806282896.31
2026-06-15,65.0,69.5,62.66,68.01,24643792,1651289618.82
2026-06-16,68.5,69.14,62.6,65.0,26749242,1760461444.5
2026-06-17,63.56,68.9,62.62,66.66,28078113,1875333378.66
2026-06-18,67.77,77.18,66.33,75.01,40163894,2922080229.92
2026-06-22,75.01,75.46,69.2,72.51,31669605,2296017519.24
2026-06-23,73.0,78.73,71.52,73.89,28725788,2156734086.75
2026-06-24,73.28,86.2,72.5,84.26,36010244,2877901041.49
2026-06-25,81.6,85.19,80.2,83.99,28421612,2346226872.07
2026-06-26,81.81,83.98,75.0,80.0,28355798,2265599101.1
2026-06-29,79.5,86.08,76.2,85.97,31004300,2537032455.23
