date,open,high,low,close,volume,amount
2026-03-02,84.0,89.45,84.0,85.68,4327949,376008695.41
2026-03-03,84.04,88.99,81.0,81.5,4829793,411469012.49
2026-03-04,81.33,88.0,79.58,85.8,4968915,420673004.75
2026-03-05,87.9,95.3,87.0,90.12,6580116,599739224.52
2026-03-06,89.0,89.88,84.3,86.85,4253113,368267725.23
2026-03-09,84.0,86.81,80.57,85.22,3609642,298285739.34
2026-03-10,86.13,89.99,85.5,88.61,3130428,275974489.58
2026-03-11,89.46,90.68,86.5,86.53,3171839,278913046.09
2026-03-12,86.2,87.22,82.68,83.77,3510695,296441886.83
2026-03-13,84.0,89.69,83.0,83.65,3284341,281884310.32
2026-03-16,83.78,83.78,80.0,82.42,3140160,255650678.53
2026-03-17,83.77,84.77,78.01,78.01,3416803,273595918.3
2026-03-18,78.88,79.65,77.35,78.5,1792393,140539755.84
2026-03-19,77.0,77.99,74.21,74.62,1832045,138457907.8
2026-03-20,74.42,76.5,72.07,72.42,2014900,148828529.61
2026-03-23,71.55,71.55,65.88,66.31,3033317,207651743.35
2026-03-24,69.0,77.0,66.33,75.88,4474972,321313049.96
2026-03-25,78.0,80.76,77.0,78.28,4775487,376311994.66
2026-03-26,76.88,77.43,74.01,74.3,3216192,243772675.9
2026-03-27,73.62,80.33,71.66,77.82,4376301,337337555.08
2026-03-30,75.76,80.75,75.76,79.2,3177494,250481136.68
2026-03-31,78.81,83.93,77.88,78.95,3820427,308416093.14
2026-04-01,82.0,82.5,78.69,79.48,2816222,224716487.99
2026-04-02,79.08,79.91,75.5,76.9,2987647,230086722.28
2026-04-03,77.52,78.72,75.59,75.7,1935199,149523395.81
2026-04-07,75.99,80.6,75.7,77.55,2548340,200688240.29
2026-04-08,80.15,89.49,79.1,87.3,6855141,580949784.67
2026-04-09,86.3,88.88,84.82,88.78,4081412,356116764.72
2026-04-10,91.54,96.98,87.6,88.28,7242675,662862122.53
2026-04-13,86.8,88.56,85.66,86.24,5315997,460164796.73
2026-04-14,86.98,90.51,86.45,87.13,5677334,503384719.13
2026-04-15,87.97,100.8,86.93,98.56,10496057,1008774701.51
2026-04-16,98.5,98.5,93.86,94.16,6058459,576885048.33
2026-04-17,92.86,100.56,91.88,97.35,6676426,648059944.34
2026-04-20,97.0,98.8,93.3,94.36,5845077,560983737.19
2026-04-21,93.28,94.69,92.03,94.08,3344636,312486715.4
2026-04-22,94.26,98.5,93.97,96.8,3976182,384513279.84
2026-04-23,97.1,98.5,91.71,92.8,3481680,325690029.61
2026-04-24,93.4,94.79,87.66,89.32,3894218,351370247.6
2026-04-27,90.0,96.85,89.6,94.58,3883624,363820092.06
2026-04-28,95.6,101.89,93.23,99.8,6992776,685522485.08
2026-04-29,97.0,99.6,93.87,94.08,5542555,531119636.26
2026-04-30,94.65,95.85,92.51,93.22,3041767,285361148.11
2026-05-06,94.38,100.3,94.18,99.3,6837727,672915320.97
2026-05-07,100.0,105.77,98.66,103.48,6498839,670824028.58
2026-05-08,102.14,106.1,100.0,100.98,5006055,509749876.4
2026-05-11,103.0,121.18,102.8,121.18,9989687,1143073266.03
2026-05-12,130.5,135.0,122.5,131.76,9997363,1296278530.2
2026-05-13,130.0,137.98,127.7,136.5,8433821,1134557400.87
2026-05-14,132.0,152.0,127.55,148.0,12761205,1781091007.83
2026-05-15,139.12,150.05,138.56,139.9,9448332,1357346589.25
2026-05-18,139.05,148.03,137.0,143.8,10002185,1419422768.55
2026-05-19,147.0,156.88,147.0,155.1,10163025,1543537967.54
2026-05-20,157.99,165.0,143.79,148.77,8053445,1203031269.78
2026-05-21,167.0,173.42,140.22,142.35,12511452,1971928206.32
2026-05-22,149.94,170.82,149.94,170.82,7757358,1293159025.29
2026-05-25,186.2,189.66,176.49,183.0,12110481,2209894403.64
2026-05-26,180.0,182.0,165.11,178.13,10359561,1793745352.82
2026-05-27,182.99,182.99,163.89,167.13,10015726,1704083991.38
2026-05-28,162.01,174.53,158.0,169.77,9213618,1527658223.13
2026-05-29,169.46,184.0,163.3,165.33,12737506,2216582858.42
2026-06-01,164.0,167.89,152.81,159.89,7236165,1158178013.93
2026-06-02,157.0,163.45,147.1,162.17,8035942,1264747990.46
2026-06-03,161.12,162.9,153.2,158.39,7032107,1113968469.64
2026-06-04,155.39,175.0,155.0,171.68,9430313,1554213910.63
2026-06-05,166.12,187.88,161.77,176.5,10451808,1841552924.69
2026-06-08,164.8,182.98,160.8,177.56,6880342,1192318551.24
2026-06-09,183.0,187.87,170.8,181.0,5965740,1062776694.05
2026-06-10,174.21,177.38,164.08,169.01,5240674,889777671.09
2026-06-11,165.41,171.98,159.02,162.45,3945533,648444890.88
2026-06-12,168.51,172.39,152.53,154.44,6378185,1028892373.8
2026-06-15,160.0,185.33,158.22,185.33,8975096,1619466746.04
2026-06-16,189.93,202.89,180.0,195.26,11978463,2314472773.86
2026-06-17,193.99,213.88,190.01,196.12,10918210,2193621721.07
2026-06-18,196.51,205.9,190.44,194.65,8416897,1653878773.95
2026-06-22,195.78,199.97,181.8,187.5,8571449,1625287975.3
2026-06-23,180.0,183.0,168.51,170.07,7312002,1270462028.01
2026-06-24,168.8,172.88,164.0,171.9,6697344,1135805464.41
2026-06-25,180.0,199.8,174.0,186.33,10551173,1970916582.23
2026-06-26,181.11,202.5,175.33,198.81,11360490,2183509953.28
2026-06-29,199.92,201.01,169.0,191.33,11019036,2037923506.12
