date,open,high,low,close,volume,amount
2026-03-02,7.17846416,7.497722,7.12041728,7.4009772,57011574,433256550.97
2026-03-03,7.48804752,7.66218816,7.3042324,7.4493496,53796553,417175305.28
2026-03-04,7.4493496,7.53641992,7.21716208,7.497722,47180470,359843736.95
2026-03-05,7.43000064,7.5460944,7.23651104,7.4493496,31936126,243794862.0
2026-03-06,7.4493496,7.45902408,7.23651104,7.36227928,19096792,144562260.2
2026-03-09,7.62349024,7.6912116,7.36227928,7.4009772,43265354,336028621.13
2026-03-10,7.19781312,7.4009772,7.10106832,7.12041728,33456662,249144867.11
2026-03-11,7.1591152,7.38162824,7.00432352,7.33325584,30983514,231825665.94
2026-03-12,7.4009772,7.67186264,7.27520896,7.58479232,37551344,292788411.57
2026-03-13,7.5944668,7.81697984,7.57511784,7.6912116,33452505,266112154.74
2026-03-16,7.739584,7.7879564,7.48804752,7.51707096,21615480,170090628.01
2026-03-17,7.52674544,7.58479232,7.4009772,7.42032616,15390693,118719286.38
2026-03-18,7.39130272,7.52674544,7.26553448,7.31390688,13175642,100443505.78
2026-03-19,7.38162824,7.45902408,7.26553448,7.31390688,19381661,147648725.83
2026-03-20,7.25586,7.43967512,7.07204488,7.26553448,20580920,155378660.73
2026-03-23,7.37195376,7.68153712,7.3526048,7.39130272,35569613,275837114.98
2026-03-24,7.25586,7.56544336,7.2074876,7.52674544,27422835,210517661.75
2026-03-25,7.43967512,7.76860744,7.18813864,7.62349024,32211952,250391654.02
2026-03-26,7.62349024,7.9330736,7.58479232,7.70088608,29496882,236235383.84
2026-03-27,7.63316472,7.6912116,7.45902408,7.53641992,24746549,193011539.67
2026-03-30,7.50739648,7.61381576,7.25586,7.43000064,24610683,187935422.94
2026-03-31,7.3526048,7.46869856,7.1591152,7.17846416,22064069,165900552.48
2026-04-01,7.16878968,7.4493496,7.1107428,7.24618552,27954640,211206633.09
2026-04-02,7.25586,7.33325584,7.1107428,7.12041728,16600694,123301724.56
2026-04-03,7.13009176,7.13976624,6.90757872,6.94627664,16327247,117790930.34
2026-04-07,6.9656256,7.1107428,6.85920632,7.10106832,16119437,117177489.9
2026-04-08,6.97530008,7.05269592,6.87855528,6.92692768,21550501,154286824.2
2026-04-09,6.94627664,7.07204488,6.88822976,7.03334696,19110968,137881655.82
2026-04-10,7.02367248,7.24618552,6.9656256,7.12041728,14985000,110340959.11
2026-04-13,7.14944072,7.38162824,7.1107428,7.16878968,17043500,127056669.99
2026-04-14,7.08171936,7.18813864,6.97530008,7.05269592,10564881,77016371.28
2026-04-15,7.03334696,7.10106832,6.89790424,7.09139384,10401928,75271109.04
2026-04-16,7.09139384,7.13009176,6.98497456,7.0623704,7317635,53295378.46
2026-04-17,7.05269592,7.09139384,6.94627664,6.9656256,8316300,60110319.0
2026-04-20,7.02367248,7.43000064,6.9172532,7.22683656,22731421,168062309.6
2026-04-21,7.23651104,7.4009772,7.18813864,7.29455792,13300484,100139988.8
2026-04-22,7.24618552,7.33325584,7.17846416,7.25586,10411487,78015634.83
2026-04-23,7.19781312,7.56544336,7.16878968,7.53641992,20144426,155109267.01
2026-04-24,7.52674544,7.76860744,7.52674544,7.72990952,28737692,227901543.98
2026-04-27,7.71056056,7.91372464,7.5944668,7.84600328,27579905,223612881.63
2026-04-28,7.76860744,7.96209704,7.68153712,7.91372464,25649898,208310406.23
2026-04-29,7.91372464,8.05884184,7.8847012,7.99112048,19874058,164269558.96
2026-04-30,7.95242256,8.08786528,7.80730536,8.02014392,23927651,196798686.12
2026-05-06,8.01046944,8.14591216,7.92339912,8.10721424,22575574,188090405.65
2026-05-07,8.03949288,8.03949288,7.57511784,7.60414128,24411634,194143613.0
2026-05-08,7.72990952,7.72990952,7.57511784,7.58479232,14903210,117636662.0
2026-05-11,7.57511784,7.8847012,7.5460944,7.6912116,20102960,160432566.6
2026-05-12,7.66218816,7.8847012,7.497722,7.58479232,15600180,122954834.8
2026-05-13,7.55576888,7.6428392,7.43000064,7.43967512,17373129,135029289.6
2026-05-14,7.46869856,7.497722,7.33325584,7.3526048,13322660,101881185.06
2026-05-15,7.39130272,7.57511784,7.3526048,7.47837304,15313957,117974797.89
2026-05-18,7.50739648,7.6428392,7.4009772,7.62349024,15943007,124078573.57
2026-05-19,7.62349024,7.87502672,7.55576888,7.60414128,15905480,126386259.0
2026-05-20,7.5944668,7.65251368,7.33325584,7.38162824,16332521,125184165.02
2026-05-21,7.31390688,7.3526048,7.0623704,7.0623704,19820588,146871848.06
