date,open,high,low,close,volume,amount
2026-03-02,145.0,147.75,143.68,144.86,18063061,2624947864.99
2026-03-03,144.08,145.76,134.37,135.18,21436099,2979631905.32
2026-03-04,137.0,146.76,137.0,140.52,31478591,4494971493.05
2026-03-05,145.52,145.98,137.5,138.35,25389295,3599187797.62
2026-03-06,136.8,155.5,136.16,155.04,55438920,8250904799.44
2026-03-09,149.01,158.67,145.0,157.8,37749133,5748262454.35
2026-03-10,160.2,165.32,158.58,161.85,36564689,5932588489.66
2026-03-11,160.51,162.22,155.58,156.83,28241066,4468851744.21
2026-03-12,156.3,158.4,150.66,152.7,18807592,2888075084.76
2026-03-13,150.0,159.99,149.46,153.55,24832472,3850647541.12
2026-03-16,153.82,161.68,149.54,159.89,30151316,4742256069.12
2026-03-17,158.33,159.96,153.57,153.65,20295419,3176314754.46
2026-03-18,156.5,172.95,155.3,169.99,49326387,8119561456.9
2026-03-19,162.92,167.2,160.08,161.68,32867996,5373965098.35
2026-03-20,163.96,165.5,154.0,157.15,31427549,5007640695.86
2026-03-23,149.76,153.2,142.8,143.19,27449026,4048829056.3
2026-03-24,145.74,145.77,136.5,143.79,24809317,3485157996.32
2026-03-25,144.49,152.86,143.6,148.44,25588616,3794887217.98
2026-03-26,143.0,155.0,141.94,147.19,29150456,4364618081.94
2026-03-27,140.0,146.66,137.1,143.96,19862320,2828556086.02
2026-03-30,140.06,143.97,135.0,137.1,26118219,3604491101.72
2026-03-31,133.34,133.76,124.41,125.63,35261692,4501473477.33
2026-04-01,132.82,133.76,126.15,128.08,26570728,3438834935.68
2026-04-02,129.01,130.95,124.62,125.5,18080625,2306359885.14
2026-04-03,128.0,128.1,121.95,121.98,17021209,2102647231.98
2026-04-07,123.5,126.94,122.8,123.48,17780476,2216577851.77
2026-04-08,145.71,148.18,136.67,148.18,59699081,8542211312.55
2026-04-09,149.57,152.8,145.02,147.55,53162762,7909514580.55
2026-04-10,150.0,153.49,148.95,151.25,44354987,6730370584.86
2026-04-13,148.51,153.47,148.46,152.0,36577181,5531559873.13
2026-04-14,155.3,163.0,154.7,158.58,51219367,8187142251.99
2026-04-15,160.0,162.96,152.58,153.94,42325335,6664815281.68
2026-04-16,152.41,157.34,148.66,156.8,33063279,5104776017.41
2026-04-17,156.0,160.58,153.33,159.12,35158941,5518080873.81
2026-04-20,159.5,167.54,158.25,164.0,40263652,6580654347.61
2026-04-21,162.07,162.78,157.0,160.82,27413764,4376744556.06
2026-04-22,159.8,162.21,158.8,162.12,25544534,4106568415.61
2026-04-23,164.44,164.98,153.84,156.39,35607836,5636074917.37
2026-04-24,160.0,172.14,158.51,162.05,66089332,10868785308.3
2026-04-27,163.87,172.86,163.0,170.99,54269043,9207995612.87
2026-04-28,170.73,178.68,168.0,171.61,53172092,9215215579.23
2026-04-29,169.06,175.95,169.06,174.3,48806963,8451876049.99
2026-04-30,173.76,178.78,170.41,174.7,39217991,6848660968.22
2026-05-06,188.99,204.0,186.0,194.66,66930061,13166460447.73
2026-05-07,194.77,199.0,188.66,189.18,53954369,10391395785.05
2026-05-08,183.95,184.88,180.0,181.02,46317885,8431637471.92
2026-05-11,191.0,201.9,188.0,193.58,68203596,13289209170.81
2026-05-12,192.0,193.02,183.91,184.61,43277912,8087332960.34
2026-05-13,181.46,195.44,178.96,194.64,49413753,9251656121.09
2026-05-14,194.65,209.86,190.0,200.5,63300789,12745829123.22
2026-05-15,200.1,202.28,186.9,190.4,50457643,9738998687.65
2026-05-18,190.56,203.33,190.56,194.35,44176065,8738739901.85
2026-05-19,190.0,190.9,179.38,188.88,40085784,7427023609.22
2026-05-20,188.0,192.77,184.21,186.4,30420336,5696318446.88
2026-05-21,190.82,192.99,176.66,177.75,43493461,8113828937.0
2026-05-22,181.21,187.86,179.22,187.69,35954361,6614741121.73
2026-05-25,187.69,204.86,184.86,204.56,50343431,9940248467.83
2026-05-26,202.0,203.0,189.35,194.93,39439370,7630630457.64
2026-05-27,203.5,204.99,191.87,192.72,45279564,9006945912.38
2026-05-28,190.0,193.45,182.43,188.0,33707273,6318035470.28
2026-05-29,189.5,193.66,176.58,180.09,36521082,6702987764.64
2026-06-01,180.48,182.0,166.8,167.09,30086456,5202801353.47
2026-06-02,168.0,179.35,165.3,175.13,34848336,6050831569.32
2026-06-03,174.35,184.93,174.0,177.03,33025245,5944659335.59
2026-06-04,174.77,188.63,174.1,184.96,37093358,6821183354.94
2026-06-05,179.42,179.71,170.95,171.9,31170910,5477667290.36
2026-06-08,160.0,165.58,156.51,159.13,27029550,4354690012.61
2026-06-09,163.96,174.2,160.61,173.3,33293479,5554533798.7
2026-06-10,170.2,183.0,169.43,178.19,34166106,6088238190.14
2026-06-11,175.0,182.48,174.21,182.16,24648189,4411674238.14
2026-06-12,188.11,194.96,186.04,187.5,48035464,9177996792.78
2026-06-15,193.0,205.0,184.3,204.29,49174879,9612830401.87
2026-06-16,204.29,208.5,200.5,204.41,31615321,6456376680.87
2026-06-17,198.98,245.29,197.0,245.29,51982710,11599691817.87
2026-06-18,250.0,258.78,245.5,254.87,58248083,14727493739.5
2026-06-22,259.0,292.0,258.0,287.8,47844041,13352446971.06
2026-06-23,283.56,300.0,274.37,283.51,49262001,14149632928.98
2026-06-24,281.0,294.69,277.0,289.6,40741677,11658043352.42
2026-06-25,300.68,313.8,291.02,306.25,56139024,17008306161.41
2026-06-26,300.05,317.88,298.53,301.0,43696516,13401166896.16
2026-06-29,290.01,312.6,284.0,296.0,40212344,11947586634.69
