date,open,high,low,close,volume,amount
2026-03-02,122.0,125.94,119.0,121.68,7051232,862800410.65
2026-03-03,122.4,122.9,112.3,114.0,6010824,700939132.45
2026-03-04,113.52,114.5,108.89,111.0,4513697,503293565.4
2026-03-05,114.0,114.0,106.12,110.0,6913445,759104761.5
2026-03-06,109.0,111.02,107.43,110.31,3300799,360848405.45
2026-03-09,105.0,107.93,100.8,106.57,5999728,622093908.42
2026-03-10,109.0,111.3,107.1,109.9,4169639,455852753.26
2026-03-11,110.0,110.68,107.08,108.71,3920257,426616532.92
2026-03-12,108.04,111.8,106.33,111.8,3556668,388358195.83
2026-03-13,110.01,112.58,107.7,109.7,3308842,364203453.67
2026-03-16,109.24,112.58,105.73,111.5,3924224,429071168.96
2026-03-17,111.01,111.48,106.0,106.34,3327056,361648194.71
2026-03-18,107.0,109.0,106.1,108.16,2030398,218661052.86
2026-03-19,105.6,107.27,102.0,103.24,3161294,329995820.6
2026-03-20,103.61,105.96,101.96,101.96,2941039,306390716.25
2026-03-23,100.0,101.83,96.5,97.87,3986759,394641631.96
2026-03-24,99.88,101.5,96.71,101.12,2739900,272032304.54
2026-03-25,101.9,105.11,101.66,102.68,2439871,251862778.14
2026-03-26,101.94,102.2,98.97,99.54,1726840,173176573.66
2026-03-27,97.0,103.22,97.0,102.48,2866346,290711404.78
2026-03-30,100.68,105.68,100.01,104.2,3371553,348552562.15
2026-03-31,104.0,104.56,99.33,99.93,2984429,301983068.4
2026-04-01,102.97,103.65,100.78,101.83,1898383,193491102.98
2026-04-02,101.0,101.79,94.67,95.8,3768667,364539827.63
2026-04-03,96.0,96.48,93.31,93.45,2043534,193994020.96
2026-04-07,94.31,95.65,93.4,94.69,2051652,194108956.36
2026-04-08,98.0,103.16,98.0,102.91,4027688,406868404.58
2026-04-09,101.5,105.19,101.0,102.8,2713893,280561310.3
2026-04-10,104.34,106.21,102.67,102.73,2147924,223551738.14
2026-04-13,100.28,103.5,99.6,100.15,3124353,314972045.82
2026-04-14,101.0,111.43,100.95,108.18,6087088,650459914.11
2026-04-15,108.3,111.0,106.23,106.51,3575030,388217852.71
2026-04-16,106.64,107.9,105.23,107.41,3304915,353183513.86
2026-04-17,106.91,108.75,105.31,107.9,4580405,490377490.75
2026-04-20,107.88,109.33,105.21,108.0,3744222,403331123.1
2026-04-21,106.52,109.93,104.8,108.85,4529358,488595757.38
2026-04-22,108.86,110.5,107.4,110.28,3633611,397213852.13
2026-04-23,110.99,111.6,104.96,106.16,4130624,442608983.73
2026-04-24,106.3,110.4,105.18,108.71,4001405,433219292.87
2026-04-27,109.89,116.57,108.51,114.0,7270998,826309528.39
2026-04-28,115.42,117.89,111.68,114.28,5599777,646062145.16
2026-04-29,113.22,117.0,111.01,116.8,4685410,538838253.59
2026-04-30,116.95,123.77,115.06,120.8,6098207,734471537.43
2026-05-06,124.0,127.49,119.11,121.51,6758016,832214619.69
2026-05-07,121.8,126.68,120.12,124.8,6495747,803483644.87
2026-05-08,124.0,127.27,123.02,125.8,5286325,660452096.43
2026-05-11,128.0,144.21,125.23,138.73,11710628,1579490462.12
2026-05-12,138.62,143.67,134.78,142.06,8185656,1145180443.42
2026-05-13,139.8,159.95,136.8,152.0,8673652,1294371929.99
2026-05-14,150.0,155.99,145.05,149.8,7366863,1119699329.49
2026-05-15,149.71,170.0,148.05,158.94,10902764,1724985321.24
2026-05-18,161.7,174.0,156.8,158.83,11221388,1845321981.78
2026-05-19,158.09,170.0,156.0,166.29,9154526,1504254908.95
2026-05-20,169.0,175.69,161.8,171.33,9147170,1540931567.7
2026-05-21,172.0,176.66,154.0,157.0,12420901,2054758270.94
2026-05-22,157.0,159.0,151.0,153.8,8386653,1295077482.35
2026-05-25,154.84,164.3,151.6,154.5,9553893,1493339145.39
2026-05-26,154.0,154.0,145.5,149.8,6498422,971521335.09
2026-05-27,151.6,152.0,142.81,144.92,6781628,998977954.92
2026-05-28,143.97,145.9,141.36,144.5,5141182,741499330.59
2026-05-29,145.3,145.9,134.3,135.53,6877553,947476214.33
2026-06-01,135.87,136.88,129.87,130.8,5459369,726078113.14
2026-06-02,131.56,133.8,126.52,130.75,5634417,734617205.45
2026-06-03,132.0,134.82,129.58,131.61,6045978,799808101.93
2026-06-04,129.84,135.52,128.02,133.07,5922385,786864184.53
2026-06-05,130.3,133.25,127.5,128.27,5541865,721003431.73
2026-06-08,123.0,129.57,121.05,123.4,4448233,557045589.23
2026-06-09,125.44,132.97,123.8,130.86,4846434,621928930.34
2026-06-10,128.18,136.75,128.18,135.2,8040976,1076545527.12
2026-06-11,134.06,138.8,132.66,136.95,6817090,927673378.37
2026-06-12,144.0,146.62,134.18,135.18,9690923,1360549252.85
2026-06-15,136.47,143.54,132.52,143.0,6500924,913925983.17
2026-06-16,146.96,152.99,141.54,150.01,9147974,1339258169.84
2026-06-17,149.0,157.68,144.07,157.68,9079341,1361056789.06
2026-06-18,157.0,158.98,152.1,154.3,8892093,1368769254.65
2026-06-22,154.42,158.08,146.21,151.99,7434832,1127326267.45
2026-06-23,150.11,156.97,147.0,151.9,7030869,1070178810.1
2026-06-24,149.53,162.77,148.0,161.4,8966542,1407796123.09
2026-06-25,164.7,167.91,159.36,163.57,8556213,1395390149.89
2026-06-26,162.0,176.0,161.71,170.36,8404239,1429142030.17
2026-06-29,179.0,197.77,178.0,196.01,11868017,2234500908.81
