date,open,high,low,close,volume,amount
2026-03-02,5.34,5.34,5.34,5.34,2043900,10914426.0
2026-03-03,5.38,5.61,5.18,5.59,19871730,109051822.1
2026-03-04,5.31,5.86,5.31,5.31,21911030,120823780.9
2026-03-05,5.39,5.4,5.04,5.05,16864580,87312617.0
2026-03-06,5.12,5.17,4.89,5.15,11704140,59057348.8
2026-03-09,5.0,5.27,4.93,5.2,8346160,42641959.4
2026-03-10,5.23,5.46,5.22,5.46,3994900,21517579.0
2026-03-11,5.57,5.64,5.3,5.47,14399800,79078760.0
2026-03-12,5.5,5.62,5.37,5.4,9523470,52211974.3
2026-03-13,5.25,5.33,5.13,5.13,11665675,60395347.24
2026-03-16,5.09,5.16,4.95,5.06,6476900,32800795.0
2026-03-17,5.13,5.22,4.97,5.09,7054590,35922681.1
2026-03-18,5.06,5.19,4.95,5.05,6839392,34517739.54
2026-03-19,4.98,5.3,4.95,5.17,11787530,61177301.0
2026-03-20,5.15,5.18,4.91,4.91,10463230,52318780.0
2026-03-23,4.7,4.76,4.66,4.66,4670800,21823437.0
2026-03-24,4.63,4.67,4.45,4.64,8754223,39785625.15
2026-03-25,4.68,4.87,4.64,4.87,7086090,33697386.6
2026-03-26,4.83,5.0,4.79,4.87,6620310,32317815.0
2026-03-27,4.81,5.04,4.72,5.03,5439558,26979063.72
2026-03-30,4.9,5.23,4.8,5.11,6383051,32319608.5
2026-03-31,5.07,5.21,4.85,4.85,7730102,38492224.7
2026-04-01,4.92,5.03,4.88,5.02,4649300,23112580.0
2026-04-02,4.99,5.04,4.85,4.97,5109400,25193056.0
2026-04-03,4.98,4.98,4.72,4.74,6585900,31538313.0
2026-04-07,4.78,4.85,4.72,4.82,2536100,12139631.0
2026-04-08,4.94,4.97,4.86,4.93,3267200,16034219.0
2026-04-09,4.88,4.91,4.81,4.89,2229770,10836415.8
2026-04-10,4.91,5.0,4.89,4.95,2307800,11418578.06
2026-04-13,4.86,5.08,4.86,5.02,3211700,16078129.0
2026-04-14,5.06,5.07,4.89,4.97,4472890,22140798.1
2026-04-15,5.0,5.0,4.88,4.9,2929900,14407738.0
2026-04-16,4.9,4.91,4.82,4.88,2448900,11899595.0
2026-04-17,4.88,5.0,4.83,4.88,3749537,18401689.41
2026-04-20,4.81,4.89,4.76,4.86,2848400,13780750.0
2026-04-21,4.87,4.94,4.78,4.94,3259569,15825948.34
2026-04-22,4.95,4.95,4.87,4.88,2181400,10703693.0
2026-04-23,4.88,5.04,4.83,4.92,3715144,18323272.24
2026-04-24,4.87,4.9,4.7,4.8,4007624,19162049.8
2026-04-27,4.77,4.8,4.67,4.67,2881590,13568332.0
2026-04-28,4.63,4.8,4.63,4.72,2537500,11996864.0
2026-04-29,4.71,4.96,4.71,4.84,3952890,19135826.7
2026-04-30,4.83,4.96,4.74,4.91,3871437,18806587.93
2026-05-06,4.92,5.0,4.84,4.9,5287404,25891435.48
2026-05-07,4.9,4.92,4.85,4.86,3991803,19485291.61
2026-05-08,4.89,5.07,4.85,5.03,6330000,31453598.0
2026-05-11,5.05,5.09,4.94,5.0,4173200,20876494.0
2026-05-12,4.99,5.02,4.78,4.81,6933700,33803584.0
2026-05-13,4.82,4.87,4.77,4.81,3974600,19144294.0
2026-05-14,4.8,4.86,4.74,4.81,4287590,20543289.7
2026-05-15,4.83,4.91,4.72,4.74,4085800,19646326.0
2026-05-18,4.69,4.98,4.69,4.95,9449586,46570026.05
2026-05-19,4.88,4.98,4.85,4.98,5041593,24760486.42
2026-05-20,4.99,5.02,4.84,4.88,3363210,16517491.3
2026-05-21,4.87,4.94,4.7,4.71,4359610,20927104.9
2026-05-22,4.71,4.76,4.66,4.71,3872800,18241100.0
2026-05-25,4.73,4.73,4.57,4.68,4171200,19345367.0
2026-05-26,4.66,4.66,4.48,4.51,2977770,13539071.5
2026-05-27,4.52,4.58,4.46,4.54,2462400,11132828.0
2026-05-28,4.48,4.65,4.46,4.62,2219800,10167546.0
2026-05-29,4.64,4.85,4.64,4.76,5654400,27207468.0
2026-06-01,4.74,4.79,4.63,4.75,3899200,18347825.0
2026-06-02,4.77,4.85,4.66,4.75,2524900,11915304.0
2026-06-03,4.71,4.71,4.59,4.63,2421510,11241611.3
2026-06-04,4.59,4.67,4.57,4.64,2097000,9669407.0
2026-06-05,4.6,4.69,4.56,4.59,2488200,11485231.0
2026-06-08,4.52,4.6,4.43,4.51,1646400,7447318.0
2026-06-09,4.5,4.59,4.48,4.52,1339100,6056735.0
2026-06-10,4.49,4.75,4.49,4.67,5303200,24849878.0
2026-06-11,4.67,4.68,4.52,4.6,3675800,16859698.0
2026-06-12,4.62,4.74,4.58,4.65,3465960,16194030.0
2026-06-15,4.66,4.86,4.64,4.7,3350700,15913526.0
2026-06-16,4.73,4.84,4.6,4.74,4706370,22231971.9
2026-06-17,4.71,4.78,4.62,4.68,3281810,15372787.5
2026-06-18,4.7,4.91,4.67,4.91,7428482,35909828.94
2026-06-22,4.94,5.16,4.78,5.16,9133500,45876289.0
2026-06-23,5.15,5.31,5.05,5.21,7004170,36496702.6
2026-06-24,5.25,5.41,4.95,4.95,9413580,48622363.12
2026-06-25,4.92,5.2,4.75,5.2,10460360,52271015.2
2026-06-26,5.21,5.32,5.11,5.18,5809811,30246950.55
2026-06-29,5.44,5.44,5.44,5.44,1151900,6266336.0
