date,open,high,low,close,volume,amount
2026-03-02,298.0743,306.00307638,294.98426309,301.3531173,39437841,11926419926.12
2026-03-03,305.13866091,306.8178128,281.67027769,282.177004,44361350,13049034122.35
2026-03-04,278.31197391,293.65286455,276.215518,284.78018622,31592393,9062985586.3
2026-03-05,291.2185911,297.10059062,278.81870022,283.12090595,43502394,12577144705.39
2026-03-06,280.189842,283.45872349,273.14535271,276.60301459,29142549,8126809560.93
2026-03-09,268.26687,270.06525161,258.5297762,268.30661324,32894179,8713585942.75
2026-03-10,276.215518,288.12855419,274.7251465,287.144909,39657754,11308521839.3
2026-03-11,287.13497319,288.68495955,281.9782878,282.9718688,26223427,7503240719.12
2026-03-12,281.17348719,283.9654498,271.6450454,278.68953469,28215827,7861443026.91
2026-03-13,273.234775,285.64460169,272.12196428,276.44404163,29927862,8394697319.2
2026-03-16,276.44404163,288.0391319,269.7572415,287.19458805,37188999,10477789721.1
2026-03-17,303.05214081,307.05627224,278.20268,278.20268,49920890,14670596313.8
2026-03-18,280.31900753,291.119233,275.23187281,287.79073665,43679791,12404767989.64
2026-03-19,279.196261,281.75969998,274.6257884,275.50013968,32661093,9140475712.62
2026-03-20,279.196261,285.0583889,275.97705856,276.93089632,33151655,9353669753.25
2026-03-23,266.10086342,268.0681538,258.79804307,259.74194502,33991964,9020656755.88
2026-03-24,261.54032663,264.7893365,257.51632358,264.35216086,20227910,5329133065.75
2026-03-25,269.05179899,269.99570094,263.298965,264.72972164,25685830,6880875174.03
2026-03-26,263.40825891,272.241194,260.74546183,267.16399509,29253126,7810668894.74
2026-03-27,259.8214315,264.28261019,255.23108728,260.4175801,22833187,5984987746.01
2026-03-30,255.350317,259.324641,251.05804708,255.62851968,22176863,5672413669.03
2026-03-31,254.356736,259.324641,249.1901148,249.388831,21968499,5600117017.26
2026-04-01,258.33106,259.324641,252.7670064,255.50928996,23043820,5918996041.62
2026-04-02,254.356736,261.97750227,252.5682902,255.42980348,27430455,7111135505.64
2026-04-03,256.38364124,268.13770447,256.343898,261.98743808,35497029,9366774870.29
2026-04-07,264.48132639,269.82679217,261.32173881,263.17973528,21092553,5624500180.26
2026-04-08,272.22132238,284.0648079,268.31654905,284.04493628,45769127,12781562885.56
2026-04-09,278.20268,281.8789297,275.5200113,276.23538962,34155418,9573940150.9
2026-04-10,279.196261,293.9012598,277.19916319,287.90996637,48451719,14027176846.04
2026-04-13,283.170585,300.05152619,283.170585,296.23617515,45079416,13421282720.19
2026-04-14,297.69673922,311.984434,293.8019017,308.01011,58166562,17811704261.17
2026-04-15,310.0,312.79,292.55,295.44,45622218,13766950494.72
2026-04-16,298.7,306.5,293.0,303.5,40017960,12046353027.3
2026-04-17,305.04,335.0,301.36,326.42,66651210,21582230546.29
2026-04-20,329.0,349.79,326.9,343.0,54475753,18548147670.93
2026-04-21,330.0,338.88,325.01,330.9,49938890,16501936497.89
2026-04-22,331.0,345.0,326.57,342.78,46565572,15751109185.86
2026-04-23,346.11,348.0,326.0,331.95,50682186,16950393303.35
2026-04-24,325.32,333.8,310.46,315.59,51592116,16523740724.9
2026-04-27,318.64,327.0,315.59,317.4,35062042,11269476109.35
2026-04-28,320.0,320.78,309.28,313.06,28377220,8917352354.47
2026-04-29,306.0,343.1,304.0,333.87,62582483,20451542980.8
2026-04-30,333.0,336.86,326.06,328.49,32353363,10673059356.74
2026-05-06,334.01,338.89,325.0,325.92,52171288,17250510492.95
2026-05-07,330.0,340.87,330.0,338.06,56266313,18972072471.7
2026-05-08,333.03,367.01,333.03,358.66,55968176,20050788654.77
2026-05-11,362.47,383.51,352.0,378.24,62760922,23338861424.39
2026-05-12,377.87,384.79,368.88,375.43,47503672,17861291423.97
2026-05-13,370.0,389.5,369.88,387.4,46464484,17754471231.56
2026-05-14,388.0,390.0,354.6,354.83,74711265,27399537907.13
2026-05-15,354.83,361.9,336.2,340.22,53579510,18474388545.38
2026-05-18,336.6,352.52,336.26,346.2,36850975,12723736701.09
2026-05-19,342.0,343.0,325.42,336.98,37603943,12545244857.51
2026-05-20,336.0,339.08,330.1,334.2,29541551,9862714664.18
2026-05-21,342.0,349.43,330.0,331.4,47273232,16157073727.04
2026-05-22,346.04,375.5,346.04,375.5,80170012,28996147579.12
2026-05-25,390.0,391.01,372.18,383.5,72181370,27542898132.48
2026-05-26,380.0,400.0,376.66,392.95,69557825,27141417228.76
2026-05-27,385.88,402.6,376.89,379.3,58679093,22755821445.65
2026-05-28,373.0,378.53,364.0,375.3,46747682,17370248817.67
2026-05-29,378.0,396.98,366.5,368.52,52088472,19864665702.96
2026-06-01,375.56,381.68,342.0,342.35,49513114,17624373201.32
2026-06-02,343.0,356.31,334.16,349.08,42082507,14573679045.15
2026-06-03,349.08,369.15,345.01,353.44,53573264,19229266878.9
