date,open,high,low,close,volume,amount
2026-03-02,47.0,48.78,47.0,47.89,8527637,407422752.59
2026-03-03,47.89,48.16,43.77,43.88,10579189,481500915.99
2026-03-04,42.98,45.46,42.8,44.51,6594208,295411869.69
2026-03-05,46.0,48.45,46.0,47.32,11745168,556118117.49
2026-03-06,47.0,47.54,46.41,46.49,6252520,293229550.84
2026-03-09,45.8,48.35,44.53,47.79,11687183,550735795.52
2026-03-10,50.88,50.89,48.55,48.95,11593670,574549366.99
2026-03-11,48.89,49.76,48.0,48.14,8526723,415309128.3
2026-03-12,48.0,48.49,46.5,46.98,6945718,328830397.26
2026-03-13,46.5,47.0,45.56,46.0,6000426,276597035.39
2026-03-16,45.91,47.28,44.88,46.82,6043857,278752653.22
2026-03-17,46.98,47.18,44.75,44.77,4950199,226583277.76
2026-03-18,45.0,47.43,45.0,47.11,7563548,350711434.18
2026-03-19,46.2,46.39,45.33,45.61,5691422,260370730.12
2026-03-20,45.94,47.03,45.21,46.05,6989032,321441670.48
2026-03-23,44.96,44.98,42.0,42.23,7359381,320332019.13
2026-03-24,43.0,43.23,41.16,42.96,4915975,207564494.68
2026-03-25,43.2,44.22,43.09,43.35,4274703,186642596.94
2026-03-26,43.44,43.45,41.1,41.38,5147128,216443460.16
2026-03-27,40.4,43.64,40.4,42.86,5537306,234317316.02
2026-03-30,42.0,43.55,41.8,43.27,4671662,199563955.46
2026-03-31,42.96,44.55,42.57,42.69,4654173,202574953.86
2026-04-01,43.98,43.98,42.85,43.1,4067262,176072520.78
2026-04-02,42.99,43.0,40.96,41.2,4757680,199319436.91
2026-04-03,41.58,42.04,41.31,41.35,3069190,127760453.27
2026-04-07,41.85,42.46,41.17,41.22,3583271,150139692.94
2026-04-08,42.58,45.2,42.38,45.11,8782910,386903645.96
2026-04-09,44.45,45.09,44.13,44.49,4887664,217974562.76
2026-04-10,44.99,45.76,44.31,44.33,6882935,310018522.06
2026-04-13,41.72,43.8,41.58,42.66,8471564,361568607.95
2026-04-14,43.06,44.79,43.06,44.28,7285688,321817464.77
2026-04-15,44.79,46.3,44.15,44.21,8373688,376205413.27
2026-04-16,44.4,44.74,43.76,44.08,5474404,242105888.96
2026-04-17,43.8,44.78,43.8,44.5,5335141,236887784.07
2026-04-20,44.18,44.84,44.18,44.59,5893785,262387857.17
2026-04-21,44.36,44.55,43.15,43.83,6098003,266548301.8
2026-04-22,43.79,44.48,43.41,44.07,4486510,197087379.88
2026-04-23,44.11,44.49,42.25,42.55,6551386,283027214.29
2026-04-24,42.55,43.53,41.97,42.53,5378846,230262030.86
2026-04-27,42.83,43.53,41.81,43.05,5236819,224676834.08
2026-04-28,43.05,43.05,40.92,41.23,6753977,282210144.89
2026-04-29,41.09,41.39,40.28,40.59,5800066,236881208.36
2026-04-30,34.45,38.0,34.45,37.67,17369068,634996826.57
2026-05-06,38.34,40.87,38.34,38.57,14653835,578029221.66
2026-05-07,38.86,40.27,38.2,40.07,8595893,338539490.0
2026-05-08,39.63,39.79,38.97,39.34,6463094,254333931.11
2026-05-11,40.04,40.88,39.6,40.05,8739678,350898456.87
2026-05-12,40.02,40.03,38.73,39.36,6930067,272341412.29
2026-05-13,39.0,40.68,38.55,40.09,8429736,333543490.26
2026-05-14,40.89,43.36,40.89,40.95,14627889,613770043.44
2026-05-15,41.2,41.65,39.01,39.65,10854648,434744113.9
2026-05-18,39.65,40.56,39.03,39.37,7294419,289774797.01
2026-05-19,39.12,40.16,38.4,40.04,6934895,272200135.96
2026-05-20,39.59,41.26,39.4,40.41,9189189,370274203.96
2026-05-21,41.12,41.35,37.73,37.81,10381999,412019777.32
2026-05-22,38.35,39.9,37.85,39.68,7964547,308401340.0
2026-05-25,39.5,40.59,38.5,40.31,8569307,341724995.57
2026-05-26,40.39,40.96,38.6,39.59,9213379,366294346.62
2026-05-27,40.01,42.03,38.7,38.98,11770319,475198410.77
2026-05-28,39.26,39.26,38.01,38.92,7999150,309735907.53
2026-05-29,38.92,39.0,35.36,35.6,11527394,422766397.96
2026-06-01,35.6,37.18,34.77,34.99,7446970,266794600.16
2026-06-02,35.1,35.65,33.68,34.2,6885615,236238547.03
2026-06-03,34.36,35.19,33.2,33.94,9533438,327764886.74
2026-06-04,33.4,34.33,33.27,33.78,5494517,185726315.19
2026-06-05,33.5,33.94,32.0,33.18,7777023,257452002.17
2026-06-08,31.88,32.59,30.58,31.15,7271881,230097016.15
2026-06-09,31.97,32.28,30.95,32.14,5541215,175588929.09
2026-06-10,31.72,32.95,31.25,32.92,7820374,250790013.42
2026-06-11,32.52,36.25,32.07,36.01,17708313,621656886.57
2026-06-12,36.42,37.29,35.13,35.2,10056156,363290785.02
2026-06-15,35.48,35.67,34.66,35.19,8163863,285610904.84
2026-06-16,35.58,37.13,34.81,35.7,8743873,313897047.24
2026-06-17,35.51,36.38,35.07,36.08,7092810,253263005.76
2026-06-18,36.35,37.32,36.11,36.65,8278751,302734972.35
2026-06-22,36.66,36.98,34.92,35.72,7998563,285628374.22
2026-06-23,35.41,36.68,34.88,35.32,6924178,247460154.92
2026-06-24,35.33,36.32,34.82,36.0,7548716,269283870.61
2026-06-25,36.86,38.19,35.9,37.73,12528276,467614289.03
2026-06-26,37.07,37.45,35.48,36.0,9227533,336449091.35
2026-06-29,35.7,36.69,33.95,36.09,8423846,298296385.08
