date,open,high,low,close,volume,amount
2026-03-02,191.67,195.99,182.88,183.3,8552394,1608213699.18
2026-03-03,183.3,184.01,167.77,169.8,10711821,1861893316.16
2026-03-04,168.95,172.43,165.0,171.79,6266950,1061380656.38
2026-03-05,176.87,178.99,170.14,173.58,5817365,1020090894.48
2026-03-06,172.0,174.98,169.09,170.0,5160905,882256674.7
2026-03-09,164.9,172.95,161.61,172.0,7841589,1303590186.53
2026-03-10,175.0,175.42,169.8,173.2,4704422,812998347.33
2026-03-11,173.63,174.6,169.66,170.2,4580862,782981403.08
2026-03-12,169.78,174.0,167.2,171.5,5125856,870677605.31
2026-03-13,168.0,170.0,161.8,163.75,12658327,2090179081.54
2026-03-16,165.0,168.4,158.79,167.66,7688342,1255759793.45
2026-03-17,167.67,168.32,161.88,162.79,4299048,708537381.16
2026-03-18,164.08,164.68,160.87,162.98,3521568,573563227.82
2026-03-19,159.0,162.6,157.0,160.89,4183821,670962250.37
2026-03-20,161.97,167.2,160.0,164.41,5002841,821731076.05
2026-03-23,164.9,164.9,152.41,155.7,5628568,884393028.08
2026-03-24,156.9,159.74,154.06,158.6,3608948,566444920.82
2026-03-25,158.96,165.5,157.68,158.08,4896397,786494658.18
2026-03-26,157.7,160.33,155.05,155.72,4150269,653024157.69
2026-03-27,154.15,158.38,153.0,157.09,3439007,538010162.92
2026-03-30,154.03,162.99,153.01,158.97,5669400,899256547.29
2026-03-31,159.0,160.98,152.05,152.05,3851678,596777925.74
2026-04-01,158.1,161.0,156.0,158.23,3955557,626960787.49
2026-04-02,158.89,158.89,147.98,150.38,4648180,702093433.04
2026-04-03,151.5,154.13,149.26,151.69,2881815,437810448.73
2026-04-07,154.0,154.5,150.4,152.05,2540479,386818850.88
2026-04-08,158.21,165.5,156.91,164.91,6544537,1063243597.44
2026-04-09,164.8,176.39,163.08,170.79,6827105,1171719190.87
2026-04-10,174.2,178.85,170.35,170.72,5040513,875643680.02
2026-04-13,166.37,169.9,164.5,165.6,5535511,922994044.98
2026-04-14,167.65,182.72,166.17,177.28,7744034,1354972897.11
2026-04-15,178.53,180.98,172.59,173.83,4827570,854632679.3
2026-04-16,173.8,180.06,171.05,176.49,4295104,756826999.33
2026-04-17,175.5,177.9,173.55,177.2,4221004,742258755.5
2026-04-20,174.21,174.99,163.03,170.25,9865892,1672152974.08
2026-04-21,170.0,170.34,160.16,160.8,6977691,1136191235.2
2026-04-22,160.15,174.72,160.15,171.88,11361301,1935274753.28
2026-04-23,173.6,173.6,163.6,167.12,5294773,882257379.52
2026-04-24,168.7,171.28,162.45,167.62,5983083,1001625524.08
2026-04-27,170.9,188.86,169.02,184.57,12849688,2316896502.07
2026-04-28,182.0,191.2,180.33,185.19,8795303,1640005415.33
2026-04-29,176.75,188.59,176.75,187.6,7940243,1470455556.81
2026-04-30,184.22,198.88,183.17,196.6,8625492,1678545994.32
2026-05-06,197.0,208.55,192.35,192.41,9116131,1820299280.31
2026-05-07,194.6,200.99,191.21,197.99,5848958,1152628738.83
2026-05-08,196.02,200.3,190.0,191.3,5349717,1034713208.77
2026-05-11,195.0,204.44,193.0,193.75,8862923,1758269709.92
2026-05-12,193.0,202.02,192.29,199.2,9262324,1832494498.87
2026-05-13,195.1,212.28,192.34,205.95,8951175,1807638302.19
2026-05-14,205.9,211.22,199.33,204.01,9940435,2039444181.56
2026-05-15,203.8,217.49,190.36,207.5,13682501,2823208721.24
2026-05-18,205.0,215.4,199.93,202.65,11762761,2441732390.75
2026-05-19,202.64,223.0,195.44,220.5,13117328,2780221610.74
2026-05-20,230.0,264.6,230.0,258.94,17324703,4411331728.36
2026-05-21,258.9,267.01,239.87,241.61,18400996,4674638389.9
2026-05-22,243.63,248.99,234.0,245.45,13993495,3379450242.23
2026-05-25,244.04,268.07,234.11,255.69,15190217,3836994180.04
2026-05-26,254.88,255.68,236.0,245.0,11414114,2787706021.41
2026-05-27,245.9,260.66,231.0,234.69,12972542,3195678320.15
2026-05-28,233.58,238.77,227.24,232.7,9057533,2112662581.54
2026-05-29,232.7,233.33,210.0,217.89,14206685,3108990638.98
2026-06-01,217.0,217.43,201.11,202.6,13453302,2769115250.83
2026-06-02,205.54,211.98,200.0,204.82,9710655,2003216078.99
2026-06-03,204.88,211.88,201.19,205.56,9468750,1962400600.58
2026-06-04,201.0,216.2,200.18,211.08,8915258,1872991674.9
2026-06-05,207.0,211.2,198.0,199.98,8771804,1789026079.34
2026-06-08,189.99,199.0,188.0,192.0,8485595,1643114920.44
2026-06-09,197.76,204.2,194.5,203.08,7272266,1454667058.5
2026-06-10,200.49,209.49,200.26,203.18,8268917,1695809884.63
2026-06-11,204.62,216.63,204.62,212.76,7794973,1645369915.9
2026-06-12,230.01,245.0,222.51,226.45,15598058,3588085189.62
2026-06-15,226.45,235.88,220.31,235.0,9945528,2296914913.13
2026-06-16,236.47,242.99,228.84,241.0,9047937,2125093886.78
2026-06-17,236.1,254.77,230.0,251.71,10018466,2416322490.01
2026-06-18,249.17,256.88,247.5,252.21,8184780,2065270281.09
2026-06-22,254.0,275.99,253.03,268.57,10036104,2663949378.98
2026-06-23,268.0,287.9,261.14,275.9,7354226,2010436517.1
2026-06-24,272.9,314.0,270.08,312.34,8928633,2655305277.76
2026-06-25,309.22,341.19,307.0,332.0,8048894,2652300420.51
2026-06-26,332.0,372.0,325.0,355.0,9517931,3355056357.68
2026-06-29,355.0,378.99,344.95,376.24,12430673,4490323858.03
