date,open,high,low,close,volume,amount
2026-03-02,5.5735874,5.593387,5.4646896,5.5339882,24799664,138750004.8
2026-03-03,5.5537878,5.8705814,5.5339882,5.8012828,81938205,471880572.85
2026-03-04,5.6032868,5.6032868,5.4052908,5.4646896,56268578,311179817.83
2026-03-05,5.494389,5.5141886,5.3854912,5.4250904,32886024,180783356.37
2026-03-06,5.4151906,5.5636876,5.3854912,5.543888,30600261,169700163.77
2026-03-09,5.5636876,5.6329862,5.4745894,5.5042888,26714291,149000789.13
2026-03-10,5.4844892,5.5735874,5.4646896,5.5339882,19020013,106012236.08
2026-03-11,5.5141886,5.593387,5.4349902,5.593387,22918093,127832727.86
2026-03-12,5.6824852,5.7517838,5.6329862,5.7121846,48041312,276578327.17
2026-03-13,5.741884,5.741884,5.6032868,5.642886,30242073,173377789.48
2026-03-16,5.6527858,5.692385,5.593387,5.642886,21133380,120282766.08
2026-03-17,5.6230864,5.6725854,5.5537878,5.5636876,19003267,107883317.59
2026-03-18,5.5636876,5.6725854,5.5339882,5.6527858,19894563,113102693.33
2026-03-19,5.6230864,5.6824852,5.5735874,5.593387,22971500,130623399.0
2026-03-20,5.5735874,5.692385,5.5537878,5.5834872,27396988,155496448.22
2026-03-23,5.5141886,5.5141886,5.2666936,5.3161926,30941703,168478460.44
2026-03-24,5.395391,5.593387,5.3656916,5.593387,31332473,173376987.0
2026-03-25,5.593387,5.8309822,5.5537878,5.791383,53904000,313465865.0
2026-03-26,5.8012828,5.8705814,5.7220844,5.8309822,51731438,303590735.41
2026-03-27,5.7616836,5.8210824,5.6725854,5.7319842,38306886,221746297.22
2026-03-30,5.6725854,5.7121846,5.4646896,5.6527858,34065250,191930194.5
2026-03-31,5.6131866,5.7022848,5.4646896,5.4745894,27466331,154479750.55
2026-04-01,5.543888,5.7022848,5.494389,5.543888,25998460,146452625.8
2026-04-02,5.5339882,5.6131866,5.4151906,5.4646896,24244251,134636461.09
2026-04-03,5.4745894,5.5240884,5.2270944,5.2270944,31102975,166939871.0
2026-04-07,5.246894,5.345892,5.1181966,5.3359922,25159824,133302652.16
2026-04-08,5.3656916,5.44489,5.3359922,5.44489,19850028,108381948.8
2026-04-09,5.4250904,5.5042888,5.296393,5.3161926,16225325,87910578.21
2026-04-10,5.345892,5.3755914,5.2864932,5.296393,13742975,73968205.5
2026-04-13,5.2765934,5.3557918,5.246894,5.345892,12163792,65194253.46
2026-04-14,5.345892,5.3557918,5.2765934,5.3161926,11861563,63557109.07
2026-04-15,5.3260924,5.3359922,5.2666936,5.2765934,12020300,64228999.0
2026-04-16,5.2765934,5.2864932,5.2171946,5.2666936,15480100,82045235.0
2026-04-17,5.2666936,5.2765934,5.2072948,5.2171946,12704545,67046011.36
2026-04-20,5.2072948,5.2270944,5.1676956,5.2171946,10278000,54024246.0
2026-04-21,5.2072948,5.2567938,5.1676956,5.246894,12980891,68350137.25
2026-04-22,5.2171946,5.2369942,5.1874952,5.197395,10081600,52989988.0
2026-04-23,5.197395,5.2270944,5.147896,5.2270944,14799800,77638804.0
2026-04-24,5.2072948,5.2072948,5.0884972,5.1280964,17190311,89301169.87
2026-04-27,5.098397,5.1379962,5.0785974,5.1181966,8007200,41319247.0
2026-04-28,5.098397,5.1577958,5.098397,5.147896,8272398,42872526.66
2026-04-29,5.1181966,5.1676956,5.0686976,5.1577958,11817700,61232384.0
2026-04-30,5.1280964,5.1577958,5.1082968,5.1379962,11609010,60129249.7
2026-05-06,5.147896,5.2072948,5.1379962,5.2072948,13383003,70028672.64
2026-05-07,5.2072948,5.246894,5.1775954,5.197395,11245800,59075425.0
2026-05-08,5.197395,5.246894,5.1775954,5.2171946,14193153,74866198.84
2026-05-11,5.2171946,5.2369942,5.1775954,5.2270944,13327306,70171249.22
2026-05-12,5.2072948,5.246894,5.1775954,5.1775954,11339678,59712166.57
2026-05-13,5.2072948,5.2765934,5.1874952,5.2567938,17998468,95464294.91
2026-05-14,5.2666936,5.3062928,5.1874952,5.197395,17154586,90765224.22
2026-05-15,5.197395,5.2072948,5.0884972,5.1379962,13562155,70308664.29
2026-05-18,5.1181966,5.1379962,5.0686976,5.1082968,8446531,43462327.23
2026-05-19,5.1082968,5.44489,5.0884972,5.345892,34157519,182376402.14
2026-05-20,5.3062928,5.3062928,5.1577958,5.2072948,16283576,85734225.52
2026-05-21,5.197395,5.2270944,5.0884972,5.1379962,14958822,78146219.04
2026-05-22,5.1280964,5.1676956,5.1082968,5.1577958,8014386,41594876.2
2026-05-25,5.1676956,5.197395,5.1082968,5.1379962,13701729,71308525.78
2026-05-26,5.1082968,5.1082968,4.9597998,5.0191986,17003034,86039321.14
2026-05-27,4.999399,5.0092988,4.9301004,4.9499,8767785,43928144.95
2026-05-28,4.9696996,5.0389982,4.9499,5.0191986,8009747,40487562.37
2026-05-29,5.0191986,5.147896,4.9894992,5.0785974,13324811,68318695.48
2026-06-01,5.098397,5.44489,5.048898,5.395391,45041911,241549660.47
2026-06-02,5.3260924,5.3260924,5.1775954,5.2171946,21164007,111780588.4
2026-06-03,5.2171946,5.2567938,5.1379962,5.2369942,16030716,84357359.48
2026-06-04,5.2072948,5.2567938,5.1280964,5.197395,14433236,75711551.92
2026-06-05,5.197395,5.2567938,5.0389982,5.0686976,22589300,117314294.54
2026-06-08,4.9696996,5.0290984,4.8113028,4.8806014,21641742,107518089.7
2026-06-09,4.8905012,4.900401,4.8212026,4.8806014,7486901,36725408.89
2026-06-10,4.850902,4.8608018,4.7123048,4.7618038,11108966,53550096.54
2026-06-11,4.7420042,4.7717036,4.6826054,4.6925052,5796280,27579211.0
2026-06-12,4.7123048,4.801403,4.7123048,4.7816034,6504514,31310152.67
2026-06-15,4.801403,4.9301004,4.801403,4.9202006,11571966,57061608.82
2026-06-16,4.9103008,4.9103008,4.8410022,4.8707016,6044808,29723542.32
2026-06-17,4.8707016,4.8707016,4.7816034,4.8113028,5848400,28480269.89
2026-06-18,4.801403,4.801403,4.6826054,4.702405,6218716,29646832.0
2026-06-22,4.7123048,4.751904,4.553908,4.7420042,8996227,42120015.71
2026-06-23,4.702405,4.801403,4.702405,4.7321044,6793667,32625063.99
2026-06-24,4.7321044,4.9696996,4.6628058,4.850902,14676614,71302439.84
2026-06-25,4.8311024,5.0092988,4.801403,4.9400002,15430640,76578866.33
2026-06-26,4.94,5.07,4.87,4.91,13286814,65889410.49
2026-06-29,4.9,4.9,4.67,4.78,12899441,61275286.62
