date,open,high,low,close,volume,amount
2026-03-02,86.502656,89.46266876,86.502656,87.6177293,3025441,393689197.19
2026-03-03,87.178458,87.91508218,80.758339,80.7921291,4418178,543172453.09
2026-03-04,79.2715746,83.41424086,79.2715746,80.2176974,2897841,348537776.4
2026-03-05,82.447844,85.13753596,80.420438,81.3665608,3142815,385445890.09
2026-03-06,80.6907588,83.70483572,80.02171482,82.83305114,2347087,285973545.44
2026-03-09,79.35942886,80.2852776,75.91283866,79.406735,3417377,393576921.45
2026-03-10,82.13021706,90.9291591,81.17733624,90.55070998,7266543,928527096.48
2026-03-11,89.86814996,92.57135796,88.54357804,88.78010874,4445885,595756377.91
2026-03-12,89.205864,89.80056976,85.91470826,88.1583709,3706722,479432292.84
2026-03-13,85.83361202,88.30028932,84.5766203,85.3537926,2898762,368765300.96
2026-03-16,85.3875827,89.543765,84.49552406,89.0707036,4220040,545233936.67
2026-03-17,88.19891902,88.19891902,83.2588064,83.28583848,3515014,443253211.68
2026-03-18,85.06995576,89.41536262,84.38063772,87.8880501,4694707,607068317.52
2026-03-19,85.6579035,91.78066962,85.2862124,88.867963,6076174,804202235.43
2026-03-20,89.9154561,91.23327,82.84656718,83.123646,5519068,702876729.49
2026-03-23,79.744636,80.9610796,76.2304656,77.03466998,4111933,477419478.78
2026-03-24,78.8660934,78.92691558,72.986616,76.29128778,3227302,358054622.99
2026-03-25,77.02115394,80.75158098,77.02115394,77.8523904,3017334,352374226.35
2026-03-26,76.703527,76.703527,71.635012,72.1756536,3871969,419597439.05
2026-03-27,69.93199096,74.25712376,68.33034022,73.662418,2541580,271515484.45
2026-03-30,72.29053994,74.93292576,71.1281605,73.64214394,2120272,228910293.46
2026-03-31,71.972913,72.57437678,69.8103466,70.08742542,2129137,223567450.01
2026-04-01,72.29729796,74.4733804,71.02003218,72.97309996,2438568,262419605.16
2026-04-02,73.10150234,73.95301286,69.4724456,70.0130872,1946021,204227771.31
2026-04-03,70.283408,71.0267902,69.29673708,69.49947768,1579607,163828856.05
2026-04-07,70.87811376,72.68926312,69.607606,71.50660962,1733512,184142577.42
2026-04-08,74.8788616,81.3327707,73.58132176,81.09624,4388753,505660627.25
2026-04-09,79.744636,82.8533252,79.34591282,80.46098612,2775966,333020787.6
2026-04-10,81.90044438,83.45478898,80.85295128,81.09624,2656640,322598872.02
