date,open,high,low,close,volume,amount
2026-03-02,79.90216,85.17570256,79.8022823,81.2005701,14782945,1219162610.74
2026-03-03,85.04586155,88.04219255,78.903383,79.68242906,17644682,1446246049.7
2026-03-04,77.53505851,82.0994694,76.41642827,77.5050952,12016883,949957017.48
2026-03-05,80.52140174,80.7011816,73.98940016,74.93823831,11553131,880468951.64
2026-03-06,74.4088865,75.13799371,69.76457345,70.28393749,16357263,1171809360.18
2026-03-09,66.918059,67.34753311,63.30248626,65.77945322,14443099,937076281.17
2026-03-10,67.7170806,71.90195623,67.0179367,70.7134116,15455311,1079873286.96
2026-03-11,70.7134116,72.90073323,69.33509934,70.15409648,10928327,772961930.95
2026-03-12,69.56481805,71.6123109,67.4174475,68.95556408,8198176,568356906.14
2026-03-13,68.95556408,70.67346052,67.60721513,68.52608997,9671880,667289620.66
2026-03-16,68.02670147,69.27517272,66.57847482,68.98552739,7709249,524612048.06
2026-03-17,69.91439,69.91439,64.920505,65.26008918,8233405,550614530.59
2026-03-18,66.56848705,67.22767987,64.8206273,67.0179367,6253810,414627847.48
2026-03-19,65.919282,66.94802231,63.921728,64.44109204,6918217,453853915.44
2026-03-20,65.2201381,66.18895179,62.33367257,62.5234402,7696200,496634219.44
2026-03-23,59.77680345,61.57460205,57.16999548,57.8291883,11145388,661650436.72
2026-03-24,59.14757394,61.75438191,56.88035015,61.61455313,10997992,651888975.21
2026-03-25,61.8242963,64.21137333,61.14512794,62.89298769,10059476,630374844.29
2026-03-26,62.23379487,63.51222943,60.98532362,61.23501787,6412853,399609785.91
2026-03-27,60.0264977,63.44231504,59.1275984,62.5234402,9380845,578369817.18
2026-03-30,60.18630202,62.79310999,60.18630202,61.71443083,6463993,397354826.5
2026-03-31,61.57460205,62.31369703,59.43721927,59.8267423,6344619,384626875.44
2026-04-01,61.80432076,63.7219726,61.31492003,62.08397832,7590003,473161944.9
2026-04-02,61.924174,62.06400278,59.38728042,59.79677899,6605345,399954354.45
2026-04-03,60.40603296,63.58214382,59.92662,61.80432076,10119706,628923695.02
2026-04-07,62.922951,67.98675039,62.922951,66.19893956,16876700,1123057211.64
2026-04-08,67.92682377,71.5124332,67.92682377,70.78332599,19071342,1325897714.12
2026-04-09,70.87321592,75.77721099,69.91439,73.91948577,16900861,1244764389.81
2026-04-10,74.05931455,75.5075412,71.63228644,72.84080661,13927680,1027697552.06
2026-04-13,71.911944,74.76844622,71.911944,73.23032964,11480735,842211323.48
2026-04-14,74.35894765,76.5063182,71.95189508,74.5087642,15369741,1143436296.09
2026-04-15,74.908275,76.1068074,72.4113325,72.76090445,11230457,833942587.63
2026-04-16,72.80085553,74.08927786,71.8120663,71.92193177,9659265,699581390.87
2026-04-17,71.8120663,77.4052175,71.33265334,75.25784695,13542105,1013179508.9
2026-04-20,75.79718653,77.24541318,73.8096203,75.15796925,13625800,1031299155.66
2026-04-21,73.81960807,75.84712538,73.44007281,74.69853183,12038740,900039770.2
2026-04-22,71.70220083,74.46881312,68.02670147,73.86954692,20329227,1452281709.77
2026-04-23,73.67977929,74.34895988,68.7158576,69.7146346,15219322,1085734705.84
2026-04-24,69.08540509,74.8083973,66.4186705,73.6098649,23380620,1671886413.18
2026-04-27,73.6098649,76.905829,71.66224975,75.2079081,17354077,1305820791.83
2026-04-28,75.19792033,80.23175641,74.908275,76.33652611,21247515,1641789483.73
2026-04-29,75.907052,82.35915142,74.908275,80.63126721,19621100,1565783315.47
2026-04-30,80.1019154,80.89094923,76.91581677,79.08316286,18836721,1485875024.17
2026-05-06,80.900937,83.88728023,80.900937,81.72992191,17758042,1465021277.64
2026-05-07,81.2005701,87.52282851,80.0020377,86.5939659,15020445,1278598029.9
2026-05-08,85.08581263,87.88238823,83.4977572,86.00468747,11626346,997791390.03
2026-05-11,86.893599,90.99857247,83.897268,88.90114077,16638898,1458762566.63
2026-05-12,90.0896854,97.79025607,89.2906638,97.79025607,21420570,2033617509.87
2026-05-13,96.0823474,105.36098573,94.89380277,104.53200082,19007613,1910746701.07
2026-05-14,105.64064329,110.84427146,100.75662376,106.18997064,17960625,1903705615.08
2026-05-15,106.0,109.6,98.96,100.91,18575751,1907641188.33
2026-05-18,98.0,104.33,97.01,100.27,14886913,1497526032.7
2026-05-19,98.5,104.8,94.88,103.63,15874947,1583976601.19
2026-05-20,101.95,113.99,100.95,113.99,16136265,1756796384.52
2026-05-21,120.02,123.57,111.11,112.58,20510618,2418246081.67
2026-05-22,115.29,123.84,115.29,123.84,15423088,1859412538.72
2026-05-25,124.0,131.5,118.01,131.25,24095080,2971597167.39
2026-05-26,125.99,139.22,121.2,132.6,22127269,2827549873.61
2026-05-27,129.5,138.99,126.13,128.55,16535663,2202304915.34
2026-05-28,124.01,133.66,120.18,132.12,15913892,2042673061.21
2026-05-29,131.4,138.95,129.18,132.1,16060306,2145533816.32
2026-06-01,130.0,130.76,120.0,120.32,16955916,2109603606.35
2026-06-02,121.2,123.2,114.17,121.57,15109970,1805412213.11
2026-06-03,120.09,123.58,116.0,118.51,14899513,1799010900.06
2026-06-04,118.51,125.88,115.97,123.57,13826255,1683818373.15
2026-06-05,120.6,129.5,118.12,123.66,14949370,1872084179.2
2026-06-08,115.24,136.03,114.5,136.03,24680182,3267391661.92
2026-06-09,143.0,149.63,137.8,149.63,19562086,2811138797.93
2026-06-10,152.5,164.59,152.5,163.32,22152048,3570058932.76
2026-06-11,166.01,174.42,159.01,170.38,19739594,3307387999.9
2026-06-12,176.0,187.42,170.05,170.3,21214672,3790660918.5
2026-06-15,178.47,187.33,178.0,187.33,6151740,1131380429.59
2026-06-16,200.06,206.06,198.0,206.06,5787847,1179915172.16
2026-06-17,215.0,226.67,214.3,226.67,16040713,3603072153.02
2026-06-18,223.38,239.99,221.22,238.11,17678635,4070407611.8
2026-06-22,238.11,258.0,229.39,249.19,19510506,4740844637.59
2026-06-23,248.94,248.94,229.5,231.6,13320059,3131592507.56
2026-06-24,236.0,254.76,234.03,250.44,15987694,3967498193.82
2026-06-25,250.5,269.87,241.92,262.8,14679535,3800574573.68
2026-06-26,261.12,267.59,242.52,247.25,11562990,2917873259.5
2026-06-29,246.96,250.0,222.53,227.55,16449494,3786631226.89
