date,open,high,low,close,volume,amount
2026-03-02,12.99,13.04,12.55,12.7,8104478,103585522.2
2026-03-03,12.66,12.88,11.73,11.75,8582928,104783376.59
2026-03-04,11.69,11.98,11.48,11.52,5937612,69376412.71
2026-03-05,12.04,13.82,12.04,13.82,22475614,298201259.85
2026-03-06,13.02,13.36,12.89,13.16,26013045,342498256.42
2026-03-09,12.75,13.58,12.71,13.42,16180802,212353871.03
2026-03-10,13.69,13.8,13.4,13.71,11064080,150463630.79
2026-03-11,13.58,13.99,13.52,13.89,10084236,139723734.06
2026-03-12,13.89,14.88,13.71,14.29,18948218,273811296.84
2026-03-13,14.19,14.29,13.51,13.6,10770782,149420773.31
2026-03-16,13.52,13.55,13.1,13.4,7564555,100615468.97
2026-03-17,13.49,13.6,12.71,12.74,7077232,92086708.44
2026-03-18,12.8,13.11,12.78,13.09,5748323,74464915.64
2026-03-19,12.8,12.88,12.47,12.59,6165955,78195192.24
2026-03-20,12.64,14.16,12.64,12.93,18411022,247820654.7
2026-03-23,12.43,12.8,11.67,11.78,13254623,162926454.01
2026-03-24,12.05,12.34,11.68,12.31,9876332,118658090.88
2026-03-25,12.56,13.38,12.5,13.27,12955931,167754473.31
2026-03-26,13.24,13.66,12.83,12.85,9916119,130628282.94
2026-03-27,12.74,13.2,12.46,12.98,7459887,96071250.98
2026-03-30,12.7,12.89,12.27,12.79,6633438,83363060.79
2026-03-31,12.65,12.77,11.99,11.99,6612152,81118757.37
2026-04-01,12.38,13.05,12.35,12.5,8889232,112514559.3
2026-04-02,12.55,13.09,12.16,12.28,8073809,101710656.25
2026-04-03,12.2,14.11,12.2,13.69,21474543,290858746.63
2026-04-07,13.91,14.1,13.38,13.65,11288387,154623386.84
2026-04-08,13.8,14.33,13.8,14.28,11042308,155787864.21
2026-04-09,14.07,15.68,14.07,15.46,23976260,362616672.39
2026-04-10,15.61,16.13,15.15,15.19,19590965,302237187.21
2026-04-13,15.02,15.72,14.95,15.53,14532831,223842514.24
2026-04-14,15.66,15.76,15.08,15.22,13078049,200536869.2
2026-04-15,15.4,16.05,15.23,15.29,12815561,199720285.86
2026-04-16,15.14,15.8,15.04,15.56,10862507,167923848.85
2026-04-17,15.5,16.65,15.44,16.25,15390751,250553029.04
2026-04-20,16.25,17.1,16.18,16.25,16267761,268090548.08
2026-04-21,16.25,17.05,15.96,16.73,15179244,252309235.3
2026-04-22,16.52,16.8,16.05,16.39,14034587,228650625.77
2026-04-23,16.28,16.42,15.43,15.63,14896482,235003227.62
2026-04-24,15.51,15.88,15.09,15.3,11269919,172648393.3
2026-04-27,15.41,15.95,15.31,15.8,9720503,152379231.13
2026-04-28,16.0,16.09,15.36,15.53,7334207,114548987.2
2026-04-29,15.5,16.18,15.22,15.53,9316847,146016270.12
2026-04-30,15.52,15.85,14.53,14.81,14759606,219160818.58
2026-05-06,15.06,15.76,15.03,15.1,14869049,227247595.76
2026-05-07,15.14,16.2,14.78,16.04,14151577,222784106.56
2026-05-08,15.78,16.58,15.76,16.42,10405121,169149707.82
2026-05-11,16.67,17.52,16.42,16.82,11989593,202635681.88
2026-05-12,16.86,18.13,16.44,17.64,19368780,332524923.27
2026-05-13,17.37,17.75,17.0,17.47,15916158,276761206.83
2026-05-14,17.54,19.87,17.34,18.87,26750222,498300954.11
2026-05-15,18.45,19.16,17.33,17.53,22065751,393809751.93
2026-05-18,17.59,18.38,17.1,18.1,17029638,306806559.99
2026-05-19,17.8,19.12,17.56,18.54,14625281,269593991.37
2026-05-20,18.41,18.9,17.77,18.79,15660205,285634971.72
2026-05-21,19.68,22.55,19.47,20.63,67837783,1440487297.91
2026-05-22,21.63,24.12,21.4,23.1,60981801,1383385669.71
2026-05-25,22.81,24.08,21.84,23.84,48994517,1130555029.58
2026-05-26,23.91,24.59,21.9,24.56,43329147,1003297438.58
2026-05-27,25.62,25.92,22.01,22.6,55952149,1335193320.85
2026-05-28,22.0,23.2,21.46,22.19,35496427,789060868.69
2026-05-29,22.26,22.58,20.59,20.59,30391768,651068442.6
2026-06-01,20.6,23.67,19.98,22.3,32868072,724767760.14
2026-06-02,24.76,26.76,24.71,26.76,20785769,540700000.89
2026-06-03,29.0,31.0,28.01,30.2,63166881,1876397827.34
2026-06-04,28.62,33.85,28.62,31.85,49881631,1589115383.79
2026-06-05,31.98,33.7,30.62,31.1,49345588,1589894321.7
2026-06-08,28.88,32.26,28.43,28.49,43677849,1316738914.91
2026-06-09,29.0,29.49,26.73,27.96,41607254,1146925327.45
2026-06-10,26.99,27.0,24.48,24.85,39256660,995327981.43
2026-06-11,24.1,25.45,23.56,24.25,28611102,703835278.43
2026-06-12,24.25,24.83,22.3,22.52,36648433,856131367.71
2026-06-15,22.65,26.63,22.57,25.98,41389713,1017267548.22
2026-06-16,25.01,26.96,24.9,26.62,43711396,1151551752.24
2026-06-17,27.57,31.94,27.57,31.94,16175071,492621753.95
2026-06-18,32.3,32.3,28.71,29.56,52801138,1582586052.56
2026-06-22,30.36,30.75,28.35,29.47,45190813,1337315839.22
2026-06-23,29.19,29.49,27.67,28.79,27178526,779611841.83
2026-06-24,28.1,30.18,27.38,29.1,36998499,1065782747.13
2026-06-25,30.18,30.83,27.9,28.63,45508118,1334746314.25
2026-06-26,27.91,31.79,27.66,30.22,52126100,1575999597.26
2026-06-29,30.55,32.33,27.02,29.33,44880439,1330878667.77
