date,open,high,low,close,volume,amount
2026-03-02,17.13,17.3,16.86,17.18,3250700,55540385.0
2026-03-03,17.14,17.52,16.7,16.7,4832808,82953674.51
2026-03-04,16.42,16.8,16.33,16.49,2981700,49347970.0
2026-03-05,16.65,16.86,16.52,16.55,3140852,52481529.08
2026-03-06,16.55,16.83,16.41,16.8,2016868,33609170.68
2026-03-09,16.51,16.79,16.42,16.79,2489652,41240299.12
2026-03-10,16.9,17.29,16.9,17.29,3357700,57602300.0
2026-03-11,17.3,17.5,17.22,17.28,2774900,48164650.0
2026-03-12,17.34,17.34,17.13,17.19,1698900,29247293.0
2026-03-13,17.16,17.26,16.98,17.03,2008300,34403279.0
2026-03-16,17.0,17.13,16.92,17.12,1498900,25499420.0
2026-03-17,17.05,17.18,16.72,16.74,2575600,43591464.0
2026-03-18,16.78,16.82,16.57,16.74,1911900,31905563.0
2026-03-19,16.6,16.66,16.4,16.46,2345660,38732674.6
2026-03-20,16.5,16.55,15.92,15.92,2494100,40483280.0
2026-03-23,15.51,15.79,15.12,15.12,3314820,50817815.6
2026-03-24,15.23,15.24,14.68,15.15,3684700,55210678.0
2026-03-25,15.24,15.66,15.19,15.6,2471600,38145083.0
2026-03-26,15.6,15.66,15.19,15.24,2116900,32639693.0
2026-03-27,15.07,15.46,15.01,15.43,1923000,29292644.0
2026-03-30,15.16,15.47,15.12,15.42,1472200,22527206.0
2026-03-31,15.39,15.7,15.31,15.36,2058100,31892928.0
2026-04-01,15.56,15.6,15.3,15.4,2408800,37176295.0
2026-04-02,15.4,15.4,14.83,14.88,2976468,44802044.44
2026-04-03,14.93,14.99,14.37,14.38,2523000,36774959.0
2026-04-07,14.38,14.54,14.36,14.44,1563900,22588102.0
2026-04-08,14.7,15.16,14.7,15.16,2936100,43904251.0
2026-04-09,15.12,15.65,14.97,15.43,3258640,49907835.6
2026-04-10,15.49,15.87,15.49,15.61,2171280,34041748.2
2026-04-13,15.5,16.38,15.5,16.27,3338600,53594265.0
2026-04-14,16.39,16.48,15.94,16.15,2051200,33182445.0
2026-04-15,16.26,16.72,16.1,16.44,3200300,52894052.0
2026-04-16,16.44,16.81,16.44,16.65,1929960,32118669.0
2026-04-17,16.7,16.78,16.33,16.72,2695700,44488378.0
2026-04-20,17.1,17.56,17.01,17.56,8229540,143894376.4
2026-04-21,17.7,18.42,17.69,18.12,12004972,216282378.6
2026-04-22,17.96,18.24,17.62,17.8,5705300,102115537.0
2026-04-23,17.69,17.99,17.6,17.76,4064500,72186484.0
2026-04-24,17.63,18.65,17.63,18.58,7409600,135310612.0
2026-04-27,18.56,19.05,18.15,18.37,6621200,122594061.0
2026-04-28,18.11,18.75,17.96,18.42,4739392,87050545.8
2026-04-29,18.39,18.88,18.3,18.58,4442300,82711488.0
2026-04-30,18.48,18.57,18.04,18.08,3502940,63832826.0
2026-05-06,18.1,18.22,17.78,18.11,6198342,111655863.56
2026-05-07,18.1,18.25,17.96,18.16,3578430,64707956.5
2026-05-08,18.19,18.74,18.02,18.52,3923160,72175244.6
2026-05-11,18.52,19.27,18.29,18.94,4848369,90975794.52
2026-05-12,19.08,19.3,18.75,19.04,3122392,59375080.4
2026-05-13,18.86,19.99,18.8,19.99,3586683,70224636.17
2026-05-14,20.3,20.99,20.3,20.99,2416172,50308959.27
2026-05-15,22.04,22.04,21.28,21.75,14239373,312253867.87
2026-05-18,20.66,22.44,20.66,21.72,13261844,283053579.55
2026-05-19,21.56,22.43,21.07,21.77,7290249,158002463.24
2026-05-20,21.6,22.32,20.9,22.08,5787268,125496695.76
2026-05-21,22.21,22.95,21.32,21.37,6875900,152763052.0
2026-05-22,21.41,22.44,21.41,22.44,3644399,81237175.08
2026-05-25,23.24,23.56,22.95,23.56,1218933,28446843.48
2026-05-26,24.7,24.74,24.31,24.74,2553300,62854498.0
2026-05-27,25.15,25.95,24.5,25.61,11615387,294894535.54
2026-05-28,25.41,26.7,24.4,24.97,7283600,185280580.64
2026-05-29,25.05,25.49,24.1,24.32,4823623,118781792.06
2026-06-01,24.32,24.49,23.17,23.46,5866180,138938094.8
2026-06-02,23.8,23.97,22.61,23.49,4341900,101456497.0
2026-06-03,23.74,24.66,23.51,24.66,1414100,34412849.0
2026-06-04,25.15,25.8,24.15,24.88,5318700,132237049.0
2026-06-05,24.58,24.91,23.64,23.64,3448900,83266923.0
2026-06-08,22.46,24.24,22.46,23.72,2743680,64799708.2
2026-06-09,24.3,24.65,23.71,24.57,2114300,51199551.0
2026-06-10,24.45,25.0,23.88,24.72,2940200,71944541.32
2026-06-11,24.4,24.89,24.02,24.28,2342200,57040441.0
2026-06-12,24.68,25.49,24.68,25.49,6534100,165887216.0
2026-06-15,25.5,26.76,25.49,26.76,5591053,148537241.44
2026-06-16,27.3,27.8,26.45,26.96,5595589,152288540.49
2026-06-17,27.5,28.22,26.96,27.59,3971730,109295446.0
2026-06-18,27.59,28.97,27.33,28.97,2768344,79727876.01
2026-06-22,30.42,30.42,30.42,30.42,400700,12189294.0
2026-06-23,31.94,31.94,31.94,31.94,245400,7838076.0
2026-06-24,33.0,33.54,31.0,33.54,9661092,321120385.68
2026-06-25,35.22,35.22,35.21,35.22,946692,33341586.32
2026-06-26,36.98,36.98,36.5,36.98,3366952,124347311.23
2026-06-29,38.35,38.35,35.13,35.13,1722700,62306128.0
