date,open,high,low,close,volume,amount
2026-03-02,138.8176041,149.48055,138.518643,147.43764915,10962352,1602789812.93
2026-03-03,146.490939,147.40775304,131.05458087,131.89167195,11315629,1562363689.83
2026-03-04,135.529032,148.35446319,135.529032,140.0134485,11987210,1697030982.66
2026-03-05,145.494402,151.35403956,139.74438351,143.1027132,11467619,1661071412.31
2026-03-06,140.03337924,144.46796889,136.90425306,137.78120562,8397346,1175324138.07
2026-03-09,129.57970611,142.504791,126.0619305,140.69109366,9377634,1253093161.7
2026-03-10,145.494402,157.6521534,143.501328,153.00829098,11122325,1706193809.94
2026-03-11,152.470161,155.459772,146.83972695,147.33799545,7734529,1164526579.89
2026-03-12,146.27170086,147.41771841,139.7144874,142.11614157,6193897,887823053.46
2026-03-13,136.77470325,140.86050495,134.532495,135.86785458,7738884,1066730145.27
2026-03-16,134.96100591,142.3054836,128.57320374,138.19975116,9541887,1297019253.29
2026-03-17,138.25954338,139.0169115,133.25692764,134.1338802,5265543,716240806.6
2026-03-18,135.1304172,140.86050495,133.70536929,140.86050495,7235550,998526053.42
2026-03-19,135.6286857,137.522106,131.27381901,132.2404599,7488806,1003667173.32
2026-03-20,135.17027868,137.15338731,131.3435766,131.542884,7614358,1028988193.22
2026-03-23,127.556736,130.39686645,124.64684796,126.3608916,5411772,692441195.85
2026-03-24,127.66635507,129.44019093,119.58444,126.73957566,6906479,857640386.97
2026-03-25,126.44061456,129.42026019,122.62387785,125.94234606,9204147,1162153124.57
2026-03-26,123.91937595,126.54026826,122.15550546,123.29155764,4902575,611180387.67
2026-03-27,119.6840937,130.43672793,119.6840937,128.31410412,8185905,1041938255.53
2026-03-30,125.563662,135.2300709,125.2647009,133.535958,8307614,1091065501.0
2026-03-31,132.99782802,132.99782802,126.50040678,127.3574286,7996962,1037712094.95
2026-04-01,131.542884,134.98093665,130.52641626,133.4363043,6729600,899290593.42
2026-04-02,131.57278011,133.10744709,127.26774027,129.18109131,4850558,632072493.16
2026-04-03,130.40683182,134.6321487,129.2508489,132.9380358,5539365,733831121.32
2026-04-07,134.48266815,146.20194327,134.3331876,140.9103318,11869100,1685156196.49
2026-04-08,147.59709507,152.3705073,144.55765722,151.85230806,9046430,1347785759.59
2026-04-09,150.6763944,155.23056849,148.49397837,152.0715462,7913674,1205923568.47
2026-04-10,154.34365056,156.21714012,147.2881686,149.43072315,9478664,1436279543.81
2026-04-13,149.33106945,154.00482798,148.39432467,148.80290484,7536860,1137760190.56
2026-04-14,150.71625588,155.01133035,148.49397837,151.3739703,7446836,1130020171.91
2026-04-15,152.18116527,158.79817095,151.91210028,154.08455094,10675490,1665599970.51
2026-04-16,153.20759838,157.30336545,151.68289677,155.459772,6413477,995571168.83
2026-04-17,155.29036071,157.40301915,151.28428197,151.89216954,8345810,1291849583.1
2026-04-20,153.48662874,159.26654334,153.48662874,154.9615035,6388841,1002840779.34
2026-04-21,156.66558177,156.66558177,146.84969232,153.73576299,6472019,984316546.78
2026-04-22,152.58974544,155.34018756,145.11571794,150.62656755,9552639,1437079215.87
2026-04-23,149.25134649,150.477087,140.62133607,142.57454859,10778305,1558684530.84
2026-04-24,142.31544897,149.3808963,138.518643,143.28208986,12023465,1740885146.54
2026-04-27,143.14257468,152.99832561,142.27558749,151.32414345,11068562,1650790027.18
2026-04-28,150.32760645,154.22406612,143.501328,152.470161,9847062,1479774211.74
2026-04-29,147.7864371,150.0784722,141.2092929,146.64041955,12237203,1798760219.5
2026-04-30,147.17854953,153.09797931,145.61398644,150.86573643,8970975,1348425516.21
2026-05-06,155.459772,159.58543518,150.477087,154.91167665,11480697,1799929820.84
2026-05-07,155.459772,168.414753,154.21410075,163.41213726,9905615,1633680551.21
2026-05-08,159.44592,160.15346127,151.99182324,155.44980663,10779864,1681310764.57
2026-05-11,157.93118376,164.94680424,153.82545132,161.438994,12870561,2062562585.98
2026-05-12,163.19289912,164.91690813,155.01133035,163.28258745,10137909,1628864532.86
2026-05-13,158.9476515,170.1088659,157.24357323,168.67385262,11744980,1938018807.52
2026-05-14,169.41129,171.404364,162.15650064,162.15650064,9701070,1629589699.22
2026-05-15,162.41560026,167.93641524,152.0715462,159.2466126,11143235,1785322933.04
2026-05-18,160.39263015,167.20894323,155.04122646,157.50267285,8506692,1368966044.62
2026-05-19,157.5524997,171.45419085,154.08455094,170.75661495,13130406,2160565128.7
2026-05-20,170.76658032,176.55646029,165.86361828,172.07204379,9935495,1699412441.02
2026-05-21,178.72891095,179.75534406,156.46627437,156.47623974,14473006,2432990334.66
2026-05-22,158.77824021,165.87358365,154.0646202,164.00009409,8776976,1411857749.52
2026-05-25,165.0265272,182.366271,158.5490367,180.8714655,13013310,2246923377.58
2026-05-26,182.366271,182.39616711,172.47065859,175.93860735,9195061,1627744460.61
2026-05-27,176.96504046,178.55949966,163.432068,166.421679,9416829,1616833726.45
2026-05-28,164.16950538,172.400901,162.57504618,168.73364484,7533618,1274160041.88
2026-05-29,171.404364,172.3012473,150.477087,152.2708536,11953970,1919967880.0
2026-06-01,152.72926062,155.43984126,146.490939,148.46408226,7614324,1155213819.14
2026-06-02,148.83280095,152.33064582,141.508254,147.85619469,8810116,1299430555.9
2026-06-03,148.21494801,154.463235,145.76346699,148.56373596,7458995,1126845228.74
2026-06-04,145.494402,154.2639276,143.6009817,152.2708536,6164336,930937131.46
2026-06-05,149.48055,152.73922599,143.8999428,145.26519849,5896252,876338134.23
2026-06-08,139.51518,147.35792619,135.78813162,138.58840059,7303582,1030714655.33
2026-06-09,141.05981235,146.10228957,139.45538778,144.8964798,6556840,942061882.18
2026-06-10,144.12914631,154.2639276,143.85011595,151.0750092,7490838,1128198205.14
2026-06-11,150.477087,154.463235,148.02560598,151.41383178,6833040,1035273426.63
2026-06-12,156.456309,156.456309,143.98963113,145.28512923,8162970,1223793636.5
2026-06-15,147.66685266,158.32979856,144.9961335,157.93118376,8117913,1250057918.57
2026-06-16,157.93118376,161.12010216,154.9615035,159.39609315,6323822,1004236343.41
2026-06-17,156.456309,164.18943612,155.83845606,163.77089058,8275186,1339370205.95
2026-06-18,164.428605,167.87662302,162.31594656,164.6279124,7438045,1233196272.47
2026-06-22,164.428605,167.10928953,156.456309,161.64826677,10118553,1642876520.51
2026-06-23,162.21629286,164.75746221,154.84191906,158.28993708,9255145,1477585403.15
2026-06-24,157.21,166.88,155.4,164.88,11475170,1860194892.65
2026-06-25,169.66,175.6,165.02,171.65,13659721,2321742951.57
2026-06-26,168.88,180.19,167.43,167.9,13125372,2286498605.52
2026-06-29,168.0,175.11,155.8,169.35,15385919,2545775693.15
