date,open,high,low,close,volume,amount
2026-03-02,155.88,158.46,152.75,154.3,7304855,1134405022.45
2026-03-03,155.1,155.5,144.0,144.47,8166524,1211273067.38
2026-03-04,143.0,146.38,141.48,142.15,5637507,809875500.76
2026-03-05,145.66,146.6,143.6,144.59,4358215,632037365.75
2026-03-06,143.78,149.96,142.6,149.96,5548376,814650684.92
2026-03-09,153.28,162.8,150.23,160.3,17469751,2740787759.96
2026-03-10,160.45,160.45,154.22,157.0,12119025,1899784254.68
2026-03-11,156.0,157.85,151.94,151.97,7599197,1173947938.84
2026-03-12,151.68,155.44,148.0,149.33,6252144,946248359.69
2026-03-13,147.29,148.47,143.6,145.15,6481595,942940464.38
2026-03-16,145.6,155.5,141.67,155.5,10017869,1490719278.68
2026-03-17,153.08,154.0,144.87,145.03,7748247,1148519973.91
2026-03-18,145.08,148.77,145.08,147.65,5269579,774957272.44
2026-03-19,145.0,146.38,144.0,144.4,4014640,581804085.42
2026-03-20,145.3,145.48,138.91,138.91,5433981,773313122.96
2026-03-23,135.64,137.74,131.8,132.57,5478262,739907506.18
2026-03-24,135.02,136.83,133.1,136.02,4141096,558925401.95
2026-03-25,136.02,142.47,135.8,138.85,6338109,876510897.6
2026-03-26,145.0,145.2,138.73,139.73,6069961,862591686.8
2026-03-27,134.0,139.01,133.9,137.55,5028013,688067589.56
2026-03-30,135.2,135.89,133.02,134.55,3653109,491281948.63
2026-03-31,134.03,135.33,130.51,130.55,3707160,493048317.53
2026-04-01,133.5,134.45,132.21,133.38,3545886,472404183.72
2026-04-02,132.83,132.83,127.61,128.36,3950141,512282476.74
2026-04-03,128.88,129.67,127.06,127.08,3002600,385641106.48
2026-04-07,127.28,129.49,126.97,127.11,2973790,380940633.11
2026-04-08,130.84,133.56,130.28,133.48,5893059,777948485.35
2026-04-09,131.66,135.11,131.02,132.36,5170374,687155874.45
2026-04-10,134.38,136.58,132.87,133.2,5793229,781078861.56
2026-04-13,133.05,142.1,133.05,138.0,9343910,1297035826.78
2026-04-14,138.99,144.02,138.06,141.9,8970597,1265386498.51
2026-04-15,142.0,145.72,140.23,141.7,8060822,1152929545.79
2026-04-16,141.96,143.2,139.98,141.58,5698732,806500117.02
2026-04-17,146.5,149.68,144.6,144.77,9678891,1419643145.88
2026-04-20,144.99,147.67,143.64,143.96,6216167,900212712.07
2026-04-21,143.0,143.0,138.6,139.77,5947008,830451857.97
2026-04-22,139.57,143.48,138.9,142.91,5393383,764779331.59
2026-04-23,147.46,159.75,146.39,150.66,17066355,2598815584.54
2026-04-24,162.0,163.46,153.86,153.86,18342123,2905535180.84
2026-04-27,160.0,165.0,157.08,159.31,16175207,2594790031.79
2026-04-28,156.0,162.36,153.8,155.62,11750283,1856801806.34
2026-04-29,151.0,156.85,146.18,155.92,13071866,1976085968.18
2026-04-30,158.88,167.88,157.67,166.23,18731477,3066117375.3
2026-05-06,177.5,194.7,177.1,180.91,25842137,4786855416.21
2026-05-07,184.17,188.0,180.0,183.46,16852328,3086264069.23
2026-05-08,179.1,179.8,172.89,173.82,14416146,2527956461.4
2026-05-11,182.5,184.68,178.08,179.1,17426582,3155728831.96
2026-05-12,178.0,184.7,172.3,175.1,17192181,3032642906.43
2026-05-13,169.2,176.19,166.89,175.5,14257463,2446095056.83
2026-05-14,175.18,176.06,165.0,165.02,13321424,2250588228.64
2026-05-15,165.02,167.5,158.1,159.98,12330672,1999863105.69
2026-05-18,158.51,163.88,157.38,158.57,8688789,1393902798.6
2026-05-19,157.87,164.32,154.0,164.28,10438008,1658012936.05
2026-05-20,161.8,168.48,161.57,166.0,12982095,2146388900.25
2026-05-21,172.41,174.32,156.5,157.31,16500275,2750397329.27
2026-05-22,160.98,161.79,157.0,160.4,10217838,1629467821.08
2026-05-25,160.0,166.82,157.0,164.6,14225757,2304359563.99
2026-05-26,162.38,162.66,156.02,159.67,11172390,1780853675.03
2026-05-27,162.0,163.4,152.01,153.62,12236625,1932264196.88
2026-05-28,154.49,159.55,153.7,156.05,11419898,1792346779.7
2026-05-29,157.5,160.06,144.0,145.8,12288452,1840884560.36
2026-06-01,148.71,151.6,144.01,144.23,9611279,1421516604.49
2026-06-02,145.7,145.7,137.66,140.09,9807181,1376613693.41
2026-06-03,139.11,144.87,138.52,140.88,9827957,1393336727.33
2026-06-04,138.78,142.28,138.0,140.21,6144684,862767236.34
2026-06-05,138.15,140.88,135.58,136.08,7287281,1005544126.54
2026-06-08,130.65,133.98,129.02,129.88,7616957,1000197436.35
2026-06-09,132.0,132.76,128.6,132.6,7105318,929938754.15
2026-06-10,131.2,141.57,131.2,134.55,11064976,1512469353.59
2026-06-11,133.0,136.88,131.3,135.69,8500380,1140915660.61
2026-06-12,139.6,146.71,137.01,140.56,15557364,2215941685.69
2026-06-15,141.8,144.23,140.4,143.34,9292478,1321736447.89
2026-06-16,142.05,143.9,140.28,142.2,7119342,1008725939.46
2026-06-17,140.15,143.8,137.51,143.5,8637590,1219501544.6
2026-06-18,143.0,148.55,142.0,146.49,10804565,1577535613.53
2026-06-22,146.47,148.68,141.01,144.88,10872119,1568783134.35
2026-06-23,143.4,148.0,140.8,142.09,8843475,1273428412.53
2026-06-24,141.01,146.96,139.0,146.51,10569954,1526815925.47
2026-06-25,145.23,152.63,144.7,152.18,14422317,2147682639.44
2026-06-26,150.0,150.12,141.71,144.92,10970157,1602943581.9
2026-06-29,144.93,148.33,141.11,146.9,9162599,1333135348.9
