date,open,high,low,close,volume,amount
2026-03-02,5.73,5.83,5.68,5.79,144129933,829468219.48
2026-03-03,5.76,5.89,5.65,5.66,162716414,934322934.97
2026-03-04,5.61,5.88,5.58,5.8,184510464,1068221152.07
2026-03-05,5.94,6.35,5.93,6.07,309094238,1896078211.53
2026-03-06,6.15,6.39,6.07,6.25,280638774,1751554909.04
2026-03-09,6.2,6.47,6.15,6.4,297802991,1885367974.0
2026-03-10,6.31,6.6,6.16,6.29,270768493,1712439328.18
2026-03-11,6.25,6.8,6.09,6.65,391617902,2546820875.13
2026-03-12,6.65,6.73,6.46,6.67,338931898,2238633765.59
2026-03-13,6.63,6.63,6.23,6.26,287223382,1826863234.9
2026-03-16,6.3,6.35,5.98,5.99,195176698,1184691216.9
2026-03-17,6.01,6.37,5.95,6.12,236150849,1456887901.96
2026-03-18,6.1,6.25,5.95,6.02,161759176,977475227.91
2026-03-19,5.96,6.18,5.9,6.04,163048527,990465420.56
2026-03-20,6.01,6.4,6.0,6.12,243438216,1509830955.2
2026-03-23,6.0,6.12,5.69,5.73,244658277,1438724136.31
2026-03-24,5.86,6.17,5.68,6.17,300934049,1786947057.71
2026-03-25,6.16,6.58,6.1,6.39,329992076,2109236870.59
2026-03-26,6.37,6.39,6.12,6.14,214277956,1330577642.62
2026-03-27,6.07,6.26,5.95,6.09,150970612,920081577.15
2026-03-30,6.0,6.05,5.66,5.78,181131320,1047927098.36
2026-03-31,5.73,5.8,5.47,5.48,155783510,873965937.65
2026-04-01,5.6,5.63,5.5,5.56,84445044,469351119.1
2026-04-02,5.56,5.61,5.32,5.38,121559225,658709427.94
2026-04-03,5.36,5.37,5.19,5.2,86066045,450734209.76
2026-04-07,5.2,5.33,5.18,5.26,65811735,345988397.63
2026-04-08,5.35,5.41,5.34,5.38,110107077,591772096.44
2026-04-09,5.34,5.35,5.23,5.25,65491795,344870528.96
2026-04-10,5.25,5.33,5.22,5.22,79070635,416405726.81
2026-04-13,5.18,5.33,5.16,5.32,74075837,389771480.98
2026-04-14,5.33,5.41,5.28,5.34,72784712,388217251.38
2026-04-15,5.34,5.35,5.26,5.3,59904602,317837470.58
2026-04-16,5.29,5.35,5.25,5.33,62318971,331534609.31
2026-04-17,5.3,5.38,5.29,5.34,67619063,360591382.38
2026-04-20,5.34,5.41,5.31,5.39,70643772,379378252.96
2026-04-21,5.41,5.64,5.39,5.57,163146680,899478161.21
2026-04-22,5.51,5.55,5.48,5.5,91055904,501001646.07
2026-04-23,5.55,5.7,5.49,5.69,176504911,990627203.37
2026-04-24,5.58,5.58,5.28,5.31,176471470,955924054.45
2026-04-27,5.26,5.27,5.16,5.18,94688757,492063130.33
2026-04-28,5.19,5.22,5.06,5.16,93219171,477550694.23
2026-04-29,5.07,5.19,5.06,5.14,73526123,378363767.75
2026-04-30,5.13,5.13,4.96,4.99,112769824,566303570.94
2026-05-06,5.01,5.18,5.01,5.17,99684699,511071153.68
2026-05-07,5.17,5.26,5.16,5.26,92139343,481568530.24
2026-05-08,5.25,5.43,5.22,5.29,98320447,523463694.57
2026-05-11,5.3,5.37,5.28,5.32,82456748,438806520.38
2026-05-12,5.33,5.85,5.23,5.85,244607095,1397874599.74
2026-05-13,6.0,6.32,6.0,6.15,490536792,3021335317.8
2026-05-14,6.05,6.25,5.83,5.83,333231910,2004452601.13
2026-05-15,5.93,6.1,5.81,6.01,249698337,1487434690.29
2026-05-18,5.9,6.03,5.8,5.92,176219146,1038207874.94
2026-05-19,5.87,6.17,5.75,6.11,216207336,1315439698.53
2026-05-20,6.03,6.04,5.75,5.77,171569818,1001265005.68
2026-05-21,5.77,6.15,5.77,5.85,191624423,1140167006.15
2026-05-22,5.8,5.87,5.66,5.82,135364060,782151837.59
2026-05-25,5.85,6.05,5.75,6.04,201018015,1194818149.58
2026-05-26,5.98,5.98,5.81,5.9,129302687,760516669.56
2026-05-27,5.85,6.05,5.81,6.01,188452017,1124960603.45
2026-05-28,6.05,6.2,5.91,6.0,195555366,1181173377.72
2026-05-29,6.19,6.5,6.05,6.07,316450181,1974221556.21
2026-06-01,6.04,6.08,5.72,5.92,219239444,1292950181.66
2026-06-02,5.85,5.87,5.62,5.69,173055888,990649677.7
2026-06-03,5.63,5.76,5.5,5.56,174699736,975107056.3
2026-06-04,5.5,5.69,5.42,5.59,124914901,698166727.42
2026-06-05,5.52,5.63,5.24,5.26,161591506,864270786.72
2026-06-08,5.14,5.25,5.03,5.06,93916707,481455441.47
2026-06-09,5.15,5.25,5.02,5.24,92628471,477646160.52
2026-06-10,5.2,5.2,5.03,5.12,88021691,448453346.07
2026-06-11,5.07,5.12,4.97,5.0,82329812,413445584.27
2026-06-12,5.04,5.12,5.01,5.07,74567246,377879391.84
2026-06-15,5.07,5.16,5.06,5.16,67425246,346149067.84
2026-06-16,5.16,5.21,5.09,5.1,71479287,366974762.04
2026-06-17,5.1,5.12,5.0,5.04,63311922,318201977.55
2026-06-18,5.0,5.01,4.75,4.77,111319673,537560093.07
2026-06-22,4.74,4.79,4.6,4.78,84732343,397161294.58
2026-06-23,4.77,4.81,4.63,4.67,68845837,325138419.08
2026-06-24,4.65,4.65,4.5,4.53,68720445,312288341.65
2026-06-25,4.5,4.55,4.44,4.46,66376414,296798212.58
2026-06-26,4.57,4.75,4.54,4.56,119898294,554221157.19
2026-06-29,4.56,4.61,4.44,4.56,74734441,338666005.37
