date,open,high,low,close,volume,amount
2026-03-02,48.63,50.1,47.48,49.54,21092661,1032105056.29
2026-03-03,49.74,53.35,47.5,47.56,20407031,1020710839.97
2026-03-04,47.0,48.95,45.68,46.9,12772578,604529700.87
2026-03-05,47.9,51.02,47.32,48.0,20007060,989523400.82
2026-03-06,47.88,48.33,45.5,45.9,16824445,778878477.79
2026-03-09,43.62,45.68,42.75,45.44,14506134,637696120.46
2026-03-10,45.62,47.2,45.58,46.47,11258968,522818694.82
2026-03-11,46.3,47.73,45.69,45.81,9284361,433793499.49
2026-03-12,45.88,45.89,43.34,44.07,9424861,416927940.12
2026-03-13,43.38,45.45,43.18,43.48,7815654,344968748.8
2026-03-16,43.37,45.93,42.58,45.58,12378439,550022172.87
2026-03-17,45.56,45.58,43.13,43.26,9283337,409964684.39
2026-03-18,43.51,43.7,41.58,42.6,8258483,349936533.94
2026-03-19,41.5,42.28,40.95,41.28,7557851,312969610.33
2026-03-20,41.71,44.39,41.7,41.71,13967354,600693373.37
2026-03-23,41.1,41.27,38.18,38.6,12166710,484243449.11
2026-03-24,39.37,39.87,37.89,39.73,7879000,306402371.0
2026-03-25,40.0,41.9,40.0,41.37,9501340,392213092.88
2026-03-26,41.81,43.26,41.21,41.43,8687375,364602373.26
2026-03-27,40.7,42.79,40.45,42.41,7364198,309297636.4
2026-03-30,41.72,43.63,41.0,43.17,9036922,386119525.52
2026-03-31,43.1,43.25,41.68,41.85,7266741,307956515.2
2026-04-01,42.76,43.47,42.23,42.94,6985509,298901250.84
2026-04-02,42.6,43.89,42.0,42.2,6344535,272210177.3
2026-04-03,42.66,43.49,42.38,42.38,7015098,301075373.24
2026-04-07,42.74,42.97,41.8,42.22,5203700,220520808.0
2026-04-08,43.31,45.5,42.69,45.27,11750729,523276093.71
2026-04-09,44.65,46.13,44.44,45.0,7294502,329240011.55
2026-04-10,43.0,44.57,40.18,43.53,16239257,703840140.52
2026-04-13,43.2,43.88,42.4,43.57,9011484,389506388.89
2026-04-14,44.5,45.5,43.7,45.02,10188166,455339315.37
2026-04-15,45.4,45.61,43.02,43.17,11292172,500102629.88
2026-04-16,43.5,44.28,43.03,44.13,6934835,303553320.35
2026-04-17,43.88,47.1,43.8,46.68,15154515,698519670.57
2026-04-20,46.8,47.65,45.6,46.67,10280297,480260166.85
2026-04-21,46.8,49.3,46.3,48.78,17754416,857153476.02
2026-04-22,48.31,49.28,48.05,49.12,10891862,530199825.04
2026-04-23,49.32,53.81,49.25,53.31,24803566,1277271291.8
2026-04-24,53.31,53.9,50.1,51.42,19071136,990248248.27
2026-04-27,52.71,54.99,52.45,54.27,19462886,1049953554.44
2026-04-28,53.36,54.84,52.9,53.36,13037356,700563404.31
2026-04-29,52.8,53.17,50.5,52.6,15032673,781560452.96
2026-04-30,52.75,53.9,52.2,53.01,10581885,560204302.65
2026-05-06,53.59,54.92,52.94,54.24,14343226,774408870.29
2026-05-07,54.02,56.42,53.17,55.8,13980590,770318366.33
2026-05-08,54.9,55.6,54.03,55.06,8970069,491093886.42
2026-05-11,55.3,58.16,54.8,56.39,15582228,881373213.24
2026-05-12,55.26,58.85,54.99,56.78,17892865,1019985686.27
2026-05-13,55.53,56.58,54.91,55.2,14727837,817803669.87
2026-05-14,55.55,56.0,52.93,53.0,14805272,800804451.21
2026-05-15,53.08,57.2,50.78,54.65,19469176,1052555268.52
2026-05-18,54.98,55.56,53.1,54.8,11086242,602633845.66
2026-05-19,54.99,56.2,52.48,56.0,13374141,730780596.96
2026-05-20,55.58,61.62,55.58,59.62,25144885,1477827908.33
2026-05-21,59.73,60.0,54.03,54.34,21079264,1211985180.28
2026-05-22,55.16,55.39,52.9,54.38,15609025,843689749.58
2026-05-25,54.38,54.77,53.23,54.13,12069281,651046256.86
2026-05-26,53.66,54.44,51.0,54.34,16619765,878314065.88
2026-05-27,54.42,56.14,52.9,53.57,13854302,756088064.77
2026-05-28,52.9,55.39,52.5,54.31,12076579,655815687.49
2026-05-29,55.1,59.77,52.0,52.74,26756302,1508695136.01
2026-06-01,52.74,54.03,51.15,51.28,19127700,1002662832.13
2026-06-02,51.12,53.14,49.75,52.36,15430203,797560953.82
2026-06-03,54.5,60.5,54.0,58.2,32513142,1880716737.96
2026-06-04,57.0,59.88,56.69,58.38,19696046,1146127927.26
2026-06-05,57.38,62.69,56.9,59.06,20961652,1265536834.05
2026-06-08,56.2,56.96,50.81,52.3,29678402,1604745454.44
2026-06-09,53.55,56.66,52.5,56.55,17364170,948170469.25
2026-06-10,60.99,67.8,60.0,63.29,36230310,2336718892.98
2026-06-11,63.0,65.2,61.16,64.58,27582883,1753074523.17
2026-06-12,65.58,69.0,63.8,65.91,29539310,1965617448.11
2026-06-15,66.25,67.6,62.6,67.33,28378121,1862691986.2
2026-06-16,66.91,71.99,66.28,71.74,28569119,2004055434.92
2026-06-17,70.0,72.5,67.3,71.13,28511587,1984777425.21
2026-06-18,71.39,72.48,68.01,69.32,21225439,1469744987.24
2026-06-22,68.9,70.96,67.61,68.16,19652753,1355796953.84
2026-06-23,67.8,68.49,64.0,64.83,17851197,1171354146.57
2026-06-24,64.8,70.3,63.41,68.82,16749874,1127480339.09
2026-06-25,68.88,73.28,68.13,72.86,18001409,1279620399.66
2026-06-26,71.52,72.13,67.0,68.22,14360448,1000374663.0
2026-06-29,69.4,70.7,62.4,66.19,17895240,1172784053.89
