date,open,high,low,close,volume,amount
2026-03-02,200.85446458,207.74208805,200.4858961,202.712664,3220865,854704215.77
2026-03-03,202.62052188,205.38478548,189.64383998,191.44828983,4664139,1185382258.36
2026-03-04,192.36971103,196.14753795,188.16188755,190.0431225,3130324,781071675.44
2026-03-05,194.266303,195.5716497,189.2752715,191.194899,2421148,607679437.09
2026-03-06,190.427048,192.63845888,189.659197,189.8895523,1653714,411158846.04
2026-03-09,185.82762051,188.71474027,179.677134,188.06206692,2881518,690028445.63
2026-03-10,190.427048,193.498452,187.37867953,191.4252543,2290053,567637293.21
2026-03-11,189.659197,192.68452994,187.69349844,188.70706176,2399958,591118009.9
2026-03-12,189.659197,190.64972479,185.05976951,187.1252887,1744517,426780740.14
2026-03-13,185.2056612,187.70885546,181.32801365,181.81175978,3083369,739209540.07
2026-03-16,181.81175978,185.79690647,176.0682343,184.70655805,3300924,776510316.26
2026-03-17,185.2056612,186.90261191,180.06873801,180.18391566,2040107,486838008.34
2026-03-18,183.78513685,188.33849328,180.46802053,187.2020738,2716900,654248660.06
2026-03-19,183.516389,184.2074549,178.2182171,179.18570936,3105881,732775494.41
2026-03-20,179.69249102,182.72550247,178.35643028,178.35643028,2543872,598022423.07
2026-03-23,174.302177,176.60573,167.99044178,168.51258046,3420670,765300842.15
2026-03-24,171.89112486,176.39073172,167.9290137,175.97609218,3611585,811499693.56
2026-03-25,178.141432,184.84477123,176.60573,180.61391222,2866236,678708811.31
2026-03-26,181.11301537,181.57372597,175.09306353,176.59805149,1990969,459668769.19
2026-03-27,179.677134,192.40810358,179.42374317,189.7359821,4711871,1153752897.28
2026-03-30,187.69349844,200.31696888,186.28833111,198.44341244,5681618,1440539702.97
2026-03-31,195.52557864,198.37430585,191.10275688,192.48488868,3130296,790902009.72
2026-04-01,198.48180499,199.53376086,193.3448818,194.6502285,2396589,609432555.74
2026-04-02,194.65790701,197.59109783,189.659197,192.16239126,1932265,484761240.54
2026-04-03,193.4216669,197.85216717,191.58650301,195.1109391,2240323,568314751.18
2026-04-07,195.08790357,198.48180499,193.6520222,193.93612707,1442031,368076362.89
2026-04-08,199.77947318,206.20638605,196.81556832,205.8608531,3307589,870203448.65
2026-04-09,203.480515,208.855472,201.19999753,206.33692072,2666219,718046479.58
