date,open,high,low,close,volume,amount
2026-03-02,6.6,6.7,6.37,6.41,12636300.0,81640107.85
2026-03-03,6.45,6.5,6.23,6.24,7553900.0,48108419.0
2026-03-04,6.15,6.28,6.1,6.17,7134801.0,44054906.2
2026-03-05,6.21,6.32,6.19,6.2,4822600.0,30110860.0
2026-03-06,6.19,6.38,6.18,6.35,4801163.0,30339874.9
2026-03-09,6.3,6.35,6.2,6.28,5064851.0,31724774.23
2026-03-10,6.35,6.43,6.3,6.41,4624600.0,29509463.0
2026-03-11,6.41,6.47,6.34,6.37,3937200.0,25155361.0
2026-03-12,6.39,6.39,6.24,6.25,3929300.0,24749332.0
2026-03-13,6.24,6.35,6.2,6.23,4183701.0,26234006.31
2026-03-16,6.16,6.32,6.16,6.27,3136501.0,19592900.23
2026-03-17,6.29,6.31,6.16,6.18,3168800.0,19799198.0
2026-03-18,6.17,6.25,6.09,6.21,3048400.0,18784163.0
2026-03-19,6.18,6.22,5.98,6.01,4397100.0,26716595.0
2026-03-20,5.99,6.08,5.78,5.8,6249213.0,36804127.86
2026-03-23,5.68,5.75,5.48,5.51,7336745.0,41264050.51
2026-03-24,5.65,5.82,5.54,5.82,7097201.0,40368560.68
2026-03-25,5.81,5.94,5.79,5.89,6126560.0,36000312.8
2026-03-26,5.88,6.01,5.87,5.93,5467800.0,32501093.0
2026-03-27,5.85,6.03,5.83,6.02,4452100.0,26574580.0
2026-03-30,5.91,6.11,5.84,6.1,6720255.0,40183040.05
2026-03-31,6.1,6.42,6.02,6.09,9887255.0,61534956.95
2026-04-01,6.18,6.22,6.11,6.21,7209400.0,44459041.49
2026-04-02,6.18,6.21,5.95,6.0,6173200.0,37459504.0
2026-04-03,6.06,6.06,5.66,5.72,5637400.0,32612366.0
2026-04-07,5.75,5.94,5.67,5.91,4800300.0,28087533.0
2026-04-08,6.03,6.05,5.92,6.0,4990500.0,29973125.0
2026-04-09,6.0,6.0,5.9,5.95,4120200.0,24499883.0
2026-04-10,5.95,6.1,5.95,6.02,3857652.0,23284740.58
2026-04-13,6.05,6.11,5.95,6.1,4606483.0,27852164.64
2026-04-14,6.13,6.14,5.89,5.99,5164400.0,30959542.0
2026-04-15,5.97,6.0,5.87,5.88,3567100.0,21119068.0
2026-04-16,5.89,6.08,5.85,6.0,3935000.0,23487064.0
2026-04-17,6.02,6.08,5.86,5.96,6768712.0,40276674.6
2026-04-20,5.96,6.06,5.92,6.03,4972400.0,29834561.0
2026-04-21,6.04,6.35,6.03,6.2,11675600.0,72254952.62
2026-04-22,6.18,6.26,5.96,6.04,8693600.0,52621119.0
2026-04-23,6.03,6.06,5.85,5.9,5799653.0,34372754.76
2026-04-24,5.9,6.12,5.8,6.08,7787600.0,46707020.0
2026-04-27,6.08,6.08,6.08,6.08,,
2026-04-28,6.14,6.38,5.88,6.02,32404254.0,198243535.03
2026-04-29,5.84,6.05,5.73,5.92,17107378.0,101683064.37
2026-04-30,5.92,6.22,5.92,6.15,14415395.0,88481428.0
2026-05-06,6.08,6.13,5.84,5.91,14107325.0,84344530.0
2026-05-07,5.92,6.21,5.86,6.17,10787401.0,65665602.11
2026-05-08,6.15,6.44,6.13,6.44,9258802.0,58478993.71
2026-05-11,6.44,6.68,6.34,6.46,8943100.0,58188564.95
2026-05-12,6.47,6.56,6.31,6.4,5753102.0,36869716.84
2026-05-13,6.37,6.45,6.34,6.4,5336700.0,34122286.0
2026-05-14,6.4,6.43,6.26,6.26,5038801.0,31875185.31
2026-05-15,6.23,6.33,6.06,6.09,5169100.0,31854240.0
2026-05-18,6.04,6.17,5.96,6.1,4031102.0,24346862.04
2026-05-19,6.08,6.25,6.08,6.22,4625200.0,28523985.99
2026-05-20,6.18,6.22,6.04,6.09,3974800.0,24282802.0
2026-05-21,6.09,6.17,5.9,5.92,4414600.0,26693564.0
2026-05-22,5.92,5.99,5.89,5.92,3700900.0,21961266.0
2026-05-25,5.91,5.99,5.85,5.94,4693300.0,27730078.0
2026-05-26,5.94,5.94,5.67,5.77,5267000.0,30407326.0
2026-05-27,5.77,5.77,5.56,5.61,3442400.0,19400151.0
2026-05-28,5.6,5.82,5.55,5.77,2490400.0,14208296.0
2026-05-29,5.74,5.94,5.6,5.68,5214400.0,30177664.0
2026-06-01,5.69,5.92,5.55,5.9,4488300.0,25781122.0
2026-06-02,5.86,5.9,5.74,5.87,3172405.0,18482879.96
2026-06-03,5.87,5.87,5.59,5.67,3494100.0,19911562.0
2026-06-04,5.66,5.7,5.39,5.4,4227800.0,23174854.0
2026-06-05,5.35,5.45,5.31,5.35,3962000.0,21263191.0
2026-06-08,5.2,5.3,5.08,5.08,4347201.0,22400878.23
2026-06-09,5.1,5.11,4.95,4.99,4121261.0,20655735.58
2026-06-10,4.95,5.02,4.75,4.9,4356500.0,21198155.0
2026-06-11,4.8,4.91,4.69,4.77,2675722.0,12700322.06
2026-06-12,4.79,4.9,4.69,4.84,3709318.0,17805351.04
2026-06-15,4.82,5.01,4.74,4.81,4148401.0,20236706.74
2026-06-16,4.81,4.95,4.69,4.94,3287900.0,15919906.0
2026-06-17,4.94,4.96,4.73,4.76,3402300.0,16360840.0
2026-06-18,4.73,4.78,4.58,4.61,2885700.0,13442326.0
2026-06-22,4.59,4.59,4.38,4.45,5738601.0,25336305.46
2026-06-23,4.44,4.67,4.44,4.67,4668200.0,21573069.0
2026-06-24,4.63,4.79,4.48,4.53,3436100.0,15759228.0
2026-06-25,4.5,4.52,4.3,4.3,3780400.0,16354446.0
2026-06-26,4.22,4.32,4.09,4.22,4583102.0,19213376.24
2026-06-29,4.17,4.24,4.01,4.16,3162000.0,12886327.0
