date,open,high,low,close,volume,amount
2026-03-02,41.2798704,42.89712288,40.8306336,42.34805568,3981632,167242139.69
2026-03-03,42.34805568,42.71742816,39.34316064,39.433008,4233217,171944109.15
2026-03-04,38.86397472,42.80727552,38.55450048,41.0802096,6345248,263265720.93
2026-03-05,41.89881888,44.7240192,41.40964992,43.15668192,5085021,220628437.65
2026-03-06,42.64754688,49.5158784,42.64754688,49.07662464,8866122,418945376.18
2026-03-09,47.85869376,47.918592,44.92368,47.32959264,7555305,350374900.16
2026-03-10,48.63737088,53.39928096,48.44769312,52.53075648,8848107,458501248.65
2026-03-11,51.93177408,53.28946752,50.3145216,50.99336832,6012554,307946008.43
2026-03-12,50.5141824,51.00335136,48.0184224,48.417744,5468824,269325360.17
2026-03-13,48.3179136,50.164776,47.2197792,48.2679984,4178031,203587387.0
2026-03-16,47.918592,50.14480992,46.74059328,49.05665856,3791297,183520037.33
2026-03-17,49.2163872,50.79370752,46.8703728,46.920288,4029774,196333335.04
2026-03-18,47.40945696,47.918592,46.10167872,46.99016928,3354728,157832429.1
2026-03-19,46.93027104,46.93027104,45.18323904,45.55261152,3085478,141585297.62
2026-03-20,45.921984,46.8703728,43.96530816,43.96530816,3406782,155079486.48
2026-03-23,43.65583392,43.65583392,40.42132896,40.66092192,4510230,189487912.06
2026-03-24,41.58934464,42.41793696,40.54112544,42.18832704,3279726,136319229.56
2026-03-25,42.18832704,44.18493504,42.15837792,42.28815744,2827700,122017577.0
2026-03-26,41.90880192,42.16836096,40.85059968,41.09019264,2339100,97022462.0
2026-03-27,39.99205824,41.8788528,39.35314368,41.20998912,1990215,81837343.2
2026-03-30,40.431312,41.1301248,39.87226176,40.26160032,2448300,98867857.0
2026-03-31,39.93216,40.8306336,39.14349984,39.17344896,2257300,90138659.0
2026-04-01,40.17175296,40.81066752,39.56278752,40.09188864,1835200,73541612.0
2026-04-02,39.47294016,40.69087104,38.434704,38.77412736,2497135,98605682.75
2026-04-03,39.27327936,39.6326688,37.2367392,37.6360608,3147006,119789868.76
2026-04-07,37.66600992,38.185128,37.07701056,37.24672224,2289100,86266163.0
2026-04-08,37.95551808,40.41134592,37.95551808,40.2815664,2882782,114273398.84
2026-04-09,40.05195648,40.05195648,39.3331776,39.7824144,2271600,90223046.0
2026-04-10,39.93216,41.25990432,39.93216,40.75076928,2331100,94859233.0
2026-04-13,40.35144768,40.35144768,39.19341504,39.4829232,2622708,103930245.34
2026-04-14,39.91219392,40.10187168,38.8340256,39.26329632,3021400,118486477.0
2026-04-15,39.10356768,39.682584,38.89392384,39.0336864,1740100,68394522.68
2026-04-16,39.3331776,40.1318208,38.4846192,39.95212608,1923170,75848749.68
2026-04-17,40.41134592,42.70744512,39.95212608,41.29983648,3651900,152304006.65
2026-04-20,41.25990432,43.58595264,40.8306336,42.42792,3958055,168196997.08
2026-04-21,42.19831008,42.78730944,41.3297856,42.0285984,2913254,122525756.68
2026-04-22,42.51776736,42.70744512,40.80068448,41.31980256,2914400,120965246.0
2026-04-23,41.33976864,41.33976864,39.93216,40.19171904,2142300,86929510.98
2026-04-24,40.45127808,42.29814048,40.15178688,41.8788528,2973900,123835359.0
2026-04-27,42.04856448,42.40795392,40.25161728,42.25820832,3330900,138329669.0
2026-04-28,42.48781824,46.80049152,42.26819136,45.7722384,7417984,334941655.12
2026-04-29,45.61250976,45.96191616,44.83383264,45.7223232,4241684,193029758.28
2026-04-30,45.7223232,49.89523392,45.01352736,48.3179136,5774439,280783449.05
