date,open,high,low,close,volume,amount
2026-03-02,233.73014301,245.8481922,232.73092368,234.13921938,10679389,3784345622.56
2026-03-03,234.72936234,237.99526713,223.1813376,223.6507695,11098782,3786352499.78
2026-03-04,220.632993,227.0709162,220.18367961,223.14110058,6746335,2251663387.14
2026-03-05,228.01648617,234.6488883,224.9920035,228.33838233,9485131,3260845491.63
2026-03-06,226.668546,232.033482,224.87799861,225.5284971,6729116,2282538207.99
2026-03-09,219.291759,219.291759,211.27117968,217.08542907,11350753,3641832132.47
2026-03-10,222.644844,226.31982516,217.44756225,219.48623793,9103855,3001300373.92
2026-03-11,217.950525,219.11739858,212.585589,214.7986251,9598835,3075137456.04
2026-03-12,214.59744,218.81562093,210.12442461,211.46565861,7284550,2314948905.67
2026-03-13,209.32639038,212.10945093,207.26759619,209.85617781,6691022,2088913935.14
2026-03-16,211.23764883,215.56312848,203.2640127,215.11381509,10861387,3397843349.55
2026-03-17,213.7926996,217.87675713,209.7689976,209.90982717,7842767,2496268014.97
2026-03-18,211.244355,216.19350846,210.573738,215.22111381,8918496,2843084995.79
2026-03-19,211.914972,213.84634896,209.5678125,210.6407997,5866971,1850159702.51
2026-03-20,211.69366839,214.5303783,207.11335428,207.4218381,8601857,2707991290.16
2026-03-23,203.196951,207.17370981,197.86554585,199.5085575,10117389,3048100365.6
2026-03-24,202.526334,204.2028765,196.94009439,201.48687765,8429718,2522370012.88
2026-03-25,204.538185,211.15717479,203.2640127,208.95084486,8642674,2690769744.78
2026-03-26,206.89875684,208.95084486,204.54489117,205.208802,5902627,1810666189.45
2026-03-27,202.11725763,208.4277636,200.86320384,204.94726137,6532124,1993614920.32
2026-03-30,203.21706951,216.08620974,201.86242317,212.41122858,10369997,3247101638.58
2026-03-31,213.256206,216.59587866,205.26915753,205.46363646,8095368,2539929621.87
2026-04-01,210.79504161,213.84634896,208.31375871,210.26525418,7421169,2332641812.8
2026-04-02,209.232504,209.232504,198.52275051,200.64190023,8683908,2615034236.95
2026-04-03,203.51884716,203.51884716,196.04146761,196.8260895,5892048,1741338281.43
