date,open,high,low,close,volume,amount
2026-03-02,4.13,4.34,4.1,4.31,133374543,563966023.73
2026-03-03,4.33,4.35,4.22,4.23,112689255,482927815.53
2026-03-04,4.2,4.31,4.18,4.2,78563004,332021775.17
2026-03-05,4.25,4.3,4.16,4.26,80027420,338949145.57
2026-03-06,4.25,4.25,4.15,4.17,61231844,256369867.99
2026-03-09,4.16,4.19,4.09,4.13,60540600,250081078.0
2026-03-10,4.17,4.28,4.15,4.22,88036110,371669157.28
2026-03-11,4.21,4.26,4.16,4.21,52901605,222588384.67
2026-03-12,4.18,4.28,4.16,4.26,76983000,325491168.0
2026-03-13,4.26,4.34,4.22,4.23,66471646,284896243.59
2026-03-16,4.22,4.22,3.98,4.02,116588314,472018990.0
2026-03-17,4.03,4.12,4.0,4.01,74650021,302701312.98
2026-03-18,3.99,4.0,3.9,3.95,64792800,255232369.0
2026-03-19,3.91,3.92,3.77,3.79,76317800,292714314.0
2026-03-20,3.83,3.86,3.7,3.7,61037181,228898117.31
2026-03-23,3.64,3.66,3.47,3.5,90608435,323165907.73
2026-03-24,3.57,3.69,3.53,3.69,68795046,248519100.99
2026-03-25,3.7,3.86,3.69,3.8,59086341,223844882.26
2026-03-26,3.8,3.82,3.64,3.66,62270491,230140919.6
2026-03-27,3.62,3.78,3.59,3.75,45278952,167834302.99
2026-03-30,3.72,3.9,3.71,3.86,68123699,261032742.9
2026-03-31,3.85,3.93,3.74,3.75,48396522,184021196.28
2026-04-01,3.81,3.89,3.79,3.8,46346404,177607466.24
2026-04-02,3.81,3.82,3.72,3.75,34039889,127833255.16
2026-04-03,3.77,3.8,3.68,3.7,30570835,113687065.8
2026-04-07,3.7,3.74,3.66,3.73,30164408,111565919.76
2026-04-08,3.77,3.93,3.77,3.91,70723811,272905408.07
2026-04-09,3.87,4.11,3.86,4.1,117571907,472259298.95
2026-04-10,4.11,4.14,4.06,4.08,66922300,274163087.0
2026-04-13,4.06,4.07,3.96,4.02,66826464,267463411.62
2026-04-14,4.01,4.04,3.93,3.96,52633093,209573936.94
2026-04-15,3.97,4.01,3.9,3.91,43495643,171521272.74
2026-04-16,3.91,4.0,3.9,3.95,41737901,165022935.98
2026-04-17,3.93,4.03,3.91,4.01,45193507,179421279.74
2026-04-20,4.0,4.01,3.93,3.94,49550700,196239027.0
2026-04-21,3.94,3.98,3.91,3.93,33701401,132525566.94
2026-04-22,3.94,3.95,3.88,3.93,36620011,143700471.55
2026-04-23,3.91,4.2,3.91,4.05,115453586,469806078.32
2026-04-24,4.02,4.08,3.89,3.94,67350401,266496720.97
2026-04-27,3.99,4.05,3.85,3.9,52846951,206317937.75
2026-04-28,3.87,3.92,3.86,3.9,36739200,142852532.0
2026-04-29,3.87,3.94,3.87,3.9,36528102,142667113.63
2026-04-30,3.89,3.9,3.81,3.87,40528268,156121328.48
2026-05-06,3.88,3.89,3.8,3.81,73804312,282289270.37
2026-05-07,3.82,3.85,3.78,3.79,57484568,218721839.4
2026-05-08,3.81,3.81,3.7,3.78,69583392,261123732.39
2026-05-11,3.79,3.93,3.73,3.85,100527459,385362841.33
2026-05-12,3.86,3.86,3.72,3.73,71643806,269993501.9
2026-05-13,3.74,3.75,3.65,3.66,85545193,315486756.05
2026-05-14,3.67,3.68,3.58,3.6,67331200,243634638.84
2026-05-15,3.6,3.62,3.44,3.46,93184019,328191212.74
2026-05-18,3.47,3.48,3.3,3.33,92157012,308469070.24
2026-05-19,3.33,3.48,3.28,3.34,90420020,304462127.94
2026-05-20,3.33,3.33,3.19,3.23,68171460,219906417.7
2026-05-21,3.22,3.28,3.1,3.1,87937750,281155788.6
2026-05-22,3.1,3.14,3.06,3.12,79233786,245354289.6
2026-05-25,3.15,3.22,3.1,3.13,52806020,166213474.6
2026-05-26,3.13,3.16,3.07,3.16,49290356,154103637.41
2026-05-27,3.16,3.17,3.0,3.05,65281997,199647970.3
2026-05-28,3.03,3.05,2.94,2.99,60345780,180234755.8
2026-05-29,3.0,3.03,2.94,2.95,56140177,167504355.7
2026-06-01,2.95,2.99,2.92,2.98,53594000,158863129.0
2026-06-02,2.97,2.99,2.87,2.88,59135067,171872352.41
2026-06-03,2.88,2.91,2.85,2.88,47389105,136736454.4
2026-06-04,2.87,2.9,2.83,2.85,39482696,112772933.35
2026-06-05,2.86,2.9,2.83,2.84,54285414,155458062.13
2026-06-08,2.82,2.83,2.65,2.69,88375752,240715368.32
2026-06-09,2.73,2.74,2.63,2.7,64408927,172076388.87
2026-06-10,2.67,2.94,2.67,2.84,119494110,336309752.9
2026-06-11,2.82,2.89,2.76,2.81,53756035,150861027.0
2026-06-12,2.81,2.88,2.78,2.83,67786300,191815054.0
2026-06-15,2.85,2.9,2.76,2.8,68376801,193083230.86
2026-06-16,2.78,2.83,2.73,2.78,50618717,140303154.26
2026-06-17,2.78,2.78,2.7,2.73,43806583,119392946.12
2026-06-18,2.71,2.76,2.67,2.74,63880858,174097509.34
2026-06-22,2.72,2.72,2.62,2.69,78819761,209332168.34
2026-06-23,2.68,2.76,2.64,2.64,70186814,189747314.37
2026-06-24,2.65,2.66,2.56,2.6,61083614,158900205.26
2026-06-25,2.61,2.62,2.53,2.58,58423597,150077990.96
2026-06-26,2.57,2.59,2.48,2.51,54437085,137116364.73
2026-06-29,2.49,2.55,2.42,2.51,61921815,154728005.33
