date,open,high,low,close,volume,amount
2026-03-02,52.93534,57.130216,52.835462,57.080277,13534215,749066211.84
2026-03-03,57.1102404,58.3487276,54.3136564,54.4434978,13047681,731937420.16
2026-03-04,54.0140224,55.4223022,52.43595,52.8654254,8437179,452117770.52
2026-03-05,54.133876,54.133876,50.8079386,51.43717,8269600,433282388.91
2026-03-06,50.7579996,51.9265722,49.9689634,50.538268,5049390,256681080.46
2026-03-09,49.3297442,49.43961,46.0038068,48.44083,8225798,390040341.48
2026-03-10,49.839122,51.3772432,48.590647,50.5083046,6511527,329767210.57
2026-03-11,50.7579996,55.332412,50.6481338,51.9565356,11074679,588875591.74
2026-03-12,51.93656,53.035218,49.6593416,50.3784632,6434963,329157502.02
2026-03-13,49.889061,54.5034246,49.4995368,54.1538516,12370061,649384216.44
2026-03-16,53.93412,60.42619,52.286133,58.92802,23340813,1326308011.06
2026-03-17,59.2076784,61.4149822,56.1414238,56.1414238,17336936,1006337989.84
2026-03-18,57.2600574,58.92802,54.3635954,58.2688252,15297746,868436010.49
2026-03-19,55.93168,56.3112164,54.4235222,55.2525096,11366541,628000514.98
2026-03-20,55.7419118,56.231314,52.93534,53.0252302,8845854,483585861.78
2026-03-23,50.9677434,53.5745592,49.43961,50.038878,10489707,534292602.42
2026-03-24,51.3073286,52.635706,48.4008788,52.3061086,8371973,421480605.23
2026-03-25,52.43595,54.083937,51.43717,52.1263282,7853078,414613615.13
2026-03-26,52.086377,55.4722412,51.087597,51.9065966,10632347,569447587.13
2026-03-27,51.3073286,54.3635954,49.739244,52.8454498,8790969,458849919.87
2026-03-30,51.4571456,53.2949008,51.43717,52.3061086,5456694,285656340.29
2026-03-31,51.93656,52.1562916,48.7204884,49.040098,9281987,465918004.81
2026-04-01,50.1187804,51.337292,49.5694514,50.6181704,6941549,350838660.49
2026-04-02,50.0189024,50.1687194,46.94266,47.491989,7030728,339581068.39
2026-04-03,47.8115986,50.1487438,47.0525258,47.1124526,5794657,280253022.87
2026-04-07,47.44205,49.4495978,47.192355,48.241074,6999384,340485334.4
2026-04-08,49.939,53.4147544,49.040098,53.234974,11218909,577962777.88
2026-04-09,51.9465478,55.232534,51.8266942,54.333632,10085147,548079572.56
2026-04-10,53.9740712,55.3124364,53.93412,54.2637174,8148832,445444278.14
2026-04-13,53.634486,56.0515336,53.6244982,55.582107,7933577,439607770.4
2026-04-14,55.7019606,57.379911,55.3024486,56.6408138,8314016,469822072.14
2026-04-15,56.530948,60.126556,56.530948,57.5497036,12778379,750824910.31
2026-04-16,57.6695572,58.8081664,56.630826,57.4098744,7934902,457443259.16
2026-04-17,57.0603014,59.127776,56.5908748,57.92924,6422625,372033725.21
2026-04-20,58.1889228,62.3837988,58.128996,58.9180322,10372783,625926065.1
2026-04-21,58.7881908,64.121676,57.8493376,62.7133962,15007707,930092708.14
2026-04-22,63.2427496,68.4863446,61.9143722,63.172835,15336216,976899718.24
2026-04-23,63.172835,63.722164,59.6471416,59.7370318,10828974,660938616.31
2026-04-24,59.7370318,60.226434,57.0603014,57.8992766,7096797,412830161.42
2026-04-27,57.6395938,62.8032864,57.130216,61.2152262,12116379,737536972.84
2026-04-28,60.92558,64.5112002,60.2563974,62.623506,12787286,800314440.42
2026-04-29,61.175275,66.0892726,61.175275,65.0305658,14580748,935576021.01
2026-04-30,63.92192,64.2015784,61.0853848,62.4137622,12433223,776396477.24
2026-05-06,62.7533474,67.8970644,61.8144942,66.0493214,13544073,887683955.7
2026-05-07,65.4001144,75.40789,63.5523714,73.8997322,19874680,1391227379.95
2026-05-08,72.811062,75.8673288,71.91216,72.2217818,14498583,1061887227.68
2026-05-11,72.2417574,74.7686708,70.7835386,73.2705008,13117161,953415535.02
2026-05-12,72.9409034,78.8936322,72.9409034,75.8873044,13647523,1039533539.47
