date,open,high,low,close,volume,amount
2026-05-06,23.54910386,23.83605476,23.38649835,23.64475416,4134093,102275801.64
2026-05-07,23.70214434,23.912575,23.65431919,23.74040446,3269985,81202675.7
2026-05-08,23.67344925,23.79779464,23.55866889,23.73083943,2520558,62436004.98
2026-05-11,23.73083943,23.79779464,23.54910386,23.74040446,3870832,95711907.24
2026-05-12,23.79779464,23.87431488,23.49171368,23.52040877,3285650,81115954.0
2026-05-13,23.52040877,23.54910386,23.20476278,23.25258793,3434224,83592708.44
2026-05-14,23.34823823,23.4343235,23.08041739,23.10911248,3730624,90594509.04
2026-05-15,23.15693763,23.25258793,22.59260086,22.70738122,4660042,111362871.74
2026-05-18,22.70738122,22.72651128,21.043066,21.55001259,12268537,276937292.1
2026-05-19,21.50218744,21.77000828,21.33958193,21.77000828,5849178,131843776.26
2026-05-20,21.77,21.82,21.2,21.58,6288738,135158519.17
2026-05-21,21.69,21.96,21.11,21.14,6824789,146686396.38
2026-05-22,22.01,22.53,21.75,22.48,12582041,277999267.07
2026-05-25,22.03,22.34,21.72,21.99,7579081,166631262.55
2026-05-26,21.98,22.55,21.78,22.49,7018391,156437561.88
2026-05-27,22.28,22.84,22.16,22.76,6341104,142820204.49
2026-05-28,22.66,22.82,22.2,22.32,4992020,112219224.62
2026-05-29,22.55,23.36,22.39,23.05,8458705,194938709.93
2026-06-01,22.85,23.25,22.41,23.24,7686185,175728679.15
2026-06-02,23.19,23.6,22.94,23.13,6446203,149668086.29
2026-06-03,23.12,23.13,22.07,22.55,9646223,216117361.72
2026-06-04,22.31,22.54,21.83,21.98,5733600,126359132.0
2026-06-05,21.84,22.18,21.76,22.17,4830600,105959529.35
2026-06-08,21.9,22.36,21.47,22.2,5756115,125904435.05
2026-06-09,22.2,22.3,21.72,21.91,5703000,125241271.0
2026-06-10,21.89,22.48,21.85,22.25,4816545,106885453.9
2026-06-11,22.5,22.5,21.97,22.17,3424724,75739432.72
2026-06-12,22.28,22.7,21.97,22.58,5859808,131903238.92
2026-06-15,22.62,22.86,22.31,22.52,4366965,98283928.8
2026-06-16,22.5,22.51,22.06,22.24,4862991,107991039.92
2026-06-17,22.18,22.22,21.75,21.8,4219192,92326404.48
2026-06-18,21.75,21.75,21.17,21.3,7034735,150368817.05
2026-06-22,21.09,21.55,20.5,21.47,6340450,133299714.35
2026-06-23,21.22,21.95,21.2,21.4,4809521,103804737.72
2026-06-24,21.36,21.38,20.66,20.72,6075108,126746946.32
2026-06-25,20.65,20.99,20.4,20.88,4712426,97207206.96
2026-06-26,20.71,20.9,20.46,20.68,4524646,93416069.88
2026-06-29,20.47,21.12,19.85,20.97,7136762,146457649.86
