date,open,high,low,close,volume,amount
2026-03-02,16.38,16.47,15.7,15.72,9371814,150032341.3
2026-03-03,15.74,15.83,14.74,14.8,8081200,122738549.82
2026-03-04,14.6,14.86,14.31,14.43,6609772,96133622.34
2026-03-05,14.79,15.05,14.76,14.86,6008959,89522699.65
2026-03-06,14.79,15.27,14.62,15.16,4806610,72168825.72
2026-03-09,14.9,15.09,14.55,14.99,5310278,78625974.34
2026-03-10,15.15,15.54,15.15,15.46,4883136,75097619.35
2026-03-11,15.44,15.75,15.25,15.38,4459241,68926144.3
2026-03-12,15.38,16.6,15.25,16.21,18440577,295259659.66
2026-03-13,15.8,17.1,15.49,16.59,22093892,363816592.14
2026-03-16,16.25,16.64,15.79,15.88,14375476,230314359.42
2026-03-17,16.0,16.05,15.29,15.33,7126939,111208037.0
2026-03-18,15.36,15.78,15.2,15.71,5988766,93061821.83
2026-03-19,15.53,16.09,15.4,15.66,6742113,106346266.6
2026-03-20,15.8,16.16,14.93,14.95,7473955,114652827.09
2026-03-23,14.51,14.88,13.78,14.0,8269163,118628607.94
2026-03-24,14.18,14.77,13.92,14.59,7345558,105229373.88
2026-03-25,14.67,15.02,14.67,14.86,5286490,78682355.26
2026-03-26,14.91,14.91,14.04,14.18,6310180,90641787.93
2026-03-27,14.0,14.6,13.85,14.42,5737010,81866483.56
2026-03-30,14.28,14.45,13.95,14.2,5081347,71941284.68
2026-03-31,14.33,14.35,13.7,13.86,7127573,99489536.74
2026-04-01,14.07,14.59,13.92,14.53,7675708,109584649.77
2026-04-02,14.57,15.28,13.84,13.98,18223734,265333578.01
2026-04-03,13.9,14.0,12.75,12.77,13230492,174718383.33
2026-04-07,12.89,12.97,12.66,12.74,6537716,83836843.16
2026-04-08,13.05,13.48,13.05,13.48,6539179,87118132.42
2026-04-09,13.35,13.66,13.16,13.47,7254367,97426608.92
2026-04-10,13.96,13.96,13.63,13.68,5231146,72036229.82
2026-04-13,13.6,14.03,13.4,13.85,5668143,78294014.67
2026-04-14,14.0,14.05,13.67,13.85,4015986,55552880.9
2026-04-15,13.88,14.13,13.63,13.71,4761000,66079222.0
2026-04-16,13.7,14.16,13.56,14.09,5329038,74210503.39
2026-04-17,14.11,14.22,13.83,14.16,4003970,56240342.23
2026-04-20,14.16,14.24,14.01,14.23,3560408,50349562.91
2026-04-21,14.2,14.25,13.93,14.1,5654520,79535197.2
2026-04-22,14.06,14.37,13.88,14.22,4139822,58496057.94
2026-04-23,14.22,14.22,13.61,13.73,6123013,84569055.82
2026-04-24,13.6,13.76,13.43,13.62,3709077,50356428.9
2026-04-27,13.61,13.97,13.48,13.91,4436300,61078367.19
2026-04-28,13.8,14.6,13.8,14.3,9347628,134224864.36
2026-04-29,14.09,14.76,14.09,14.61,6085847,88837227.17
2026-04-30,14.75,15.05,14.65,14.95,5585048,83250089.24
2026-05-06,15.07,15.25,14.96,15.17,5450091,82600783.66
2026-05-07,15.18,15.65,15.17,15.51,5419083,84073503.44
2026-05-08,15.51,15.64,15.23,15.52,4234662,65390271.24
2026-05-11,15.76,16.39,15.71,16.22,10233762,164556029.77
2026-05-12,16.26,16.48,15.94,16.07,6024071,97228260.34
2026-05-13,16.07,17.68,16.04,17.68,17694332,305791469.06
2026-05-14,17.72,18.4,16.89,17.95,27886381,501234696.61
2026-05-15,18.04,18.37,17.67,17.86,14238122,256076579.04
2026-05-18,17.69,18.08,17.32,17.68,12398365,219282338.15
2026-05-19,17.54,17.96,17.29,17.72,9694883,170565001.06
2026-05-20,17.55,17.6,17.18,17.44,8130617,140998572.93
2026-05-21,17.41,17.75,16.59,16.67,8353744,143801233.68
2026-05-22,16.85,18.1,16.85,17.66,10314293,180926745.75
2026-05-25,17.56,18.5,17.38,18.23,10242846,184830551.61
2026-05-26,18.14,18.77,17.51,17.9,8019781,143186725.76
2026-05-27,17.7,18.13,17.52,17.7,5914600,105208792.56
2026-05-28,17.53,17.97,17.3,17.85,7456629,132192635.9
2026-05-29,17.88,18.12,16.9,17.07,7304148,127604382.32
2026-06-01,16.9,17.72,16.8,16.85,5844917,100515009.52
2026-06-02,16.8,17.13,16.22,16.56,6385915,106049864.88
2026-06-03,16.54,16.87,16.38,16.6,5187340,86308151.82
2026-06-04,16.45,16.84,16.16,16.32,4571240,74859157.1
2026-06-05,16.32,16.7,15.55,16.5,5543245,90136084.98
2026-06-08,15.9,17.6,15.9,16.72,8790520,147550934.36
2026-06-09,17.0,17.93,16.77,17.86,14196262,249288345.39
2026-06-10,18.1,19.52,17.86,18.25,16237777,300298908.64
2026-06-11,18.34,18.78,18.07,18.59,10595622,195622144.49
2026-06-12,18.59,19.0,18.3,18.67,9184909,171063503.49
2026-06-15,18.67,19.49,18.55,19.4,11693141,223471920.31
2026-06-16,19.2,19.78,19.13,19.34,7359048,142526449.23
2026-06-17,19.3,19.52,19.05,19.48,6400000,123295727.23
2026-06-18,19.29,21.43,19.11,21.43,9969388,204122960.86
2026-06-22,21.87,22.28,20.03,20.76,20285127,425619845.5
2026-06-23,20.55,21.65,20.43,21.09,13312692,282226179.96
2026-06-24,20.34,21.27,20.31,20.88,8690429,179465399.72
2026-06-25,20.83,21.74,20.55,21.21,11450327,242107135.07
2026-06-26,21.27,21.33,20.26,20.5,9648619,200056730.89
2026-06-29,20.51,20.9,19.19,19.7,8940188,177881786.4
