date,open,high,low,close,volume,amount
2026-03-02,97.0,102.5,96.8,100.96,4739494,476304496.52
2026-03-03,102.58,102.58,88.8,90.42,7453044,696729624.72
2026-03-04,88.0,92.31,88.0,89.31,3315673,297482767.76
2026-03-05,92.02,93.0,88.51,89.91,3999028,363182722.64
2026-03-06,89.0,95.34,88.62,91.92,4547354,422870328.7
2026-03-09,89.22,90.08,84.03,88.96,4517537,391140199.67
2026-03-10,90.32,92.5,89.32,92.48,3809261,347686070.97
2026-03-11,92.48,94.19,90.09,90.11,3282825,301207987.35
2026-03-12,89.99,91.11,85.65,87.05,3448385,302159941.6
2026-03-13,86.14,87.3,84.25,85.41,2622430,225060430.55
2026-03-16,85.02,85.38,82.15,84.52,3218729,269311618.76
2026-03-17,85.55,85.59,80.1,80.13,3239994,265602900.95
2026-03-18,80.98,81.85,79.51,81.8,2429858,196339114.65
2026-03-19,80.0,80.32,76.81,77.74,3484388,273523327.06
2026-03-20,79.0,79.6,76.02,76.02,2967398,231969836.23
2026-03-23,71.35,76.51,69.53,70.0,5806962,421068802.19
2026-03-24,71.9,74.17,69.3,74.03,4518926,323536318.58
2026-03-25,76.0,77.5,73.38,74.06,4770780,359245336.77
2026-03-26,73.96,74.29,71.4,71.79,3025287,219871860.59
2026-03-27,70.17,72.67,69.86,71.25,2717520,193827489.82
2026-03-30,69.65,70.8,68.89,70.35,2474601,173062398.71
2026-03-31,70.8,70.8,68.05,68.39,2251698,155919856.58
2026-04-01,69.88,70.88,69.71,70.11,2567115,180467354.5
2026-04-02,70.83,70.83,66.87,67.78,3181439,217440964.71
2026-04-03,68.0,69.74,67.42,67.96,1881886,128513796.58
2026-04-07,67.8,68.93,67.11,67.3,2198495,149247737.11
2026-04-08,70.28,73.21,69.8,73.11,4345059,311772724.98
2026-04-09,72.65,74.9,71.26,72.91,3978754,291249921.54
2026-04-10,73.36,75.57,73.27,74.02,4275565,318304337.21
2026-04-13,72.97,75.09,72.8,73.24,3113832,229772687.82
2026-04-14,74.74,75.58,73.85,75.29,3600671,268975932.04
2026-04-15,76.66,76.66,72.8,73.29,3616659,268949975.06
2026-04-16,73.02,74.89,73.02,74.17,2772661,205295965.11
2026-04-17,73.7,75.79,73.4,74.96,3328656,249551761.04
2026-04-20,75.0,75.94,73.5,74.6,3061910,228699362.2
2026-04-21,74.02,75.88,72.53,75.11,3887072,288619445.68
2026-04-22,74.63,76.08,74.0,75.96,3397256,255662208.46
2026-04-23,76.48,76.5,72.2,73.05,4479842,329967326.63
2026-04-24,73.15,74.23,71.83,72.98,3238427,236953574.81
2026-04-27,73.16,75.0,71.71,74.47,3557121,263282142.67
2026-04-28,74.01,75.39,71.3,71.82,3863466,282298193.22
2026-04-29,71.3,72.54,69.79,71.95,3628403,259208698.4
2026-04-30,70.95,73.88,69.03,73.46,5381088,383190966.71
2026-05-06,75.0,77.55,74.6,74.9,5736749,435704758.32
2026-05-07,74.53,76.22,74.0,76.0,3944306,297764334.15
2026-05-08,75.0,77.73,74.27,76.78,4716558,357357181.55
2026-05-11,78.55,80.36,77.88,78.99,6976438,551775689.8
2026-05-12,78.94,84.14,76.75,82.8,9283196,750796658.08
2026-05-13,81.6,89.88,79.88,87.88,10362838,889574054.57
2026-05-14,90.72,93.7,88.0,88.99,10209969,929508902.23
2026-05-15,87.94,91.5,82.2,83.26,10467743,907060001.7
2026-05-18,81.2,84.4,79.68,83.63,6051280,498817245.42
2026-05-19,82.72,87.05,80.1,86.88,7087539,597888553.84
2026-05-20,86.01,87.9,84.56,85.3,5533221,474235340.55
2026-05-21,86.7,86.99,77.7,77.7,8052729,664111578.91
2026-05-22,79.15,79.65,76.68,78.79,5222277,408400139.03
2026-05-25,77.97,92.0,74.92,91.25,15058873,1300230487.02
2026-05-26,89.88,90.2,85.18,88.5,10182443,891409607.15
2026-05-27,87.62,98.99,86.44,93.48,14764371,1384189341.98
2026-05-28,91.75,105.0,91.4,102.2,14412160,1406999950.1
2026-05-29,100.04,102.2,90.64,93.53,11942059,1150714029.2
2026-06-01,91.39,93.6,84.01,84.44,9147817,800729751.79
2026-06-02,84.69,85.28,80.12,81.8,7290506,603919892.63
2026-06-03,83.98,92.65,83.0,88.69,9806825,863961939.0
2026-06-04,87.71,90.9,85.99,88.98,6560230,586542137.17
2026-06-05,87.0,87.0,80.2,80.6,8761527,726384958.24
2026-06-08,73.07,76.32,70.3,71.42,8135057,596637222.29
2026-06-09,73.2,79.53,72.43,78.89,7751142,587833880.94
2026-06-10,77.11,80.2,76.73,77.42,5291254,414647246.37
2026-06-11,76.8,83.0,76.7,80.4,5287704,426805699.53
2026-06-12,83.92,84.24,75.36,75.85,5430030,431020991.72
2026-06-15,77.85,87.85,76.81,87.8,9215158,764834319.47
2026-06-16,89.18,90.82,86.72,88.0,8343766,739936805.34
2026-06-17,88.0,98.4,87.25,95.5,11894489,1116585561.23
2026-06-18,93.59,96.23,92.72,93.7,8534106,803103316.96
2026-06-22,97.75,103.1,94.81,97.5,12110898,1194546832.84
2026-06-23,97.5,104.4,94.0,99.28,10462053,1042342440.43
2026-06-24,98.29,101.2,95.0,98.44,9279572,915208903.61
2026-06-25,99.96,100.02,93.66,98.0,8536404,828513731.79
2026-06-26,96.0,100.49,91.63,92.5,7866454,745630343.07
2026-06-29,97.12,101.99,90.0,96.65,10785139,1042252361.27
