date,open,high,low,close,volume,amount
2020-01-02,185.1083334933381,187.9079329342923,183.13909590298343,185.4365397583972,14809916.0,16696837120.0
2020-01-03,183.303199035513,183.303199035513,176.72266342107784,176.9950746210769,13031878.0,14266380288.0
2020-01-06,175.7314805005993,179.34831354155074,175.1472733487941,176.90153583553504,6341478.0,6853917696.0
2020-01-07,176.82112530059555,180.349342649981,176.64061185481307,179.61580164757387,4785359.0,5220697088.0
2020-01-08,178.0601039511937,179.77498168612755,177.6547692138457,178.56718263071005,2500825.0,2720371968.0
2020-01-09,179.52882698733322,181.39796166684488,178.872414457215,180.95652424034037,3740587.0,4110949888.0
2020-01-10,181.99037397527655,183.13745487165815,180.92370361383445,182.56473493913,3597587.0,3993457152.0
2020-01-13,182.56473493913,185.30525725237356,182.4826833728652,184.49622880900284,3851575.0,4325687808.0
2020-01-14,184.4847415897258,184.5979727511712,181.00575518009921,181.72780896322928,3514465.0,3916300800.0
2020-01-15,181.99201500660183,184.05807344514892,181.33396144515834,182.50401678009408,2602911.0,2895603712.0
2020-01-16,183.61007189334325,183.61007189334325,180.93683186443678,181.66216771021743,2319165.0,2571593216.0
2020-01-17,182.15447710780612,182.61068381623826,180.6791899463654,181.74421927648223,2347275.0,2599645184.0
2020-01-20,182.45970893431107,182.45970893431107,177.55958939697857,179.03651758974456,3539130.0,3858246912.0
2020-01-21,177.395486264449,178.38010505962635,175.96778901144188,176.46009840903054,3287405.0,3542441216.0
2020-01-22,175.59035180662391,177.8877956620377,173.19116400904184,176.49456006686177,3620004.0,3875275008.0
2020-01-23,176.57497060180123,176.57497060180123,170.1749484331486,172.76777792711556,5346843.0,5638945792.0
2020-02-03,161.64158554161173,165.8557539849707,160.82106987896395,164.7464168090709,12344288.0,12314991616.0
2020-02-04,166.56467951749838,173.4570110837397,165.90990801870544,170.34069259700343,6262418.0,6490468864.0
2020-02-05,172.3082891560328,172.96470168615102,169.52345899700626,172.30664812470752,4741824.0,4956355072.0
2020-02-06,173.8557816957865,176.4108674692717,172.6397774837425,175.75445493915345,4717121.0,5011246592.0
2020-02-07,175.5919928379492,176.7390737343308,174.1167056765085,176.57497060180123,3127871.0,3348894464.0
2020-02-10,174.27752674638745,176.34522621625985,173.4898317102456,175.01434981144516,3053342.0,3251908608.0
2020-02-11,174.441629878917,180.4609327801011,174.4088092524111,180.18523951745144,4791793.0,5222919168.0
2020-02-12,178.70831132468544,180.3148809921498,178.19630955119325,180.06544423070486,2812543.0,3072293888.0
2020-02-13,180.18523951745144,182.79283829334608,178.54584922348118,179.03651758974456,3035736.0,3335277312.0
2020-02-14,178.94626086685332,179.44841645239373,177.74174387408635,178.5442081921559,2328760.0,2534568448.0
2020-02-17,177.64164096324333,179.88821284757296,177.6252306499904,179.4992884234779,2702822.0,2946182656.0
2020-02-18,178.8740554885403,180.00144400901837,177.72369252950813,177.8877956620377,2666496.0,2897729792.0
2020-02-19,178.05189879456722,180.7596004813049,176.90317686686035,179.9390848186571,3705147.0,4052365568.0
2020-02-20,179.97190544516303,184.4519209632199,179.7602124041999,183.46730216804255,4680262.0,5220660736.0
2020-02-21,182.39406768129928,184.37643352225626,182.1561181391314,182.62709412949124,2894008.0,3225337088.0
2020-02-24,181.4160130114231,182.15447710780612,178.13395036083202,178.40964362348168,3865036.0,4221857536.0
2020-02-25,176.90317686686035,177.5743586789062,175.24245316566126,176.37968787409105,3838562.0,4127432192.0
2020-02-26,174.27752674638745,177.8877956620377,173.12880481868058,176.19753339698326,4356097.0,4663278592.0
2020-02-27,176.57497060180123,179.69128908853747,176.57497060180123,178.4441052813129,3449829.0,3758783744.0
2020-02-28,175.63958274638276,177.55958939697857,172.3033660620569,173.4570110837397,4994657.0,5307929088.0
2020-03-02,172.32634050061102,179.94728997528358,172.3099301873581,178.2176429584221,4766304.0,5154329088.0
2020-03-03,180.18523951745144,183.61171292466858,180.18523951745144,182.64678650539477,5025015.0,5585227776.0
2020-03-04,184.61602409574942,186.9134679511632,183.17848065479052,185.2593083752653,5379299.0,6080148992.0
2020-03-05,186.4720305246587,192.8195396909019,185.52843751261375,192.16476819210897,6242645.0,7210485248.0
2020-03-06,190.85194313187253,192.98528385475674,189.04352661139683,189.62116963790086,3064100.0,3553622272.0
2020-03-09,186.25705542104498,186.25705542104498,182.36945221141983,182.8125306692496,4340409.0,4865288704.0
2020-03-10,182.64678650539477,191.6724587945203,182.64678650539477,189.70322120416563,5806293.0,6635936256.0
2020-03-11,189.62116963790086,191.93174174391697,187.24167421622232,190.1167610981401,3554757.0,4124608000.0
2020-03-12,187.27777690537883,189.21091180657697,184.63243440900237,186.83141638489843,3663063.0,4172606208.0
2020-03-13,178.872414457215,185.26915456321706,177.23138313191944,182.4876064668411,7588531.0,8348496384.0
2020-03-16,181.1665762499782,181.81806568612052,174.27752674638745,175.09804240903523,5123254.0,5548946944.0
2020-03-17,173.12880481868058,176.90317686686035,165.9279593632837,171.50418380663797,7935912.0,8277472768.0
2020-03-18,170.66725783073724,173.94932048132836,165.4143165584662,165.4143165584662,7345988.0,7582762496.0
2020-03-19,163.11687270305242,166.56467951749838,157.55541754162581,163.44671999943682,10226507.0,10075880448.0
2020-03-20,165.90826698738016,171.15956722832593,165.90826698738016,169.89269104519775,6013919.0,6169094656.0
2020-03-23,164.10313252955504,169.89269104519775,162.71153796570442,167.2210920476166,4847210.0,4918121984.0
2020-03-24,171.15956722832593,173.76552497289526,169.8467421680895,173.29290795121014,4665096.0,4900364288.0
2020-03-25,178.5409261295053,179.09559471745519,176.27958496324806,177.2477934451724,3704866.0,4015061248.0
2020-03-26,176.1368152379473,179.0693382162505,174.27752674638745,174.75670789337377,3004856.0,3231754240.0
2020-03-27,178.05189879456722,179.20062072227412,176.41250850059697,176.49291903553646,3626112.0,3931759360.0
2020-03-30,173.99034626446075,176.7390737343308,173.4570110837397,175.918558071683,3068741.0,3279823104.0
2020-03-31,177.55958939697857,182.9749927704539,177.52676877047264,182.31858024033565,4798437.0,5293170688.0
2020-04-01,183.303199035513,185.27243662586764,181.00575518009921,181.00575518009921,3320535.0,3700184320.0
2020-04-02,181.16985831262878,187.89808674634054,181.15016593672524,187.89808674634054,4520561.0,5095167488.0
2020-04-03,186.9183910451391,188.38383201862803,185.76146396080574,187.04310942586156,2761761.0,3148421888.0
2020-04-07,190.6796348427165,191.42630409572595,188.53644793188053,190.3514285776574,4348800.0,5041525248.0
2020-04-08,189.0468086740474,191.39512450054534,189.0468086740474,190.32024898247676,2422442.0,2809422080.0
2020-04-09,191.3442525294612,191.83656192704984,188.38383201862803,190.11347903548952,2281697.0,2640230400.0
2020-04-10,190.01173509332122,193.8878510836693,189.29296337284174,191.18014939693163,2780434.0,3252600576.0
2020-04-13,191.18014939693163,191.99738299692882,188.472447710194,190.73707093910184,1598147.0,1854563712.0
