date,open,high,low,close,volume,amount
2026-03-02,94.76,97.72,92.6,93.2,9182744,866024397.2
2026-03-03,93.0,93.8,83.02,83.26,14854584,1284106228.46
2026-03-04,83.3,84.48,80.48,81.5,8695863,714760184.27
2026-03-05,84.03,84.39,81.88,82.61,8227425,681899662.0
2026-03-06,82.0,84.33,81.61,82.85,5928032,491115236.53
2026-03-09,80.01,82.44,77.9,81.88,7769463,619468583.04
2026-03-10,84.0,85.13,82.57,84.54,7173682,603435561.15
2026-03-11,84.55,87.19,82.89,83.01,6750370,570491029.83
2026-03-12,82.83,85.11,80.0,81.06,6417001,525191675.89
2026-03-13,80.05,81.11,78.08,78.42,7935213,630243290.09
2026-03-16,77.65,80.43,76.15,79.28,7864603,617046904.33
2026-03-17,79.57,80.2,77.41,77.59,4887236,384743348.85
2026-03-18,77.77,80.32,77.16,80.2,6971195,550174596.45
2026-03-19,78.46,78.62,75.88,77.68,8642766,668539047.42
2026-03-20,78.16,78.3,74.62,74.62,6758386,516906490.17
2026-03-23,72.0,73.49,69.01,69.49,9622041,683648015.67
2026-03-24,70.8,71.48,68.51,70.68,7008954,489824293.28
2026-03-25,71.13,72.47,70.61,71.21,6938636,496224378.99
2026-03-26,71.21,71.57,68.5,68.78,5088084,354714378.2
2026-03-27,68.29,71.42,67.67,70.25,4971439,347647334.23
2026-03-30,68.8,70.2,68.4,70.03,5353389,371829660.79
2026-03-31,69.85,70.35,67.01,67.12,6725809,459749149.26
2026-04-01,68.99,70.98,68.47,70.02,6580307,458580780.42
2026-04-02,69.8,69.8,66.38,66.81,5585183,377118292.16
2026-04-03,67.7,67.89,65.93,66.21,4013727,267507833.19
2026-04-07,66.54,68.88,66.4,67.4,5055455,343528450.7
2026-04-08,70.0,74.48,69.65,74.03,9228282,665245780.33
2026-04-09,72.96,73.33,72.06,72.2,6469701,469610388.61
2026-04-10,72.95,75.3,72.8,72.82,6604650,486719961.89
2026-04-13,72.21,76.8,72.21,73.55,8037419,602337222.78
2026-04-14,74.8,76.56,73.5,75.48,7751787,581426953.48
2026-04-15,75.8,78.28,75.71,76.1,8705857,669658257.02
2026-04-16,76.1,86.7,76.09,80.81,20605799,1675070846.07
2026-04-17,79.0,83.77,78.96,82.8,12636884,1036341081.03
2026-04-20,82.58,95.38,82.58,94.22,23868867,2185747570.07
2026-04-21,93.6,94.86,90.16,91.0,16525993,1516493752.82
2026-04-22,90.04,92.36,89.21,91.86,11452003,1040861948.27
2026-04-23,91.6,93.49,89.21,90.7,10071025,914988645.0
2026-04-24,91.44,93.68,90.21,90.58,11647112,1067849748.22
2026-04-27,91.5,95.2,88.78,93.28,14081519,1303635384.03
2026-04-28,92.68,94.0,90.0,90.6,8561494,783612153.59
2026-04-29,88.8,90.83,87.0,90.18,9024118,806366056.47
2026-04-30,96.22,103.52,95.52,101.46,26879191,2669734734.03
2026-05-06,101.99,108.18,98.81,101.5,23227135,2405823181.52
2026-05-07,101.5,102.5,99.5,102.05,11894437,1202042911.88
2026-05-08,100.5,106.72,98.5,102.94,16915906,1741077809.2
2026-05-11,104.86,108.49,101.51,107.79,19784514,2079268494.42
2026-05-12,106.0,110.77,104.58,107.61,12517167,1350308345.77
2026-05-13,104.0,111.49,103.47,110.52,11724163,1276839063.03
2026-05-14,110.84,115.68,109.34,109.5,11984693,1341706415.99
2026-05-15,109.69,113.43,106.5,108.12,12926599,1410047887.65
2026-05-18,106.95,113.35,106.4,111.62,13352416,1471487371.71
2026-05-19,110.94,116.45,107.36,115.3,13482216,1507173843.77
2026-05-20,117.5,126.78,115.66,124.52,15609995,1921059255.97
2026-05-21,125.0,129.49,112.0,113.75,23537999,2884557189.93
2026-05-22,113.84,119.47,111.1,115.75,14702796,1692324702.19
2026-05-25,110.1,115.39,107.3,112.2,16994662,1895471691.21
2026-05-26,111.0,112.49,107.5,110.7,14417186,1579221377.9
2026-05-27,110.7,118.92,109.31,113.0,15555483,1786078684.77
2026-05-28,112.21,116.99,108.86,114.73,12821078,1459447818.67
2026-05-29,114.41,116.24,105.0,106.38,14139447,1546998624.18
2026-06-01,107.38,107.78,99.88,100.42,14098275,1453783996.73
2026-06-02,101.42,104.23,98.16,103.85,12154499,1234665615.65
2026-06-03,106.87,111.9,103.3,104.5,12941752,1397202307.84
2026-06-04,103.6,105.5,101.18,103.75,10506553,1087378960.51
2026-06-05,101.5,104.56,99.7,100.2,9040784,919951714.31
2026-06-08,98.2,98.37,90.82,91.4,11908702,1118521815.72
2026-06-09,93.8,94.44,91.19,93.95,9655394,896243705.78
2026-06-10,93.89,97.22,90.48,93.15,9015531,839518015.65
2026-06-11,92.89,93.93,90.58,91.88,8826573,810070244.24
2026-06-12,93.71,94.95,89.0,89.98,9319918,855124948.5
2026-06-15,90.63,97.33,90.31,95.69,10225520,966893378.03
2026-06-16,96.98,98.58,94.2,97.48,9064475,877557221.32
2026-06-17,95.33,99.96,94.68,99.75,8799735,861286709.56
2026-06-18,99.53,103.1,98.3,101.11,10820723,1094704675.39
2026-06-22,101.29,102.16,96.79,99.59,11413026,1131385633.42
2026-06-23,99.4,100.88,95.14,97.21,10285654,1006267351.29
2026-06-24,96.66,99.5,94.61,97.12,12204446,1183207236.18
2026-06-25,97.61,105.77,94.44,101.68,20454529,2037523975.99
2026-06-26,98.23,102.57,95.31,99.84,16039917,1587735911.15
2026-06-29,99.98,106.27,97.23,103.6,19496056,1991483153.54
