date,open,high,low,close,volume,amount
2026-03-02,17.46556278,17.81269208,17.4060549,17.51515268,23605396,418508818.06
2026-03-03,17.52507066,17.64408642,16.6126165,16.70187832,30516916,522760207.07
2026-03-04,16.5134367,16.99941772,16.42417488,16.50351872,19753987,332258062.82
2026-03-05,16.8109761,17.06884358,16.68204236,16.77130418,14854200,252739860.0
2026-03-06,16.78122216,16.85064802,16.57294458,16.65228842,13782781,231911268.21
2026-03-09,16.38450296,16.47376478,15.97786578,16.364667,20913633,341358346.74
2026-03-10,16.55310862,16.75146822,16.55310862,16.69196034,12121600,203972136.0
2026-03-11,16.7117963,16.93990984,16.58286256,16.7117963,11879048,200259930.44
2026-03-12,16.65228842,16.78122216,16.45392882,16.5630266,11233794,188094249.08
2026-03-13,16.5134367,16.84073004,16.42417488,16.49360074,13487718,226110200.56
2026-03-16,16.55310862,16.63245246,16.18614336,16.43409286,11771184,194038375.44
2026-03-17,16.54319064,16.59278054,15.9183579,15.93819386,13782478,224573799.49
2026-03-18,16.0175377,16.1167175,15.83901406,16.0671276,10265555,165294584.13
2026-03-19,15.85885002,15.90843992,15.2736892,15.40262294,17004430,266133073.53
2026-03-20,15.5712286,15.79934214,15.50180274,15.53155668,14987869,236123290.48
2026-03-23,15.1745094,15.26377122,14.54967666,14.70836434,19879518,299174770.71
2026-03-24,14.96623182,15.2736892,14.73811828,15.23401728,14381066,217174887.58
2026-03-25,15.38278698,15.55139264,15.2736892,15.4720488,10162793,158326197.94
2026-03-26,15.4720488,15.56131062,15.2240993,15.30344314,7479050,116006170.5
2026-03-27,15.00590374,15.7199983,14.99598576,15.60098254,11735378,183377956.43
2026-03-30,15.34311506,15.80926012,15.3232791,15.74975224,10301466,162092139.42
2026-03-31,15.7199983,15.7695882,15.39270496,15.40262294,8006338,125577095.26
2026-04-01,15.68032638,15.72991628,15.51172072,15.68032638,8331250,131484235.5
2026-04-02,15.70016234,15.9679478,15.55139264,15.66049042,10394277,164653791.09
2026-04-03,15.6704084,15.74975224,15.40262294,15.43237688,8247021,129109696.98
2026-04-07,15.4720488,15.78942416,15.4720488,15.7199983,8329501,131862160.58
2026-04-08,16.12663548,16.2158973,15.99770174,16.14647144,12729200,206973627.87
2026-04-09,16.0671276,16.40433892,16.0175377,16.14647144,12886159,210924549.94
2026-04-10,16.24565124,16.35474902,16.09688154,16.14647144,12026483,196429598.22
2026-04-13,16.04729164,16.73163226,16.03737366,16.57294458,16869473,279994468.36
2026-04-14,16.62253448,16.65228842,16.38450296,16.57294458,13158642,218919665.2
2026-04-15,16.58286256,16.73163226,16.32499508,16.33491306,11913155,197937782.67
2026-04-16,16.34483104,16.4638468,16.20597932,16.39442094,9397675,155099183.76
2026-04-17,16.40433892,16.78122216,16.34483104,16.67212438,12508600,209956159.0
2026-04-20,16.6126165,16.73163226,16.52335468,16.6126165,12032760,201815186.6
2026-04-21,16.6126165,16.84073004,16.49360074,16.73163226,12462000,209431858.0
2026-04-22,16.64237044,16.92999186,16.6126165,16.87048398,12825315,217508557.04
2026-04-23,16.88040196,17.03908964,16.53327266,16.64237044,14827542,249316509.81
2026-04-24,16.58286256,16.80105812,16.50351872,16.58286256,11929865,200138003.35
2026-04-27,16.57294458,16.90023792,16.47376478,16.72171428,15025423,253610892.47
2026-04-28,16.6622064,16.72171428,16.18614336,16.22581528,18194806,299742653.81
2026-04-29,16.22581528,16.48368276,16.02745568,16.38450296,12907839,212429061.28
2026-04-30,16.39442094,16.5134367,16.24565124,16.42417488,10425975,172108399.25
2026-05-06,16.53327266,16.88040196,16.53327266,16.65228842,15193269,256310242.35
2026-05-07,16.6126165,17.09859752,16.49360074,16.99941772,21564354,367563643.25
2026-05-08,16.92999186,16.92999186,16.65228842,16.78122216,16832523,284239554.83
2026-05-11,16.92007388,17.28703914,16.83081206,17.16802338,20159837,347084691.91
2026-05-12,17.1581054,17.1581054,16.78122216,16.9597458,15534982,264432293.15
2026-05-13,16.79114014,17.28703914,16.67212438,17.28703914,19735351,339981540.43
2026-05-14,17.28703914,17.52507066,16.85064802,17.19777732,25709293,444670623.95
2026-05-15,17.21761328,18.2490832,17.21761328,17.93170784,45482892,818077280.05
2026-05-18,17.81269208,17.99121572,17.41597288,17.79285612,29299210,524141537.79
2026-05-19,17.68375834,17.852364,17.24736722,17.84244602,26760903,475222726.89
2026-05-20,17.76310218,18.4474428,17.66392238,18.08047754,38210522,697703536.3
2026-05-21,18.1994933,18.35818098,16.65228842,16.69196034,53636630,946435987.46
2026-05-22,16.82089408,17.21761328,16.72171428,17.16802338,31345789,536836087.93
2026-05-25,17.2076953,17.49531672,16.860566,17.32671106,25868898,448648437.49
2026-05-26,17.49531672,17.49531672,16.7613862,17.08867954,24813525,426743767.01
2026-05-27,17.11843348,17.49531672,16.33491306,16.43409286,33611000,572278777.7
2026-05-28,16.2654872,16.4638468,15.78942416,16.364667,26836887,437477893.98
2026-05-29,16.3150771,16.3150771,14.7282003,14.7282003,43198392,660494101.51
2026-06-01,14.60918454,14.91664192,14.37115302,14.45049686,25156106,369241800.37
2026-06-02,14.41082494,14.49016878,14.02402372,14.17279342,20021077,287310305.41
2026-06-03,14.20254736,14.5794306,14.06369564,14.22238332,22918528,330904092.44
2026-06-04,14.04385968,14.381071,13.94467988,14.20254736,15941279,228173238.28
2026-06-05,14.1331215,14.6786104,13.46861684,14.29180918,30415708,433933807.86
2026-06-08,13.885172,14.24221928,13.46861684,13.60746856,22068707,307744808.16
2026-06-09,13.76615624,14.30172716,13.45869886,14.25213726,20786978,292827356.94
2026-06-10,14.0339417,14.64885646,13.9843518,14.51000474,24868994,361738810.26
2026-06-11,14.48,15.8,14.34,15.46,48952624,745073593.91
2026-06-12,15.6,16.03,14.79,14.86,43511900,667521593.39
2026-06-15,15.09,16.21,14.97,16.12,39014880,614453249.39
2026-06-16,16.14,17.09,16.0,16.9,40798986,678423169.01
2026-06-17,16.9,17.84,16.79,17.64,39822245,693613471.8
2026-06-18,17.56,17.87,17.26,17.72,33849067,597524694.77
2026-06-22,17.6,17.95,17.37,17.81,33172366,585170847.43
2026-06-23,17.77,18.12,17.33,17.74,31663192,563020470.13
2026-06-24,17.77,19.51,17.48,19.51,52159835,979218428.25
2026-06-25,20.09,20.43,18.84,19.08,54592427,1052296156.99
2026-06-26,19.11,20.45,19.11,19.44,49678145,981045427.33
2026-06-29,19.98,20.6,18.95,19.62,59060823,1161963855.17
