date,open,high,low,close,volume,amount
2026-03-02,54.9,55.2,48.9,49.6,15926226,816839719.47
2026-03-03,49.61,49.61,45.84,45.84,9507057,447798329.9
2026-03-04,45.39,47.28,45.0,45.65,4611164,212463310.12
2026-03-05,46.8,48.87,46.03,47.42,4958100,236414002.5
2026-03-06,47.3,47.5,45.71,45.98,3293950,153089147.5
2026-03-09,44.6,46.35,41.73,43.73,5680700,246361041.5
2026-03-10,44.09,45.1,43.73,44.38,4858610,215671613.28
2026-03-11,44.32,44.59,42.55,42.8,3705693,160484408.82
2026-03-12,42.79,43.0,41.41,41.85,3144480,132161296.8
2026-03-13,41.75,42.3,41.12,41.37,2206130,91910652.4
2026-03-16,41.64,41.66,38.4,40.0,5140330,203289782.5
2026-03-17,40.24,40.44,38.2,38.25,3422930,134299046.47
2026-03-18,38.44,40.48,38.24,40.47,3270100,129861191.5
2026-03-19,40.08,40.08,38.75,39.06,2085550,81904154.5
2026-03-20,39.42,39.77,38.12,38.49,2528590,98631815.5
2026-03-23,37.97,38.39,36.07,36.31,3519531,130782865.6
2026-03-24,37.34,37.89,36.29,37.76,2481950,91953768.95
2026-03-25,38.31,39.1,38.11,38.45,1806500,69788462.5
2026-03-26,38.49,39.8,37.68,37.8,1693580,65339106.83
2026-03-27,37.49,38.43,37.11,38.22,1346839,51092223.17
2026-03-30,37.65,38.73,37.21,38.35,1929700,73149323.0
2026-03-31,38.34,38.34,37.11,37.17,1438300,54121172.0
2026-04-01,37.8,38.76,37.68,38.47,1606550,61490336.04
2026-04-02,38.13,38.45,37.01,37.21,1416490,53148085.8
2026-04-03,37.59,37.78,36.81,36.84,945071,35068763.53
2026-04-07,37.18,38.6,36.7,36.85,1735400,65301997.0
2026-04-08,37.92,39.89,37.67,39.4,3307654,129002946.74
2026-04-09,39.03,39.66,38.6,38.77,1980000,77352804.5
2026-04-10,39.06,39.54,38.44,38.86,1878250,73297447.52
2026-04-13,38.39,38.84,37.73,37.78,2959000,112569129.5
2026-04-14,38.25,41.0,37.2,40.3,6301470,247230751.2
2026-04-15,40.25,41.99,39.58,41.01,5159879,211580488.44
2026-04-16,40.77,42.42,40.5,42.23,3724300,153791547.0
2026-04-17,41.8,43.28,41.6,42.15,3471351,147415273.61
2026-04-20,42.15,42.49,41.0,41.09,3440500,143112088.43
2026-04-21,41.09,41.75,40.21,41.25,2595900,106614834.0
2026-04-22,40.97,45.74,40.85,44.34,6049138,265440904.88
2026-04-23,44.22,44.86,43.36,43.91,3451950,151433752.66
2026-04-24,43.7,44.55,43.3,43.87,1997700,87674848.0
2026-04-27,43.87,45.18,43.43,44.48,2691660,119477134.8
2026-04-28,44.5,45.62,43.65,45.09,4394761,197569439.0
2026-04-29,45.25,46.33,45.0,45.13,3015850,137337494.5
2026-04-30,45.15,47.5,44.66,46.88,3433089,158203080.5
2026-05-06,46.77,47.6,45.85,46.14,3463232,161114314.18
2026-05-07,46.14,47.74,45.92,47.56,2919632,137260518.48
2026-05-08,47.38,47.38,46.56,47.12,2277949,106931290.41
2026-05-11,47.54,48.82,47.36,47.54,4661183,224313582.3
2026-05-12,47.6,47.78,46.88,47.2,3354351,158275344.66
2026-05-13,46.6,47.7,46.5,46.97,4033598,189482994.88
2026-05-14,47.05,49.37,45.5,47.97,7076644,338880119.82
2026-05-15,47.83,51.25,47.82,49.5,6694838,331414153.1
2026-05-18,48.34,49.47,47.2,48.3,5048488,242722971.1
2026-05-19,48.25,49.27,47.62,48.06,3257118,156812111.34
2026-05-20,48.0,48.23,47.1,48.02,2903820,138896987.73
2026-05-21,48.03,51.0,46.01,46.18,4078254,195324504.03
2026-05-22,46.3,48.08,45.31,47.43,4487325,211354970.0
2026-05-25,47.5,49.43,46.96,48.0,4458250,214396420.5
2026-05-26,47.38,48.7,47.1,48.0,3845097,183709606.99
2026-05-27,48.0,50.34,47.14,49.7,7203415,353621797.18
2026-05-28,49.5,50.9,48.67,50.23,5824843,291124070.74
2026-05-29,50.41,51.34,46.76,47.7,6215653,301910440.43
2026-06-01,47.41,49.58,46.57,47.15,3590473,171594615.36
2026-06-02,47.0,49.5,46.96,47.55,5036227,242134208.98
2026-06-03,47.29,48.36,45.54,46.44,4869374,226742940.74
2026-06-04,45.88,47.1,45.12,45.52,3822234,175683844.86
2026-06-05,45.0,46.99,43.9,46.06,4330834,198297107.72
2026-06-08,45.0,47.99,44.15,45.25,6973984,322789874.12
2026-06-09,45.71,46.78,44.55,45.47,4842336,219485454.32
2026-06-10,44.45,45.76,43.5,44.37,3967765,176833269.03
2026-06-11,43.65,45.19,43.01,45.0,3682600,162857104.0
2026-06-12,45.9,48.34,44.49,46.7,6543560,302542613.3
2026-06-15,46.86,48.16,46.25,47.58,4534450,213811882.59
2026-06-16,47.58,52.02,47.02,50.62,9417291,468932734.36
2026-06-17,50.0,51.84,50.0,51.14,4602916,234682106.8
2026-06-18,51.14,55.48,50.5,54.14,6682563,358809390.78
2026-06-22,53.91,55.25,50.65,54.14,7561819,400700207.75
2026-06-23,54.14,56.28,53.2,54.63,6399786,350964627.31
2026-06-24,54.12,57.1,53.5,56.76,6107016,340026651.52
2026-06-25,57.5,64.87,57.0,64.11,11531803,719220751.49
2026-06-26,66.19,66.66,61.83,63.84,9875311,632718447.25
2026-06-29,64.4,64.5,56.0,57.25,10806928,640194803.78
