date,open,high,low,close,volume,amount
2026-03-02,73.0273391,75.631636,69.93785812,70.9581717,14152415,1421189820.46
2026-03-03,71.37200518,72.04983588,66.51302932,66.9268628,12332769,1191280104.43
2026-03-04,65.92081934,68.12555288,64.929046,65.50698586,7318586,678152800.3
2026-03-05,68.7819784,71.9214048,67.5690182,68.15409312,11268604,1099990494.48
2026-03-06,68.0327971,69.210082,65.642552,66.11346596,7968094,746500319.56
2026-03-09,63.88019218,64.572293,59.4350498,63.47349376,11144935,963253842.43
2026-03-10,64.929046,68.77484334,64.36537626,67.88296084,9764495,909149028.21
2026-03-11,68.15409312,68.82478876,65.02893684,65.07888226,7634731,711462381.06
2026-03-12,64.7863448,65.07888226,61.88237538,62.77425788,6391025,565506070.19
2026-03-13,62.075022,63.83738182,61.41146142,62.01794152,6010898,526052634.16
2026-03-16,62.48172042,67.06242894,60.72649566,66.8198369,8614063,762470318.32
2026-03-17,69.00316526,70.55147328,62.075022,62.16064272,12913144,1191067709.64
2026-03-18,62.788528,66.73421618,61.0761136,65.2501237,11200989,1011086714.85
2026-03-19,62.83847342,70.41590714,62.83847342,67.9257712,17482855,1648078391.33
2026-03-20,67.6403688,70.48725774,65.7139026,65.7139026,13643471,1303267922.69
2026-03-23,63.3593328,64.7149942,60.19136616,61.04757336,13840042,1205863147.17
2026-03-24,62.06788694,62.788528,59.4350498,62.1463726,9166671,785419550.04
2026-03-25,62.788528,67.61896362,62.788528,65.48558068,11778158,1076507221.87
2026-03-26,64.97899142,65.84946874,62.66723198,62.99544474,6534702,587035286.45
2026-03-27,61.361516,63.85165194,59.8274781,62.5031256,6747986,583468767.55
2026-03-30,61.19740962,61.718269,59.4350498,60.12001556,7895150,668100150.69
2026-03-31,59.84888328,60.5766594,56.65951146,57.28026168,9465036,770917900.4
2026-04-01,59.27807848,60.1842311,58.1864143,59.8631534,6104219,507760753.23
2026-04-02,59.220998,60.3269323,58.2577649,58.52176212,4350479,360663212.34
2026-04-03,59.62769642,60.0058546,57.80825612,58.507492,4952443,410107135.2
2026-04-07,58.4361414,59.74899244,57.70123022,58.55743742,4223886,347332926.03
2026-04-08,60.291257,63.88019218,60.01298966,63.68754556,9517715,827015120.28
2026-04-09,62.67436704,63.70181568,62.08929212,62.34615428,5216890,459201120.04
2026-04-10,63.19522642,64.8576954,62.6101515,62.788528,7192807,640975351.73
2026-04-13,62.17491284,64.29402566,62.1463726,63.145281,5417950,481160523.12
2026-04-14,66.91972774,69.18867682,64.80061492,68.2825242,14175504,1337345676.35
2026-04-15,69.57397006,70.1376398,66.99107834,68.5322513,12375227,1188024703.91
2026-04-16,69.1387314,70.8511458,67.82588036,68.98889514,8525988,832819456.47
2026-04-17,68.853329,70.993847,67.78307,69.923588,10026040,976932001.57
2026-04-20,69.36705332,69.54542982,67.3549664,69.00316526,8714338,837090846.52
2026-04-21,68.95321984,68.95321984,65.8566038,66.8911875,8281779,777302189.9
2026-04-22,67.06242894,68.87473418,64.7863448,68.139823,8874222,831335125.93
2026-04-23,67.9971218,68.41095528,64.55802288,65.285799,7973291,736423438.51
2026-04-24,64.95045118,66.712811,63.858787,65.642552,7848749,714567703.69
2026-04-27,65.86373886,66.63432534,64.3582412,64.8933707,6374797,584608460.66
2026-04-28,65.55693128,65.80665838,63.50916906,64.33683602,6758623,611257794.32
2026-04-29,64.04429856,69.7095362,63.502034,65.94222452,15966682,1505253877.49
2026-04-30,67.21940026,76.69475994,67.21940026,74.91813,22960240,2333569633.8
2026-05-06,77.1656739,89.901756,76.26665634,89.901756,25784882,3058953526.17
2026-05-07,89.4379771,92.399027,87.9396145,89.12403446,17181817,2158413415.74
2026-05-08,88.63171532,88.63171532,84.4077598,86.334226,11065836,1334304744.18
2026-05-11,88.05377546,93.112533,85.62785506,91.13612138,16849934,2116724852.88
2026-05-12,91.2574174,101.01104442,88.474744,97.5719455,18137131,2429240910.61
2026-05-13,94.896298,99.1416587,93.86884936,97.12243672,10188606,1369003559.45
2026-05-14,99.45560134,99.89084,93.3265848,95.98796218,10340929,1392521775.52
