date,open,high,low,close,volume,amount
2026-03-02,3.95,4.09,3.94,4.06,271664146,1097133360.92
2026-03-03,4.06,4.1,4.01,4.02,249041931,1009129196.04
2026-03-04,4.01,4.08,3.95,4.05,238163709,960675860.78
2026-03-05,4.08,4.15,4.07,4.12,247373457,1017770927.63
2026-03-06,4.12,4.17,4.09,4.15,178000051,737345928.35
2026-03-09,4.17,4.25,4.16,4.17,263448143,1106243992.52
2026-03-10,4.15,4.26,4.11,4.23,230020162,967316377.3
2026-03-11,4.22,4.39,4.18,4.37,283881638,1221669052.52
2026-03-12,4.38,4.4,4.3,4.38,257989605,1124134340.49
2026-03-13,4.36,4.37,4.27,4.33,272211203,1177438281.69
2026-03-16,4.33,4.35,4.21,4.23,220296073,939086336.26
2026-03-17,4.23,4.26,4.14,4.16,181098162,759333108.3
2026-03-18,4.17,4.21,4.1,4.15,157117369,651291189.59
2026-03-19,4.13,4.2,4.11,4.13,158002527,655826519.86
2026-03-20,4.12,4.19,4.07,4.11,185142971,764580400.71
2026-03-23,4.12,4.24,4.09,4.2,418276147,1747433866.17
2026-03-24,4.2,4.4,4.18,4.37,425639295,1831000526.64
2026-03-25,4.37,4.59,4.31,4.51,398709137,1777887491.76
2026-03-26,4.47,4.63,4.44,4.6,413558983,1894250863.64
2026-03-27,4.56,4.67,4.47,4.65,304073230,1398760160.98
2026-03-30,4.6,4.65,4.5,4.6,258193411,1182838285.32
2026-03-31,4.6,4.67,4.55,4.61,221810334,1027186748.86
2026-04-01,4.62,4.7,4.5,4.52,289459461,1329521247.89
2026-04-02,4.55,4.6,4.51,4.55,220141823,1003406971.22
2026-04-03,4.58,4.59,4.5,4.52,148890302,677235888.07
2026-04-07,4.53,4.56,4.47,4.5,132944506,600550380.9
2026-04-08,4.49,4.55,4.43,4.54,177471458,798227755.28
2026-04-09,4.52,4.56,4.47,4.54,149971181,677743307.65
2026-04-10,4.54,4.55,4.42,4.48,202939641,910455366.2
2026-04-13,4.47,4.48,4.4,4.46,137860789,611845152.38
2026-04-14,4.47,4.5,4.41,4.44,115331581,513356014.83
2026-04-15,4.45,4.48,4.35,4.45,165938663,733655843.1
2026-04-16,4.45,4.46,4.39,4.42,120907807,533306919.25
2026-04-17,4.41,4.43,4.38,4.39,110502890,486057213.33
2026-04-20,4.38,4.5,4.36,4.49,166094981,740432551.51
2026-04-21,4.56,4.6,4.5,4.57,164799675,750730266.74
2026-04-22,4.54,4.65,4.53,4.62,120971819,556763405.02
2026-04-23,4.62,4.69,4.59,4.66,130802484,609147868.84
2026-04-24,4.65,4.67,4.55,4.64,151010081,699087491.8
2026-04-27,4.61,4.66,4.54,4.62,108342303,499843507.48
2026-04-28,4.61,4.72,4.6,4.71,134609334,629978062.61
2026-04-29,4.71,4.72,4.48,4.54,231861784,1055945365.91
2026-04-30,4.51,4.59,4.45,4.58,142408180,649214708.85
2026-05-06,4.57,4.6,4.5,4.59,168084332,764565216.16
2026-05-07,4.58,4.67,4.57,4.64,134532861,622443780.16
2026-05-08,4.63,4.74,4.62,4.68,129747443,606797237.03
2026-05-11,4.68,4.77,4.65,4.76,127219753,603152311.15
2026-05-12,4.76,4.83,4.73,4.77,164501423,787337046.08
2026-05-13,4.77,4.86,4.74,4.83,159842376,770032494.12
2026-05-14,4.83,4.9,4.76,4.76,170586884,825543151.13
2026-05-15,4.75,4.82,4.68,4.78,147296972,699554302.87
2026-05-18,4.76,4.83,4.74,4.8,129944626,622443771.42
2026-05-19,4.8,4.94,4.79,4.89,143550601,702687904.43
2026-05-20,4.89,4.91,4.56,4.58,214945483,1005391960.83
2026-05-21,4.56,4.62,4.4,4.4,202618851,907678201.6
2026-05-22,4.4,4.49,4.37,4.47,140492188,623780725.97
2026-05-25,4.46,4.56,4.37,4.56,112937597,506214436.32
2026-05-26,4.53,4.66,4.51,4.61,115491000,532172909.72
2026-05-27,4.61,4.61,4.47,4.5,105603153,477189595.5
2026-05-28,4.5,4.59,4.46,4.5,98238809,443220076.08
2026-05-29,4.49,4.64,4.46,4.58,152486000,698481812.0
2026-06-01,4.6,4.7,4.52,4.69,162421969,753095896.83
2026-06-02,4.66,4.75,4.63,4.66,117217799,547567795.46
2026-06-03,4.63,4.64,4.48,4.61,156329557,711838982.84
2026-06-04,4.59,4.61,4.49,4.51,102491597,465719969.06
2026-06-05,4.5,4.54,4.32,4.33,147172023,649351258.26
2026-06-08,4.3,4.34,4.23,4.27,118931603,509549218.19
2026-06-09,4.27,4.28,4.19,4.25,108049117,458700998.28
2026-06-10,4.25,4.29,4.22,4.26,86896212,369543828.48
2026-06-11,4.26,4.28,4.17,4.24,89331327,376912679.35
2026-06-12,4.24,4.42,4.21,4.37,168773625,734026493.52
2026-06-15,4.35,4.44,4.34,4.42,121666216,534756346.48
2026-06-16,4.42,4.51,4.24,4.26,130698423,568025940.96
2026-06-17,4.26,4.28,4.18,4.19,108088868,454153927.5
2026-06-18,4.18,4.22,4.06,4.08,140884626,580689557.18
2026-06-22,4.07,4.11,4.01,4.1,92912149,377278959.96
2026-06-23,4.09,4.19,4.05,4.07,96542222,396738670.35
2026-06-24,4.06,4.06,3.96,3.99,90274444,360941327.46
2026-06-25,3.98,4.02,3.94,3.96,88934088,353253658.6
2026-06-26,3.98,4.03,3.92,3.94,95073588,376928683.06
2026-06-29,3.95,4.03,3.89,3.99,112200451,445480908.75
