date,open,high,low,close,volume,amount
2026-03-02,11.16339308,11.3792056,10.80043566,11.15358342,20831425,234860432.86
2026-03-03,11.0358675,11.15358342,10.61405212,10.63367144,18866779,208696420.15
2026-03-04,10.55519416,10.84948396,10.55519416,10.5944328,11786734,128162624.14
2026-03-05,10.81024532,10.82986464,10.48652654,10.56500382,9518200,102913545.97
2026-03-06,10.4963362,10.56500382,10.31976232,10.42766858,8735312,93097630.33
2026-03-09,10.40804926,10.48652654,10.08433048,10.31976232,12001577,125799030.5
2026-03-10,10.32957198,10.3982396,10.06471116,10.1529981,12093496,125073980.64
2026-03-11,10.14318844,10.19223674,10.03528218,10.09414014,9634019,99184281.56
2026-03-12,10.08433048,10.26090436,9.9568049,10.07452082,12627400,130219304.0
2026-03-13,10.13337878,10.75138736,10.11375946,10.2510947,22748100,241363075.0
2026-03-16,10.16280776,10.19223674,9.6134668,9.78023102,23923849,240625433.02
2026-03-17,9.82927932,10.01566286,9.6625151,9.6625151,13206601,132467125.07
2026-03-18,9.6625151,9.72137306,9.37803496,9.4663219,9768156,94425682.72
2026-03-19,9.39765428,9.39765428,8.96602924,9.00526788,11939721,110546530.46
2026-03-20,9.01507754,9.0739355,8.83850366,8.83850366,7972060,72726672.7
2026-03-23,8.71097808,8.71097808,8.0439212,8.12239848,20658249,176467975.9
2026-03-24,8.34802066,8.4853559,8.07335018,8.47554624,13020300,109681199.68
2026-03-25,8.5344042,8.72078774,8.5344042,8.66192978,10193300,89599894.04
2026-03-26,8.5834525,8.94640992,8.54421386,8.69135876,12196300,108914269.0
2026-03-27,8.64231046,8.9267906,8.57364284,8.89736162,9036201,81237188.02
2026-03-30,8.86793264,8.98564856,8.71097808,8.828694,10313640,92741459.12
2026-03-31,8.79926502,8.86793264,8.57364284,8.60307182,9448701,83890094.28
2026-04-01,8.75021672,8.83850366,8.66192978,8.7305974,8766201,78014521.85
2026-04-02,8.7305974,8.7305974,8.4853559,8.57364284,6057300,53017615.0
2026-04-03,8.57364284,8.5834525,8.2891627,8.30878202,5087849,43316771.07
2026-04-07,8.29897236,8.51478488,8.27935304,8.49516556,6028373,51918925.45
2026-04-08,8.69135876,8.84831332,8.62269114,8.83850366,8002401,71326414.97
2026-04-09,8.75021672,8.828694,8.70116842,8.71097808,5544500,49474246.14
2026-04-10,8.7796457,8.88755196,8.71097808,8.7796457,5900101,52992622.02
2026-04-13,8.76002638,8.78945536,8.65212012,8.7796457,5475600,48728643.4
2026-04-14,8.81888434,8.9267906,8.78945536,8.90717128,7388060,66750250.8
2026-04-15,8.78945536,8.79926502,8.11258882,8.20087576,28048927,237144466.1
2026-04-16,8.1910661,8.45592692,8.01449222,8.4363076,17931859,151333040.35
2026-04-17,8.3872593,8.49516556,8.31859168,8.3872593,9795812,83838660.53
2026-04-20,8.3872593,8.5834525,8.3872593,8.45592692,9660220,83606268.89
2026-04-21,8.4853559,8.50497522,8.31859168,8.39706896,5834212,49753537.52
2026-04-22,8.3872593,8.44611726,8.30878202,8.39706896,4744860,40573012.88
2026-04-23,8.35783032,8.44611726,8.16163712,8.18125644,7677160,64487681.4
2026-04-24,8.17144678,8.22049508,8.0439212,8.17144678,6723411,55691173.47
