date,open,high,low,close,volume,amount
2026-03-02,28.27,28.79,27.45,27.5,19696181,549269772.06
2026-03-03,27.6,28.0,25.81,25.88,17234835,458813327.18
2026-03-04,25.54,26.64,25.5,26.15,10456748,273999803.46
2026-03-05,26.84,27.2,26.41,26.64,11580688,310688735.96
2026-03-06,26.5,26.76,26.22,26.48,7703020,204278076.0
2026-03-09,25.65,26.68,25.61,26.55,9921518,259071032.43
2026-03-10,27.15,28.25,26.94,27.91,16213770,449000114.53
2026-03-11,27.73,28.19,27.21,27.3,12545387,347473916.76
2026-03-12,27.06,27.37,26.39,26.65,8421852,225658976.4
2026-03-13,26.43,27.07,26.18,26.37,8429010,223888677.66
2026-03-16,26.37,28.66,26.2,28.46,26015709,723653145.41
2026-03-17,28.3,29.14,27.72,28.64,25316486,726169455.87
2026-03-18,28.48,29.73,28.16,29.65,36396845,1059593897.07
2026-03-19,28.8,28.8,27.92,28.05,22725435,643017554.12
2026-03-20,28.27,28.38,26.7,26.73,17161357,470027639.48
2026-03-23,25.81,26.6,25.02,25.39,16194001,415898952.43
2026-03-24,26.05,26.19,24.44,25.5,14437813,361116956.09
2026-03-25,25.56,26.63,25.14,25.42,15773925,406310357.14
2026-03-26,25.15,25.2,23.76,24.03,16444311,400297998.17
2026-03-27,23.5,24.66,23.35,24.37,11352188,274238840.35
2026-03-30,23.96,24.3,23.68,24.27,7290094,175208523.15
2026-03-31,24.18,24.3,23.23,23.26,9437100,222946846.61
2026-04-01,24.08,24.33,23.77,23.95,8841260,212190723.6
2026-04-02,23.75,24.29,23.26,23.5,8156023,194135124.42
2026-04-03,23.65,23.68,22.64,22.73,6669040,153132191.4
2026-04-07,22.92,23.57,22.85,23.24,6651310,155053546.55
2026-04-08,24.34,24.78,23.74,24.78,11614469,282797954.57
2026-04-09,24.1,24.68,24.04,24.5,7338069,179608059.99
2026-04-10,24.7,25.12,24.36,24.45,7502412,185086251.28
2026-04-13,24.37,24.86,24.18,24.61,6213802,152936839.57
2026-04-14,24.9,25.08,24.6,24.86,6665502,165527497.34
2026-04-15,24.94,24.94,24.2,24.35,7604922,186676524.97
2026-04-16,24.34,24.88,24.15,24.68,6437167,158375751.59
2026-04-17,24.5,25.08,24.4,24.73,8754060,216231273.44
2026-04-20,25.01,25.22,24.4,24.85,13230326,327599860.33
2026-04-21,24.7,24.79,24.22,24.59,9355996,229027122.36
2026-04-22,24.38,24.65,24.05,24.5,8174440,199444105.2
2026-04-23,24.58,24.79,23.53,23.69,9262555,222228902.28
2026-04-24,23.66,24.84,23.65,23.83,11642320,281058235.0
2026-04-27,23.75,24.55,23.41,24.33,11602122,279694361.64
2026-04-28,24.29,25.05,24.03,24.2,13708004,336842172.08
2026-04-29,23.8,24.6,23.61,24.43,9569332,231354466.72
2026-04-30,24.44,25.31,24.37,25.08,12659888,316255025.39
2026-05-06,25.78,26.28,25.6,25.63,21168600,548715089.13
2026-05-07,25.85,26.45,25.54,26.26,17115268,445746516.7
2026-05-08,26.36,27.4,25.81,26.88,25158055,673252580.4
2026-05-11,27.41,28.48,26.68,28.45,31009540,855510707.95
2026-05-12,28.17,28.17,27.07,27.21,23136083,634438267.33
2026-05-13,26.58,27.84,26.32,27.59,18930968,515387408.95
2026-05-14,27.48,27.95,26.94,27.2,18904106,520033348.33
2026-05-15,27.41,27.96,26.7,27.17,16381993,448305479.08
2026-05-18,26.9,28.79,26.8,27.72,19970760,555907209.31
2026-05-19,27.17,30.08,27.02,29.55,34092080,980078535.09
2026-05-20,29.11,32.82,28.88,30.73,44537612,1374212538.62
2026-05-21,31.07,32.0,29.69,30.21,42500983,1302937137.41
2026-05-22,30.0,30.8,28.98,29.93,31321792,933259184.43
2026-05-25,29.73,31.68,28.75,31.62,38808281,1178818001.96
2026-05-26,31.0,31.04,29.11,30.4,28726819,862095431.12
2026-05-27,30.1,30.86,27.86,27.86,24386232,716241535.26
2026-05-28,27.37,28.29,26.53,27.79,18058892,498759612.11
2026-05-29,27.95,28.45,25.33,25.66,22612388,597658190.15
2026-06-01,25.6,26.58,25.26,25.28,15102692,391085556.92
2026-06-02,25.19,25.59,24.31,24.51,14094574,350124110.27
2026-06-03,24.61,25.55,24.43,24.8,13783230,346071275.66
2026-06-04,24.35,25.18,24.13,24.63,11279142,278789403.12
2026-06-05,24.27,25.15,23.37,24.48,12821705,311204635.83
2026-06-08,23.51,24.12,22.67,22.95,11211212,262096705.4
2026-06-09,23.47,24.66,23.03,24.6,14063601,337785085.28
2026-06-10,24.24,25.06,23.86,24.32,11535473,282093603.16
2026-06-11,24.01,25.25,23.92,25.02,13858096,344435322.62
2026-06-12,29.38,30.02,28.01,30.02,20293329,599149347.34
2026-06-15,31.5,31.7,27.86,30.04,46392020,1352541536.59
2026-06-16,29.01,29.19,28.28,28.65,30541939,876868515.6
2026-06-17,28.0,29.42,27.65,29.16,25665852,737822903.34
2026-06-18,28.87,28.99,28.13,28.2,19763165,561774651.96
2026-06-22,28.29,29.2,28.16,28.73,19719977,564112113.05
2026-06-23,28.28,30.0,27.77,29.95,27467795,805882974.17
2026-06-24,29.05,31.2,28.15,30.78,32355381,973678479.03
2026-06-25,30.48,30.8,29.27,29.83,23711810,711387308.93
2026-06-26,29.3,31.46,28.8,30.89,27518879,834361077.31
2026-06-29,31.06,32.49,28.98,31.76,29185869,913162247.77
