date,open,high,low,close,volume,amount
2026-03-02,8.21,8.25,8.09,8.13,15943482,129938808.78
2026-03-03,8.13,8.19,7.81,7.81,18349555,146311266.82
2026-03-04,7.75,7.85,7.7,7.72,9937941,77140320.29
2026-03-05,8.17,8.18,7.9,7.95,12631146,100962682.15
2026-03-06,7.9,8.12,7.83,8.02,10636077,84531876.31
2026-03-09,7.81,7.94,7.77,7.91,10642130,83378846.1
2026-03-10,7.96,8.09,7.92,8.07,11178726,90037421.51
2026-03-11,8.03,8.09,7.99,7.99,8632900,69274704.0
2026-03-12,7.95,8.04,7.9,7.91,7847948,62376780.68
2026-03-13,7.85,7.92,7.78,7.8,8264800,64818963.0
2026-03-16,7.81,8.12,7.73,7.96,12916263,102268652.78
2026-03-17,7.93,7.98,7.77,7.82,10567227,83064350.79
2026-03-18,7.8,7.83,7.64,7.71,12585500,96869088.96
2026-03-19,7.6,7.65,7.39,7.41,12775402,95689497.12
2026-03-20,7.47,7.5,7.17,7.17,11089973,81306485.17
2026-03-23,7.01,7.08,6.67,6.72,16587948,114290799.26
2026-03-24,6.86,7.03,6.73,7.02,16884045,116227353.3
2026-03-25,7.05,7.2,7.05,7.18,11722505,83655638.49
2026-03-26,7.17,7.22,6.89,6.93,12978495,90875327.93
2026-03-27,6.79,7.09,6.75,7.07,11017090,77110132.96
2026-03-30,6.99,7.13,6.92,7.11,8494395,59846317.6
2026-03-31,7.1,7.16,6.96,6.99,8178262,57771851.86
2026-04-01,7.11,7.12,6.97,7.07,7736606,54460396.82
2026-04-02,7.05,7.09,6.82,6.88,9631200,66687772.0
2026-04-03,6.91,6.96,6.72,6.77,8154500,55314453.0
2026-04-07,6.74,6.91,6.74,6.89,7856100,53838539.0
2026-04-08,7.03,7.28,7.0,7.26,18243689,130745420.54
2026-04-09,7.2,7.27,7.13,7.24,13170147,94916048.34
2026-04-10,7.25,7.38,7.25,7.32,11160044,81883608.4
2026-04-13,7.28,7.35,7.23,7.31,7786700,56763819.0
2026-04-14,7.36,7.4,7.2,7.32,9989895,73230050.1
2026-04-15,7.35,7.35,7.09,7.15,10382800,74912464.0
2026-04-16,7.19,7.33,7.12,7.26,10628059,77042869.79
2026-04-17,7.26,7.34,7.2,7.27,9977676,72618278.28
2026-04-20,7.27,7.38,7.2,7.32,9921202,72512413.92
2026-04-21,7.3,7.31,7.1,7.18,11996619,85923483.23
2026-04-22,7.17,7.44,7.12,7.3,16001644,116576993.77
2026-04-23,7.29,7.31,7.03,7.09,15582359,111024949.31
2026-04-24,7.08,7.15,6.96,7.09,9476462,66842410.93
2026-04-27,7.08,7.32,7.06,7.27,18877588,136666886.84
2026-04-28,7.26,7.37,7.17,7.23,14839172,108009061.55
2026-04-29,7.16,7.35,7.14,7.3,10934119,79845443.31
2026-04-30,7.29,7.36,7.25,7.34,8784835,64264529.2
2026-05-06,7.38,7.5,7.34,7.45,16064916,119353922.86
2026-05-07,7.48,7.52,7.34,7.46,12133071,90337363.66
2026-05-08,7.4,7.53,7.36,7.52,11229600,84002289.0
2026-05-11,7.56,7.62,7.45,7.49,13471104,101062528.96
2026-05-12,7.49,7.51,7.3,7.32,12551600,92649506.0
2026-05-13,7.33,7.48,7.24,7.38,13438500,98530033.77
2026-05-14,7.39,7.58,7.26,7.35,19149200,142100630.0
2026-05-15,7.35,7.42,7.11,7.21,14519133,105437327.6
2026-05-18,7.16,7.32,7.1,7.28,10506502,75906857.34
2026-05-19,7.28,7.36,7.11,7.29,11644237,84116123.29
2026-05-20,7.26,7.28,7.06,7.11,12177037,86741615.84
2026-05-21,7.18,7.42,6.75,6.78,21143054,149010141.58
2026-05-22,6.81,7.05,6.62,7.0,19717214,135015582.85
2026-05-25,7.0,7.04,6.84,6.91,12235600,84738159.31
2026-05-26,6.91,7.07,6.72,6.92,16708267,114913707.17
2026-05-27,6.89,7.0,6.65,6.71,20550160,139370645.12
2026-05-28,6.66,6.8,6.54,6.74,16496167,110583244.21
2026-05-29,6.74,6.79,6.32,6.38,21406815,138651103.95
2026-06-01,6.38,6.7,6.35,6.56,24263551,159723867.5
2026-06-02,6.54,6.6,6.38,6.52,13301656,86496134.7
2026-06-03,6.51,6.63,6.34,6.39,12628931,81598001.51
2026-06-04,6.34,6.5,6.25,6.32,12970702,82149276.64
2026-06-05,6.32,6.5,6.14,6.34,17462037,110806063.65
2026-06-08,6.21,6.32,5.92,6.01,19907689,121626762.93
2026-06-09,6.06,6.2,5.92,6.18,17975371,109741716.36
2026-06-10,6.1,6.18,5.91,6.03,15728264,94564771.85
2026-06-11,5.94,6.0,5.77,5.86,13675374,80016770.12
2026-06-12,5.96,6.06,5.83,5.91,15572200,92642521.0
2026-06-15,5.97,6.09,5.93,6.03,13513724,81432765.24
2026-06-16,6.04,6.18,5.89,6.12,16708524,101123492.76
2026-06-17,6.11,6.22,5.96,6.02,16449343,99786705.65
2026-06-18,5.96,6.05,5.89,5.98,12347399,73896200.87
2026-06-22,5.98,5.98,5.65,5.89,19312791,111769381.57
2026-06-23,5.87,6.1,5.82,6.0,20063829,120745233.13
2026-06-24,5.93,5.98,5.54,5.71,22401715,127450141.25
2026-06-25,5.7,5.72,5.55,5.61,13766900,77293150.0
2026-06-26,5.55,5.61,5.41,5.44,14925000,81771323.0
2026-06-29,5.4,5.49,5.23,5.35,18316100,97466098.58
