date,open,high,low,close,volume,amount
2026-03-02,136.1,138.6,133.57,133.6,16472861,2227368094.22
2026-03-03,133.7,134.35,122.0,122.0,22789981,2882685888.76
2026-03-04,122.01,128.28,122.01,124.15,14407844,1810022515.89
2026-03-05,132.98,138.83,129.0,135.59,26090598,3499400521.16
2026-03-06,136.88,146.88,136.88,144.33,29100287,4162533827.29
2026-03-09,140.67,149.79,137.06,148.99,23444220,3385179599.93
2026-03-10,150.8,156.99,149.2,151.8,21064920,3213757971.71
2026-03-11,154.11,154.88,145.5,147.0,24740702,3692044217.32
2026-03-12,152.0,152.0,141.0,143.94,19734199,2856991993.29
2026-03-13,143.0,143.0,132.89,133.0,25856900,3501224386.29
2026-03-16,133.0,137.5,132.01,137.04,16146973,2176202462.84
2026-03-17,136.66,137.0,130.68,131.1,12895353,1724366250.45
2026-03-18,132.66,135.89,131.01,133.96,12649075,1686435418.08
2026-03-19,131.0,138.88,130.85,134.9,17147863,2316472515.68
2026-03-20,134.0,135.4,128.68,131.0,15361579,2025325619.97
2026-03-23,125.0,127.5,117.78,118.54,20440927,2504782509.83
2026-03-24,121.57,123.88,116.51,123.71,15079531,1820832233.31
2026-03-25,126.18,126.88,122.41,122.91,14008923,1745141651.58
2026-03-26,120.0,121.44,117.7,117.9,11498975,1372453510.93
2026-03-27,113.0,117.33,111.77,115.83,13262777,1521005630.31
2026-03-30,113.0,115.45,111.13,113.01,11149193,1259774342.13
2026-03-31,112.02,113.6,108.38,108.68,12198320,1348856952.57
2026-04-01,112.76,113.3,110.7,112.48,13058520,1464010804.73
2026-04-02,112.0,112.8,104.01,105.28,16588668,1775920868.16
2026-04-03,106.88,107.77,104.02,105.77,10880411,1154076438.77
2026-04-07,106.93,113.0,106.53,110.21,15228247,1680851546.82
2026-04-08,114.0,115.3,112.2,114.83,17132897,1953827339.36
2026-04-09,114.83,119.98,114.66,114.88,15679681,1830666631.06
2026-04-10,116.0,118.27,115.5,117.0,13555887,1584036272.86
2026-04-13,115.0,117.88,114.88,116.15,10173747,1185691359.19
2026-04-14,118.0,120.66,117.0,119.0,14397356,1712854057.6
2026-04-15,120.1,122.97,117.57,118.2,15889004,1910858194.17
2026-04-16,117.32,121.26,116.99,120.75,12605677,1504613004.69
2026-04-17,120.0,121.66,118.77,121.24,12174771,1467271227.48
2026-04-20,120.59,122.5,118.89,119.07,12569170,1509399895.95
2026-04-21,118.5,118.72,114.8,116.28,12900944,1496730387.79
2026-04-22,115.32,121.05,114.48,120.26,13950176,1646543352.43
2026-04-23,120.5,121.57,115.1,116.65,13841724,1632725820.57
2026-04-24,116.97,120.8,115.62,118.35,14050840,1666896684.51
2026-04-27,126.92,135.8,126.02,132.94,31174334,4106020965.29
2026-04-28,132.52,135.88,130.39,131.75,20924824,2778842893.04
2026-04-29,129.0,136.89,128.82,134.9,22319679,2976974317.38
2026-04-30,142.1,145.3,137.11,143.77,35500301,5018867843.18
2026-05-06,145.67,156.88,144.51,153.0,40401564,6156828369.72
2026-05-07,152.62,160.5,147.89,155.43,34504979,5392532736.34
2026-05-08,152.01,156.9,151.01,154.83,23010765,3539597722.53
2026-05-11,160.04,170.7,156.66,165.3,31770472,5218759410.81
2026-05-12,161.0,162.87,153.77,155.06,26775626,4204367843.65
2026-05-13,151.1,164.5,149.01,163.7,26950844,4230932754.08
2026-05-14,166.2,167.16,159.51,159.59,17197475,2797264226.42
2026-05-15,158.8,161.98,153.0,156.12,20125553,3159908107.54
2026-05-18,155.99,162.25,154.0,157.78,16415617,2610827422.34
2026-05-19,155.0,163.25,153.0,163.1,19424737,3068647879.02
2026-05-20,160.16,166.58,158.13,164.75,22393091,3635860189.1
2026-05-21,153.45,157.8,138.01,138.7,46979239,6987717709.54
2026-05-22,141.8,144.79,136.0,138.83,27602032,3850023809.67
2026-05-25,142.1,166.6,142.1,166.6,32278718,5192078910.82
2026-05-26,163.61,165.0,150.1,155.13,39085401,6073633992.08
2026-05-27,157.71,160.42,147.3,148.0,31189253,4802729216.98
2026-05-28,146.16,149.5,143.57,147.8,19123604,2817436432.59
2026-05-29,148.96,149.6,138.04,142.16,22859731,3247064068.02
2026-06-01,138.07,139.55,125.02,125.53,28871374,3762355940.03
2026-06-02,127.25,129.38,124.6,126.5,17915820,2273137888.89
2026-06-03,125.07,133.79,125.07,130.17,22501908,2931978031.34
2026-06-04,127.0,133.98,127.0,132.01,19757979,2592564259.02
2026-06-05,128.55,131.12,125.3,126.0,16503032,2115521603.82
2026-06-08,119.71,122.81,116.74,118.5,17742558,2125545243.92
2026-06-09,125.49,135.0,125.38,127.66,21005281,2696738358.36
2026-06-10,126.21,133.0,125.0,127.57,18862844,2428308983.45
2026-06-11,126.0,128.98,125.2,126.98,16150766,2046912987.78
2026-06-12,131.99,132.98,123.8,125.7,19845359,2544581933.03
2026-06-15,126.0,135.66,122.12,134.88,26985259,3507692261.12
2026-06-16,135.0,142.85,134.1,140.1,24196209,3389890258.92
2026-06-17,139.91,153.55,139.91,152.91,28601965,4217766101.75
2026-06-18,160.0,162.0,151.01,154.42,27612331,4281550579.88
2026-06-22,152.8,162.0,148.01,159.28,31080942,4820271292.86
2026-06-23,158.0,165.88,154.66,161.79,27818990,4496708706.95
2026-06-24,161.0,172.93,160.0,171.73,31577314,5300496406.64
2026-06-25,175.4,186.88,170.73,179.45,33988239,6099451458.06
2026-06-26,178.88,200.2,172.39,190.53,38977939,7152012493.71
2026-06-29,186.0,194.5,182.38,193.3,35216956,6640465720.34
