date,open,high,low,close,volume,amount
2026-03-02,12.09,12.25,11.74,11.74,8248451,98437547.65
2026-03-03,11.73,11.87,10.99,10.99,10561006,119813732.59
2026-03-04,10.93,11.15,10.76,10.78,6709138,73375512.0
2026-03-05,11.08,11.28,11.06,11.11,5664791,63213932.12
2026-03-06,11.08,11.31,11.05,11.25,4507567,50663830.83
2026-03-09,11.18,11.46,10.96,11.39,6210124,69296000.25
2026-03-10,11.48,11.86,11.48,11.8,7644256,89697798.54
2026-03-11,11.8,11.99,11.61,11.61,6080974,71800554.49
2026-03-12,11.6,11.68,11.41,11.51,4927083,56813725.23
2026-03-13,11.49,11.58,11.3,11.36,4585020,52384982.78
2026-03-16,11.36,11.6,11.26,11.57,3560577,40776554.39
2026-03-17,11.48,11.64,11.28,11.28,4136325,47431737.14
2026-03-18,11.33,11.63,11.33,11.62,4657746,53633374.6
2026-03-19,11.5,11.52,11.24,11.31,4180981,47519114.04
2026-03-20,11.38,11.46,10.95,10.95,6342613,70668015.51
2026-03-23,10.65,10.75,10.0,10.04,8658806,89640257.36
2026-03-24,10.25,10.43,10.05,10.4,4611954,47209033.79
2026-03-25,10.4,10.82,10.4,10.82,5483307,58699263.96
2026-03-26,11.0,11.0,10.37,10.42,4730721,50292789.3
2026-03-27,10.29,10.72,10.26,10.64,4109163,43231725.75
2026-03-30,10.45,10.62,10.36,10.54,3175310,33351975.84
2026-03-31,10.68,10.7,10.36,10.36,3446334,36192179.92
2026-04-01,10.6,10.63,10.38,10.5,3866855,40562538.87
2026-04-02,10.42,10.5,10.2,10.26,3237863,33432921.91
2026-04-03,10.24,10.35,10.02,10.08,2728319,27706582.72
2026-04-07,10.06,10.35,10.06,10.21,2578870,26364954.31
2026-04-08,10.5,10.91,10.5,10.9,5518911,59128173.49
2026-04-09,10.78,10.9,10.69,10.72,4105462,44224122.44
2026-04-10,10.75,11.11,10.75,10.88,3805068,41641381.82
2026-04-13,10.85,11.26,10.76,11.11,4566863,50584886.08
2026-04-14,11.25,11.4,11.12,11.32,4181326,47246770.29
2026-04-15,11.31,11.4,11.16,11.24,3816041,43110089.97
2026-04-16,11.29,11.65,11.25,11.53,5318158,61118743.87
2026-04-17,11.51,12.17,11.51,11.85,8447561,100912627.78
2026-04-20,12.0,12.04,11.85,11.88,5484527,65486611.03
2026-04-21,11.82,12.1,11.67,12.03,5796881,68832556.92
2026-04-22,12.1,12.18,11.93,12.1,6133335,74011688.45
2026-04-23,11.99,12.43,11.9,12.12,13605725,166423125.99
2026-04-24,11.98,12.4,11.98,12.21,9512977,116245270.6
2026-04-27,12.26,13.12,12.26,13.09,16531270,211547635.23
2026-04-28,12.88,13.23,12.69,12.9,13331152,172420879.86
2026-04-29,12.72,13.01,12.65,12.87,6658855,85566664.08
2026-04-30,12.88,13.72,12.83,13.44,16166603,215988801.68
2026-05-06,13.62,13.97,13.36,13.37,23472803,321764420.77
2026-05-07,13.5,13.81,13.25,13.67,14665810,199078064.56
2026-05-08,13.57,13.61,13.41,13.52,9401268,127189772.88
2026-05-11,13.71,13.93,13.71,13.77,12327193,170412183.47
2026-05-12,13.65,13.8,13.42,13.6,9368818,127604277.37
2026-05-13,13.63,13.78,13.36,13.72,9387373,127638752.39
2026-05-14,13.83,13.93,13.55,13.61,11465865,156963847.97
2026-05-15,13.67,13.94,13.41,13.66,11218991,153449006.01
2026-05-18,13.69,13.86,13.45,13.75,10232660,140134207.8
2026-05-19,13.7,13.93,13.38,13.93,9740372,133019155.83
2026-05-20,13.89,14.38,13.79,14.17,13231603,187821858.39
2026-05-21,14.19,14.49,13.31,13.32,18503497,258111052.51
2026-05-22,13.43,13.91,13.24,13.78,13077009,176984903.9
2026-05-25,13.73,14.12,13.49,13.92,11477763,158408885.17
2026-05-26,13.87,13.87,13.33,13.58,10041964,136037124.31
2026-05-27,13.33,13.7,13.09,13.19,10631970,142166893.52
2026-05-28,13.14,13.39,12.87,13.25,9387521,123438838.19
2026-05-29,13.59,13.65,12.22,12.35,13933408,177392161.75
2026-06-01,12.21,12.55,11.94,12.0,12991022,158984510.26
2026-06-02,12.03,12.22,11.7,11.77,11623375,138528068.81
2026-06-03,11.78,12.19,11.64,11.82,10237284,122441675.16
2026-06-04,11.72,11.98,11.56,11.72,9676199,113772030.13
2026-06-05,11.86,12.79,11.25,12.15,17744237,214170306.34
2026-06-08,11.78,12.35,11.58,11.85,14905160,177938793.37
2026-06-09,11.92,12.59,11.87,12.35,15697160,191157791.35
2026-06-10,12.52,12.57,11.76,11.96,14898296,180045119.92
2026-06-11,11.85,12.05,11.63,11.88,9049165,107042584.23
2026-06-12,12.08,12.47,11.59,11.7,11900891,142586932.77
2026-06-15,11.8,12.2,11.73,12.19,10248924,123449985.62
2026-06-16,12.21,12.73,12.1,12.63,10887795,136087021.73
2026-06-17,12.48,13.03,12.39,12.94,10162099,130419382.36
2026-06-18,12.9,13.51,12.8,13.43,10912488,144900837.61
2026-06-22,13.37,14.46,13.13,14.38,23971037,334368044.72
2026-06-23,14.19,14.94,14.02,14.44,21498765,311013816.14
2026-06-24,14.39,14.59,13.91,14.38,14783812,210862490.75
2026-06-25,14.46,14.66,14.08,14.25,12581823,180071583.19
2026-06-26,14.11,14.32,13.66,14.1,15197433,212869624.41
2026-06-29,14.2,14.45,13.3,14.04,15703801,217521281.34
