date,open,high,low,close,volume,amount
2026-03-02,78.8,80.45,78.4,79.95,21559526,1714520860.75
2026-03-03,79.94,80.17,75.08,75.13,27968519,2160778239.01
2026-03-04,74.6,76.38,73.99,74.48,16249095,1222844931.13
2026-03-05,75.88,76.18,74.67,74.91,14419134,1089526135.86
2026-03-06,74.6,75.5,74.48,75.16,10806888,810908246.13
2026-03-09,73.98,74.35,72.0,73.82,17739067,1292579542.41
2026-03-10,74.97,75.86,74.8,75.29,13434059,1010339724.92
2026-03-11,75.0,75.95,74.88,75.53,11535409,870695155.42
2026-03-12,75.01,76.34,74.42,75.21,13671175,1029425421.83
2026-03-13,74.53,74.95,73.62,73.74,12647437,937615812.82
2026-03-16,73.74,74.66,72.7,74.57,14241824,1049461264.98
2026-03-17,74.63,74.7,72.6,72.71,12438041,914982416.02
2026-03-18,73.2,74.78,72.6,74.6,14970293,1101458970.15
2026-03-19,73.23,73.37,72.06,72.5,13845863,1007753488.52
2026-03-20,72.51,73.0,70.3,70.36,14502320,1037908349.94
2026-03-23,69.0,69.0,66.41,66.48,18827290,1273826791.96
2026-03-24,67.5,67.6,66.0,67.4,11517091,769446675.0
2026-03-25,67.9,69.35,67.82,68.98,12357408,849611516.61
2026-03-26,68.6,68.76,67.49,67.72,9169740,624177017.53
2026-03-27,66.73,68.54,66.63,67.89,8676752,587143710.97
2026-03-30,66.8,67.65,66.0,67.63,11458517,766011330.38
2026-03-31,67.4,68.18,65.9,66.04,12649762,846177154.4
2026-04-01,67.3,67.67,66.93,67.4,10350853,696413059.16
2026-04-02,67.4,67.4,65.42,65.9,11357588,753353060.88
2026-04-03,66.22,66.38,64.8,64.92,8873197,579647697.49
2026-04-07,65.0,66.17,65.0,65.58,8340714,548462685.99
2026-04-08,67.21,69.02,67.18,69.01,16849631,1147489534.21
2026-04-09,68.29,68.79,67.66,68.48,13250152,905049326.82
2026-04-10,69.33,70.36,69.22,69.38,13598515,947944538.98
2026-04-13,68.69,70.68,68.55,70.27,15127451,1059818528.52
2026-04-14,70.55,71.5,70.32,71.04,16167700,1147151889.78
2026-04-15,71.4,71.57,70.08,70.18,14810653,1050238424.54
2026-04-16,70.47,71.35,70.1,70.99,12478392,884546167.82
2026-04-17,70.9,73.71,70.61,72.89,21277009,1548504669.99
2026-04-20,72.89,73.31,72.65,73.12,16922431,1234382790.41
2026-04-21,72.0,72.0,69.86,70.27,24995543,1760623393.65
2026-04-22,69.89,72.64,69.81,72.43,24573291,1761253521.91
2026-04-23,73.0,73.4,71.08,71.36,19525702,1408738234.08
2026-04-24,71.0,72.35,70.86,71.1,15449481,1104142043.37
2026-04-27,71.79,73.59,71.31,73.36,26136960,1899542722.96
2026-04-28,76.45,76.6,74.27,74.43,37880347,2852944172.56
2026-04-29,73.75,76.18,73.22,75.88,30984350,2322960989.49
2026-04-30,75.51,77.68,75.24,77.32,34271829,2622650615.48
2026-05-06,78.91,81.76,78.9,79.05,51569453,4132220642.35
2026-05-07,79.2,79.36,78.08,79.01,31651512,2490874086.92
2026-05-08,78.05,78.05,76.09,77.36,36697905,2823869429.97
2026-05-11,78.75,82.76,78.75,81.94,59476649,4816447575.48
2026-05-12,81.13,81.13,79.07,79.59,37019152,2953019598.25
2026-05-13,78.16,82.05,77.53,82.0,42034311,3374391871.9
2026-05-14,82.6,82.76,78.7,78.8,33572278,2700644457.98
2026-05-15,79.01,80.48,76.68,77.27,38241859,2992488334.94
2026-05-18,77.0,79.77,76.89,78.33,27186824,2135281101.75
2026-05-19,77.55,81.0,76.21,80.97,39339309,3095262803.67
2026-05-20,79.95,81.99,79.68,81.3,37656968,3050320660.02
2026-05-21,82.5,82.96,77.41,77.89,50167593,4055723716.91
2026-05-22,78.4,79.98,77.55,79.73,31882842,2512936785.13
2026-05-25,82.14,85.07,81.66,85.02,68019923,5696259638.39
2026-05-26,84.46,84.46,80.89,82.95,52802575,4348656693.94
2026-05-27,83.5,89.53,83.45,85.06,82776050,7192128113.25
2026-05-28,84.51,86.73,83.38,86.3,61267617,5232115444.1
2026-05-29,86.39,86.53,78.51,79.3,66266590,5439198150.38
2026-06-01,79.0,81.05,76.5,76.51,44971375,3508820253.08
2026-06-02,76.55,77.66,75.0,76.19,31463231,2407967085.55
2026-06-03,76.22,78.92,76.02,77.09,38249245,2973909150.28
2026-06-04,75.66,78.16,75.36,77.27,26657691,2058183985.91
2026-06-05,76.07,77.75,73.03,75.14,37981645,2856025746.96
2026-06-08,72.3,73.39,69.61,69.98,33953970,2429782297.37
2026-06-09,71.73,73.78,70.91,73.68,28540491,2068243732.46
2026-06-10,72.75,75.33,71.93,73.0,24024411,1762873609.56
2026-06-11,72.08,73.2,70.6,71.42,22463031,1609137030.32
2026-06-12,73.24,74.0,70.86,71.51,25920488,1878109611.52
2026-06-15,72.08,74.76,71.22,74.76,28567822,2101659434.15
2026-06-16,74.88,78.08,74.46,76.71,32213260,2469671086.01
2026-06-17,76.71,80.82,76.05,80.0,39638842,3142258293.5
2026-06-18,79.9,81.88,79.56,80.39,39328204,3174724330.04
2026-06-22,80.89,82.48,79.98,81.96,43474278,3534162448.03
2026-06-23,81.7,84.23,79.86,81.91,42118918,3462740187.68
2026-06-24,81.02,83.85,80.17,83.64,36749310,3028450354.78
2026-06-25,84.0,88.89,82.87,87.5,66287328,5682868522.95
2026-06-26,86.01,87.64,82.81,83.98,47972373,4076532078.88
2026-06-29,84.0,87.17,81.11,85.35,46792223,3937954443.71
