date,open,high,low,close,volume,amount
2026-03-02,17.54750011,18.13667191,17.49840246,18.03847661,14446125,264676649.22
2026-03-03,17.95010084,18.32324298,17.82244695,17.88136413,15252170,280829459.83
2026-03-04,17.7733493,18.24468674,17.61623682,18.21522815,13078577,239961914.06
2026-03-05,18.1661305,18.70620465,18.11703285,18.49017499,12510256,234790414.87
2026-03-06,18.39197969,19.71761624,18.38216016,19.12844444,25133789,490955465.65
2026-03-09,19.2462788,19.47212799,18.86331713,18.96151243,18137372,351980149.21
2026-03-10,18.93205384,19.06952726,18.60800935,18.77494136,11812711,226203678.23
2026-03-11,18.7553023,18.98115149,18.38216016,18.9516929,12763343,243094662.85
2026-03-12,18.86331713,19.30519598,18.81421948,19.27573739,13309190,258251146.23
2026-03-13,19.27573739,19.27573739,18.64728747,18.68656559,10569629,203405344.12
2026-03-16,18.66692653,18.91241478,18.33306251,18.40179922,7710280,145228133.6
2026-03-17,18.40179922,18.5589117,18.19558909,18.31342345,6430197,120585616.28
2026-03-18,18.3625211,18.8534976,18.3625211,18.56873123,6107472,115504821.7
2026-03-19,18.56873123,19.36411316,18.41161875,18.89277572,17586364,339401310.03
2026-03-20,18.7553023,19.71761624,18.53927264,19.09898585,21461286,420948356.71
2026-03-23,18.84367807,19.08916632,18.05811567,18.18576956,18084126,340675846.73
2026-03-24,18.3625211,19.65869906,18.2643258,19.63906,26868668,522372630.5
2026-03-25,19.58014282,21.10216997,19.2462788,21.10216997,46101592,954491544.09
2026-03-26,20.59155441,21.03343326,19.79617248,20.43444193,38083198,784729163.51
2026-03-27,22.3885284,22.40816746,19.8354506,20.07111932,43538422,934869616.94
2026-03-30,20.10057791,20.36570522,18.68656559,18.84367807,32466880,631488605.42
2026-03-31,18.61782888,19.1480835,18.24468674,18.25450627,25843238,489325864.83
2026-04-01,18.43125781,18.5589117,17.98937896,18.12685238,16385265,303159408.92
2026-04-02,18.10721332,18.62764841,18.03847661,18.42143828,16393365,307365752.48
2026-04-03,18.34288204,18.5589117,17.7733493,18.04829614,16517405,304911845.11
2026-04-07,18.12685238,18.70620465,18.02865708,18.40179922,14096527,263048259.61
2026-04-08,18.61782888,18.97133196,18.51963358,18.97133196,13786338,264135839.8
2026-04-09,19.17754209,20.86650125,19.17754209,20.86650125,30709569,632817567.12
2026-04-10,20.621013,20.86650125,19.99256308,20.34606616,24943774,515723399.85
2026-04-13,20.34606616,20.4246224,20.01220214,20.37552475,18368291,378371219.49
2026-04-14,20.25769039,20.60137394,20.08093885,20.5228177,18200876,378036442.03
2026-04-15,20.5228177,20.64065206,19.95328496,20.16931462,14346853,296189573.23
2026-04-16,20.2282318,20.70938877,19.99256308,20.47372005,11548491,240337736.18
2026-04-17,20.30678804,20.69956924,20.27732945,20.49335911,12991118,270835364.57
2026-04-20,20.47372005,20.67011065,20.36570522,20.58173488,15663490,327626386.58
2026-04-21,20.621013,21.68152224,20.4246224,21.602966,26225263,562954801.22
