date,open,high,low,close,volume,amount
2026-03-02,20.88630332,21.33429362,20.83652662,21.01572274,5676900,119991790.0
2026-03-03,20.93608002,21.403981,20.906214,20.9559907,6666203,141561499.18
2026-03-04,20.79670526,21.3542043,20.68719652,21.3044276,7229421,153416132.88
2026-03-05,21.4537577,21.54335576,21.1053208,21.16505284,8505200,182250994.0
2026-03-06,21.1053208,21.33429362,20.91616934,21.21482954,5609721,119490126.1
2026-03-09,21.11527614,21.57322178,21.06549944,21.38407032,7317646,156898776.26
2026-03-10,21.39402566,21.5035344,21.17500818,21.29447226,5225226,111923897.52
2026-03-11,21.29447226,21.42389168,20.86639264,21.21482954,5241550,111098540.73
2026-03-12,21.3044276,21.84201596,21.08541012,21.79223926,10572900,228935032.0
2026-03-13,21.69268586,21.7026412,21.02567808,21.07545478,7686900,164404175.0
2026-03-16,20.98585672,21.33429362,20.88630332,21.09536546,4717344,99968504.2
2026-03-17,21.06549944,21.29447226,20.73697322,20.73697322,5078521,106987803.85
2026-03-18,20.91616934,21.38407032,20.78674992,21.2048742,6281300,133619216.0
2026-03-19,21.17500818,21.3542043,20.87634798,20.96594604,4724503,100311419.2
2026-03-20,20.906214,21.3542043,20.7071072,20.86639264,7101097,150091534.7
2026-03-23,20.3088936,20.67724118,19.92063534,20.04009942,6919450,140915043.15
2026-03-24,20.22925088,20.96594604,19.94054602,20.89625866,6216000,127905261.0
2026-03-25,20.8564373,21.54335576,20.7071072,21.403981,7424046,159134988.02
2026-03-26,21.47366838,22.33978296,21.0555441,21.71259654,14256526,311937015.3
2026-03-27,21.57322178,22.08094412,21.3044276,21.6030878,10126348,220113213.07
2026-03-30,21.39402566,21.48362372,20.28898292,20.62746448,9488028,196888640.59
2026-03-31,20.43831302,21.44380236,20.33875962,20.76683924,9420831,198252367.09
2026-04-01,21.1550975,21.19491886,20.11974214,20.23920622,8644711,176986594.03
2026-04-02,20.11974214,20.8066606,20.02018874,20.3586703,7089684,144900766.35
2026-04-03,20.1097868,20.18942952,19.1142528,19.1142528,7322269,142725688.47
2026-04-07,19.03461008,19.18394018,18.7160392,18.97487804,3355100,63847505.0
2026-04-08,19.1640295,19.35318096,19.02465474,19.32331494,3696400,71259797.0
2026-04-09,19.19389552,19.22376154,18.89523532,19.0644761,3569385,68213626.05
2026-04-10,19.09434212,19.18394018,19.05452076,19.09434212,2581300,49584516.0
2026-04-13,19.04456542,19.13416348,18.9649227,19.12420814,1979028,37950379.6
2026-04-14,19.1142528,19.27353824,19.0644761,19.14411882,2456200,47243693.0
2026-04-15,19.1142528,19.24367222,19.0146994,19.19389552,2383200,45826802.0
2026-04-16,19.24367222,19.68170718,19.07443144,19.43282368,3959415,76682194.82
