date,open,high,low,close,volume,amount
2026-03-02,194.150304,201.565767,192.127905,193.86042681,2932341,849711816.02
2026-03-03,191.43354801,196.172703,179.49465258,181.05864114,3507888,963872910.92
2026-03-04,179.98002834,184.70570067,177.4992189,178.89467421,2091109,558380753.85
2026-03-05,183.364176,186.72809967,178.8474849,179.993511,2597953,703184018.82
2026-03-06,178.645245,186.55282509,177.971112,179.12387943,1643965,441090758.34
2026-03-09,172.578048,177.0273258,170.0163426,175.27458,2344274,604995729.14
2026-03-10,179.5890312,181.341777,174.66111897,178.53738372,1881992,496845057.29
2026-03-11,177.27001368,178.5104184,171.3646086,173.47464489,2057223,532023805.77
2026-03-12,172.82073588,175.59816384,168.92424714,171.42528057,1634132,416676681.51
2026-03-13,171.94436298,174.84313488,168.6680766,169.30176162,2168378,550428765.79
2026-03-16,171.903915,179.91261504,166.5782643,178.65198633,3286576,848088748.41
2026-03-17,179.5216179,186.72135834,177.30372033,180.37102548,4101813,1107375253.24
2026-03-18,180.78898794,185.36635101,176.622846,182.00242734,2817883,757060301.92
2026-03-19,179.57554854,184.47649545,174.600447,179.6564445,2874197,766471326.23
2026-03-20,183.04733349,187.24044075,180.20923356,182.01591,2665529,729902771.89
2026-03-23,179.7238578,180.667644,172.65220263,174.58022301,2333752,611766895.59
2026-03-24,177.296979,180.85640124,171.91739766,179.91261504,2416380,634458951.94
2026-03-25,182.01591,187.28763006,177.97785333,180.3305775,2196339,593967636.09
2026-03-26,177.72168279,179.59577253,173.67688479,175.65209448,1896109,496109689.41
2026-03-27,174.06788193,184.53042609,172.4432214,180.98448651,2229740,595255327.62
2026-03-30,180.43843878,192.79529667,177.49247757,190.75941501,3574068,989006768.49
2026-03-31,188.85161862,190.1729193,176.27903817,177.1621524,4239482,1145744242.34
2026-04-01,183.28328004,187.25392341,179.993511,183.5664159,2690086,734802175.58
2026-04-02,182.47432044,185.37983367,175.4094066,179.319378,1993981,531245900.7
2026-04-03,179.81149509,182.690043,175.4094066,176.7576726,1227128,324345608.63
2026-04-07,178.7126583,181.28110503,174.600447,176.11724625,1572568,414117778.51
2026-04-08,182.02265133,192.04700904,182.02265133,191.06951619,2428129,674679960.63
2026-04-09,186.8022543,198.18161934,186.47192913,192.22902495,2217907,637835091.16
2026-04-10,195.46486335,204.3971256,192.802038,197.54119299,2447416,724042584.55
2026-04-13,195.52553532,198.869235,188.17074429,189.95045541,2257816,641634660.38
2026-04-14,191.97285441,202.87358502,191.3189454,200.17705302,2503546,737093711.79
2026-04-15,200.56805016,201.565767,191.50770264,192.802038,2125617,620107875.38
2026-04-16,191.83802781,203.94545649,189.77518083,201.61969764,2578369,758481364.82
2026-04-17,198.869235,206.284698,195.6333966,206.27121534,2515149,751153694.41
2026-04-20,204.21510969,204.21510969,195.23565813,198.33666993,3105842,915643890.36
2026-04-21,198.02656875,202.30057197,193.19303514,198.3299286,2269458,666492546.71
2026-04-22,198.33666993,203.50727004,196.18618566,203.1162729,2287306,680414265.15
2026-04-23,203.1162729,212.33841234,198.92990697,207.97677183,3575510,1092898990.91
