date,open,high,low,close,volume,amount
2026-03-02,9.0,9.1,8.69,8.75,13043235,115564673.85
2026-03-03,8.8,8.84,8.28,8.32,12346404,105290345.44
2026-03-04,8.24,8.41,8.17,8.28,7705494,63886713.64
2026-03-05,8.4,8.55,8.38,8.42,6679349,56541390.76
2026-03-06,8.42,8.64,8.38,8.63,7104355,60900559.95
2026-03-09,8.52,8.6,8.33,8.57,6213052,52444839.34
2026-03-10,8.6,8.75,8.59,8.71,4633973,40224794.54
2026-03-11,8.69,8.8,8.62,8.65,5742180,50029228.16
2026-03-12,8.65,8.67,8.42,8.44,6533714,55661608.67
2026-03-13,8.6,8.6,8.34,8.36,4421788,37251308.79
2026-03-16,8.26,8.41,8.26,8.4,4885966,40833013.76
2026-03-17,8.25,8.28,7.88,7.88,14651399,118226790.5
2026-03-18,7.9,8.36,7.9,8.27,14707074,119542678.46
2026-03-19,8.2,8.32,7.95,7.98,8242160,66454723.22
2026-03-20,7.99,8.08,7.8,7.8,7095951,56207092.18
2026-03-23,7.7,7.73,7.21,7.29,13499043,100923868.24
2026-03-24,7.5,7.65,7.3,7.63,10282158,76846737.0
2026-03-25,7.67,7.79,7.67,7.74,5553329,42990592.93
2026-03-26,7.72,7.86,7.5,7.54,8382239,64077950.28
2026-03-27,7.47,7.66,7.45,7.6,5073500,38466543.0
2026-03-30,7.51,7.68,7.47,7.67,6119233,46576761.92
2026-03-31,7.7,7.78,7.52,7.53,5970024,45662463.72
2026-04-01,7.65,7.75,7.56,7.65,5990060,45765589.4
2026-04-02,7.64,7.75,7.43,7.45,7364187,55709471.01
2026-04-03,7.52,7.52,7.23,7.25,5803177,42412029.18
2026-04-07,7.25,7.59,7.24,7.5,9926890,73837206.73
2026-04-08,7.6,7.78,7.55,7.77,8364388,64233085.94
2026-04-09,7.71,7.77,7.56,7.57,8255279,63108661.03
2026-04-10,7.6,7.88,7.6,7.72,10928859,84894044.96
2026-04-13,7.7,7.72,7.61,7.63,6329790,48457276.5
2026-04-14,7.68,7.72,7.54,7.71,7311950,55672910.0
2026-04-15,7.71,8.35,7.69,8.06,24470652,196513501.05
2026-04-16,8.04,8.18,7.9,8.16,22504851,181193719.29
2026-04-17,8.08,8.66,8.08,8.44,26071207,220252457.05
2026-04-20,8.52,8.63,8.34,8.61,18132306,153735688.45
2026-04-21,8.61,8.7,8.38,8.54,17495078,148707478.74
2026-04-22,8.47,9.08,8.45,8.89,34512622,302553335.15
2026-04-23,8.7,8.85,8.37,8.67,29001403,249410116.46
2026-04-24,8.59,8.66,8.37,8.39,11590590,97838863.0
2026-04-27,8.35,8.43,8.2,8.41,11013804,91967561.99
2026-04-28,8.18,8.45,8.14,8.2,11572812,95680256.66
2026-04-29,8.18,8.31,8.13,8.17,9973700,82017445.82
2026-04-30,8.17,8.33,8.14,8.28,9089544,74906554.0
2026-05-06,8.36,8.77,8.36,8.43,14209232,121477940.74
2026-05-07,8.4,8.62,8.38,8.49,8940789,76087479.18
2026-05-08,8.49,8.63,8.25,8.53,17283727,146594704.77
2026-05-11,8.49,8.56,8.3,8.32,14267690,119614076.9
2026-05-12,8.32,8.32,8.13,8.14,13080810,107436372.9
2026-05-13,8.14,8.52,8.08,8.4,13044226,109006879.14
2026-05-14,8.4,8.42,8.13,8.15,9573545,78641340.4
2026-05-15,8.16,8.27,8.01,8.09,9838578,80315103.52
2026-05-18,7.99,8.16,7.93,8.14,11417170,91730639.7
2026-05-19,8.06,8.2,7.89,8.01,8184167,65564525.11
2026-05-20,7.97,8.03,7.81,7.99,9122702,72157468.03
2026-05-21,8.07,8.15,7.64,7.66,11014500,87439372.46
2026-05-22,7.78,8.21,7.57,8.05,16359168,129554231.47
2026-05-25,8.08,8.44,8.03,8.06,13519386,111007385.74
2026-05-26,8.0,8.12,7.86,7.99,10072360,80422299.9
2026-05-27,8.08,8.79,7.97,8.79,51840771,447798335.79
2026-05-28,8.79,9.13,8.63,8.88,66269768,585900160.34
2026-05-29,8.84,9.32,8.84,8.93,44301377,402472103.4
2026-06-01,8.88,9.0,8.51,8.59,32244277,280358342.96
2026-06-02,8.59,9.45,8.51,9.06,86159122,784806037.94
2026-06-03,8.64,9.35,8.5,8.9,76703536,677764943.31
2026-06-04,8.8,9.06,8.49,8.62,41571335,362027926.06
2026-06-05,8.5,8.87,8.05,8.72,42045386,358696782.69
2026-06-08,8.38,8.69,8.07,8.17,25909431,216791038.38
2026-06-09,8.27,8.42,7.83,8.06,29336898,236725829.88
2026-06-10,7.98,7.98,7.62,7.73,23356326,180933911.12
2026-06-11,7.53,7.83,7.39,7.47,21556350,162756000.1
2026-06-12,7.55,7.85,7.5,7.51,19397521,148601275.8
2026-06-15,7.53,8.23,7.53,8.1,29651258,238875437.87
2026-06-16,8.11,8.33,7.95,8.28,18625489,151995193.79
2026-06-17,8.2,8.31,7.95,8.02,16139031,130432810.95
2026-06-18,7.96,8.58,7.96,8.07,19361760,159074627.14
2026-06-22,8.01,8.05,7.52,7.86,24012469,186124336.08
2026-06-23,7.8,7.98,7.71,7.8,16201752,127138601.9
2026-06-24,7.85,8.3,7.6,7.66,23184823,182845207.81
2026-06-25,7.65,7.75,7.27,7.45,20166297,149721256.15
2026-06-26,7.31,7.38,6.9,6.96,17195087,122468758.17
2026-06-29,7.0,7.02,6.59,6.66,15573669,104812461.56
