date,open,high,low,close,volume,amount
2026-03-02,17.370232,17.7452711,17.2715375,17.49853485,8391691,148753222.24
2026-03-03,17.51827375,17.6268377,16.4819815,16.580676,11327853,194266300.91
2026-03-04,16.47211205,16.88662895,16.383287,16.4622426,5828575,97956652.75
2026-03-05,16.76819555,17.0346707,16.6793705,16.8175428,7267783,124114827.83
2026-03-06,16.86689005,18.11044075,16.778065,17.89331285,16203591,289182145.26
2026-03-09,18.9098662,19.39346925,17.9031823,18.30782975,25709535,479430965.49
2026-03-10,18.1203102,18.4361326,17.7452711,17.77487945,15444930,280669326.34
2026-03-11,17.83409615,18.357177,17.81435725,18.2387436,16869744,309838232.1
2026-03-12,18.18939635,18.40652425,17.63670715,17.7255322,11751387,212168285.05
2026-03-13,17.71566275,18.22887415,17.63670715,17.77487945,11601503,211167489.4
2026-03-16,17.69592385,18.09070185,17.4097098,17.61696825,9518798,170049584.41
2026-03-17,17.61696825,17.73540165,16.8175428,16.8372817,9239100,160872508.0
2026-03-18,16.8767595,17.0149318,16.55106765,16.98532345,7262243,123354601.35
2026-03-19,16.90636785,17.1136263,16.41289535,16.5609371,8158085,138207534.41
2026-03-20,16.580676,16.64976215,15.9490312,15.988509,7839382,129095114.49
2026-03-23,15.64307825,16.0872035,15.14960575,15.3371253,8704160,137292367.8
2026-03-24,15.60360045,15.6924255,14.9818251,15.4950365,7494393,116018204.2
2026-03-25,15.4950365,15.8898145,15.4950365,15.6726866,5522985,88019386.11
2026-03-26,15.6726866,15.97863955,15.4358198,15.56412265,4194030,66413284.6
2026-03-27,15.34699475,15.9095534,15.30751695,15.8503367,4240684,67491137.44
2026-03-30,15.48516705,15.593731,14.7449583,15.0607807,11629607,177030379.99
2026-03-31,14.99169455,15.12986685,14.4883526,14.57717765,7958906,119389699.32
2026-04-01,14.7844361,14.89300005,14.6857416,14.8239139,5663505,84830934.12
2026-04-02,14.804175,14.91273895,14.41926645,14.5870471,5156472,76586235.6
2026-04-03,14.7054805,14.77456665,14.37978865,14.55743875,5357773,79031963.2
2026-04-07,14.59691655,15.7319033,14.55743875,15.30751695,10209914,157327565.67
2026-04-08,15.5147754,15.9292923,15.30751695,15.8700756,10999789,174538157.42
2026-04-09,15.76151165,16.07733405,15.5739921,15.91942285,6986054,112085278.02
2026-04-10,15.988509,16.15628965,15.8305978,15.8700756,7469917,120996409.84
2026-04-13,15.79112,15.87994505,15.4358198,15.5542532,6677763,105450539.11
2026-04-14,15.60360045,15.7319033,15.44568925,15.6332088,4847205,76490036.75
2026-04-15,15.40621145,15.44568925,14.6660027,14.67587215,13884585,209047967.94
2026-04-16,14.7252194,15.03117235,14.606786,14.95221675,8685377,130313986.9
2026-04-17,14.9423473,14.9620862,14.63639435,14.6857416,6779200,101258622.0
2026-04-20,14.69561105,14.7449583,14.51796095,14.606786,6348706,93997105.86
2026-04-21,14.51796095,15.0805196,14.51796095,14.9423473,10677301,160612020.27
2026-04-22,14.8831306,15.38647255,14.73508885,14.804175,8701142,131306361.14
2026-04-23,14.804175,14.97195565,14.55743875,14.61665545,7181214,106847686.4
