date,open,high,low,close,volume,amount
2026-03-02,200.99,214.98,196.9,206.58,9726846,1985718107.47
2026-03-03,202.86,208.91,192.01,192.8,10597252,2118332569.87
2026-03-04,190.3,198.0,185.0,194.0,8339148,1606304838.91
2026-03-05,200.0,204.97,192.8,194.0,8824898,1743763897.93
2026-03-06,191.05,215.4,188.5,203.35,10344287,2111271895.62
2026-03-09,195.34,199.0,176.0,192.03,11242156,2075921404.78
2026-03-10,199.8,210.19,199.0,206.9,7879099,1610863001.25
2026-03-11,205.7,218.88,204.0,212.6,8183049,1731436370.49
2026-03-12,210.13,210.13,190.45,194.59,8711826,1726479232.97
2026-03-13,190.01,194.23,184.24,187.0,6688906,1254826695.87
2026-03-16,183.0,185.72,175.5,185.0,7836607,1416177068.11
2026-03-17,185.31,186.25,175.58,175.6,5874704,1060540234.78
2026-03-18,179.16,183.0,172.86,183.0,6723487,1197503757.76
2026-03-19,176.0,178.0,170.61,171.4,6055109,1053786552.0
2026-03-20,174.3,182.65,167.33,168.72,7293752,1273448699.32
2026-03-23,162.77,165.21,158.03,159.62,7498408,1207105299.34
2026-03-24,162.24,166.0,154.95,165.0,7353577,1181662333.99
2026-03-25,167.4,176.18,166.94,167.81,7084055,1208534658.77
2026-03-26,168.88,174.98,164.0,168.56,5796456,982796020.71
2026-03-27,166.6,176.87,163.06,173.7,6131947,1056291639.01
2026-03-30,167.01,178.62,166.89,176.6,4887640,854114581.11
2026-03-31,176.0,177.21,166.88,166.88,5130083,872540108.85
2026-04-01,172.99,179.58,172.1,175.44,5405774,951927265.09
2026-04-02,174.73,178.2,167.27,168.67,4416353,761818035.03
2026-04-03,172.57,178.0,167.51,173.78,6171095,1070610574.98
2026-04-07,179.0,194.44,179.0,191.7,11254115,2136648458.27
2026-04-08,203.0,222.22,199.98,218.99,9688600,2036732642.34
2026-04-09,217.82,228.68,212.0,220.46,7558127,1680183593.41
2026-04-10,222.34,225.58,211.0,213.0,6721283,1449013716.02
2026-04-13,213.0,234.88,212.98,223.71,6702628,1502850876.15
2026-04-14,230.0,230.0,218.02,222.56,5792021,1288099911.55
2026-04-15,222.0,230.0,214.9,221.51,5677200,1266626457.34
2026-04-16,221.5,232.96,215.05,225.5,6823238,1543374672.75
2026-04-17,227.46,235.35,225.0,227.19,5822250,1335991333.4
2026-04-20,231.73,247.95,228.06,235.88,6078037,1443477258.78
2026-04-21,234.0,234.0,218.67,224.5,7672635,1722225994.96
2026-04-22,224.89,226.8,211.77,224.79,8279335,1820368507.65
2026-04-23,235.0,259.69,226.6,252.6,13032257,3149767550.16
2026-04-24,255.0,288.8,244.0,270.5,12544484,3283740957.32
2026-04-27,269.79,300.58,261.21,296.45,10804755,3044568155.63
2026-04-28,285.33,299.15,283.0,286.0,6688341,1936541844.56
2026-04-29,285.0,329.17,281.5,328.0,8849455,2688247203.13
2026-04-30,314.0,368.88,304.0,322.16,11224522,3651587621.65
2026-05-06,325.02,350.55,305.01,320.0,12556339,4087523334.25
2026-05-07,310.0,318.8,295.12,311.81,12173591,3726156110.17
2026-05-08,303.66,311.0,297.77,307.88,8680624,2646143447.77
2026-05-11,315.0,328.36,299.9,320.02,13506310,4229339280.92
2026-05-12,311.0,316.0,287.14,298.2,15172930,4543401681.32
2026-05-13,294.9,305.66,289.0,302.72,8105964,2422711919.27
2026-05-14,310.0,314.8,291.99,291.99,7931435,2375217719.67
2026-05-15,291.8,294.0,278.51,285.0,7547958,2158843379.91
2026-05-18,278.48,299.87,270.33,285.53,7096741,2052575392.02
2026-05-19,289.0,318.79,283.01,316.0,12246164,3686761988.49
2026-05-20,310.0,328.8,308.0,312.95,9923826,3138667537.91
2026-05-21,318.0,331.58,299.0,300.87,11595751,3690274292.34
2026-05-22,305.28,312.5,295.99,305.23,6663003,2019418156.05
2026-05-25,308.0,325.0,290.0,317.1,9372032,2932421913.77
2026-05-26,314.0,314.0,290.18,295.0,8780989,2611051900.37
2026-05-27,296.96,297.9,278.61,281.76,8716686,2513946825.09
2026-05-28,285.0,309.0,282.01,303.81,8407061,2499653294.46
2026-05-29,305.05,305.29,274.1,281.52,9397644,2681433714.6
2026-06-01,284.46,284.68,253.0,253.0,8877152,2346495772.2
2026-06-02,260.0,274.63,252.82,265.52,7758262,2039874947.32
2026-06-03,285.0,295.35,273.78,277.9,11492218,3283283632.63
2026-06-04,274.0,281.0,264.0,274.94,6774286,1853459698.77
2026-06-05,267.0,278.8,262.01,263.02,5585548,1502820678.75
2026-06-08,251.0,265.99,248.12,252.0,5547792,1421785101.67
2026-06-09,257.5,262.8,252.03,261.1,5327479,1372509193.43
2026-06-10,260.0,284.0,260.0,267.22,9129739,2497910536.86
2026-06-11,267.18,275.0,259.7,264.13,8369936,2223140792.24
2026-06-12,273.0,274.2,251.0,252.95,7810336,2032178200.27
2026-06-15,260.0,284.03,254.16,283.0,9413987,2587046820.65
2026-06-16,285.94,316.98,280.88,299.86,10311751,3050475335.98
2026-06-17,294.97,306.0,290.12,303.0,7182845,2147501255.57
2026-06-18,310.0,339.99,308.0,337.0,13655541,4442229398.39
2026-06-22,330.0,330.27,307.1,319.69,11972943,3827353305.93
2026-06-23,315.0,317.77,297.18,308.03,7846022,2408060745.23
2026-06-24,302.66,322.0,298.7,310.63,8396387,2614504230.28
2026-06-25,315.0,335.0,304.0,331.87,10782990,3452764971.62
2026-06-26,321.0,342.8,310.0,327.5,9710042,3143409603.52
2026-06-29,327.0,357.99,316.01,350.11,11933790,4046516069.32
